"","x"
"1",0
"2",0
"3",5.50892664819003e-13
"4",3.94129173741931e-14
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",6.66133814775094e-15
"15",6.32827124036339e-15
"16",0
"17",7.27959581503512e-10
"18",0.0880951085240846
"19",6.34959005285651e-06
"20",0.0446973265082916
"21",0
"22",0.753136488704301
"23",0
"24",0
"25",0.0257423802946122
"26",0
"27",0.0738831478938653
"28",0.219699451232663
"29",0.884374012989509
"30",0.0039759409963529
"31",0.471315168401249
"32",5.56959723961858e-05
"33",0.0456993902739999
"34",0
"35",0
"36",0.174059542603163
"37",0.701599083894532
"38",9.33937412661567e-06
"39",0.0448747020917269
"40",0.197509063472531
"41",0.00367597341703774
"42",0.00125261734677096
"43",0
"44",9.49240686054509e-14
"45",0.415585606657591
"46",4.37624132642034e-05
"47",0
"48",0
"49",0
"50",3.11606966331146e-05
"51",0
"52",5.43056821733501e-10
"53",2.42196559034902e-05
"54",0.635191979649831
"55",0.0206924793415492
"56",0.10805037973529
"57",1.86272672630938e-06
"58",0.132962510848006
"59",0
"60",0
"61",4.70712405720164e-08
"62",0.104905406834791
"63",0.000135127104211819
"64",0.0125337873531862
"65",0
"66",0.216064745070852
"67",0.0185899537441558
"68",0.0223153658247984
"69",0.219261711729644
"70",0.0222307110844802
"71",0.0028142309767123
"72",0.251103283787054
"73",0.134308698073302
"74",0
"75",0
"76",6.27583404663179e-05
"77",1.46380310478422e-05
"78",0.00354997964617187
"79",0.721032826073613
"80",0.00235219184175151
"81",0
"82",0
"83",0.00269373101542847
"84",0.594791184261366
"85",0.135664204385884
"86",0.0171299934387035
"87",0.170611959293534
"88",0.884861879866985
"89",0.221723086964522
"90",0.886275962238998
"91",0.777677223404431
"92",0.993777637822472
"93",0.121706144170383
"94",0.122871398958131
"95",0.893450840334969
"96",0.0619429292004657
"97",0.524868511685714
"98",0.149928951105218
"99",0.178135283879272
"100",0.0949970829216933
"101",0.377902680406216
"102",0.271525594858077
"103",0.32543299262545
"104",0.745618889797943
"105",0.562331897875757
"106",0.0299470449830492
"107",0.100847758603655
"108",0.426896166133537
"109",0.00186289588547461
"110",0.18235605684107
"111",0.00292661023955942
