"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",4.92340681557124e-08
"7",2.22044604925031e-16
"8",0
"9",0
"10",8.64580074200205e-10
"11",0
"12",0
"13",8.61533067109121e-14
"14",0.000553526523017767
"15",2.50006770841082e-09
"16",0.00481954381646676
"17",6.12393191712357e-09
"18",0.0764153446364253
"19",1.33466371288193e-09
"20",0.103284953937461
"21",0.000394748450328941
"22",0.00634226696864293
"23",0
"24",5.88418203051333e-15
"25",0.213454854506196
"26",0.00596987571925878
"27",0.0687132520128978
"28",0.68071779417746
"29",0.0157004895737584
"30",0.00984689670109784
"31",0.0995361134057018
"32",0.00143647779119382
"33",0.272525972981399
"34",0
"35",0.274116594326836
"36",0.0788592012934185
"37",0.525054332829048
"38",0.348714997002874
"39",0.563746455267921
"40",1.00818646411316e-05
"41",0.506451762580538
"42",0.00087146241404068
"43",0
"44",0
"45",0.00884168146808761
"46",0
"47",0
"48",0
"49",2.23154827949656e-14
"50",0
"51",0
"52",1.13438530346954e-06
"53",1.20419044735698e-08
"54",0.0120504399939526
"55",2.09024803604629e-05
"56",0.00551524010951421
"57",0.00224720371435372
"58",0.0108464443561493
"59",0.0821473436353222
"60",0.000274591708424143
"61",0.4126639200099
"62",0.648806045535638
"63",0.000126502787660354
"64",0.00900734248490853
"65",0.0964868660688628
"66",0.542037988109403
"67",0.254671511706215
"68",0.00123155279809339
"69",0.0569766395948376
"70",0.0997404576049044
"71",0.131811741572106
"72",0.0219440711583225
"73",0.000165832651455644
"74",0.00600101865937475
"75",0.00138518130467469
"76",0.0109669558455522
"77",0.922812425095188
"78",0.658511742642433
"79",0.197033293041977
"80",0.00323621588290879
"81",0
"82",0.000982905398077993
"83",2.90753819676137e-06
"84",0.613007967118716
"85",0.000859818716527849
"86",0.0478763051418218
"87",0.00239675529201344
"88",0.319026601465846
"89",0.0128393753569849
"90",0.0236109948376716
"91",0.000357445617059526
"92",0.00354120187910267
"93",0.0819009739231996
"94",0.0199708059164184
"95",0.303120031674164
"96",0.000186063450688834
"97",0.0631273805593102
"98",0.000832138970692231
"99",0.0191048273096925
"100",1.15291776313642e-05
"101",0.000898421064207011
"102",0.108306079676909
"103",0.000394686984762527
