"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",2.0487952667736e-08
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",2.19508755616715e-09
"15",0
"16",0
"17",1.99840144432528e-15
"18",0.000296518586645589
"19",0.0140132413168366
"20",0.355109984217826
"21",2.76587186487376e-09
"22",0.488839820071044
"23",0
"24",1.18411247918004e-07
"25",0.0156163299747407
"26",7.08321113379595e-05
"27",0.361800161351563
"28",0.0827481891503534
"29",0.0578150240876607
"30",0.159398377216809
"31",0.827406331263824
"32",0.0140197136250626
"33",0.281336461050634
"34",2.29706864640633e-09
"35",0.00518858589989546
"36",0.045218094830494
"37",0.620479404530698
"38",0.122678908330517
"39",0.140323457532063
"40",0.0793625980293218
"41",0.534973650849737
"42",0.00567746509601941
"43",0
"44",3.2112090764258e-12
"45",0.00130982938157664
"46",0
"47",0
"48",0
"49",0
"50",2.72040548976449e-08
"51",0
"52",0.00180974563456537
"53",0
"54",0.0706778682199375
"55",0.00758265112818068
"56",0.0144646863418286
"57",0.0746486023657779
"58",0.179600413415554
"59",0.0193619898377274
"60",0.0348487975721566
"61",0.000608343841521308
"62",0.0994679867543528
"63",0.0301598834080095
"64",0.529280468381513
"65",0.381704441363158
"66",0.00675867484342552
"67",0.0350726322530376
"68",0.414944807454845
"69",0.941827911893512
"70",0.0531279753986265
"71",0.193969846910712
"72",0.0486072535701128
"73",0.105311968249756
"74",0.0661107396328757
"75",0.0194557582191687
"76",0.143388683742817
"77",0.670928135086969
"78",0.88560150271323
"79",0.817232004835897
"80",0.0074954869094499
"81",0.000113495473345937
"82",0.000684582861622762
"83",0.00119701453137488
"84",0.00795725075543785
"85",0.629349565144977
"86",0.0426451722793045
"87",0.9074744438742
"88",0.016096820224246
"89",0.0596240151485919
"90",0.000139848961913103
"91",0.195037109267239
"92",0.285788468164515
"93",0.747658394852269
"94",0.0735353223408722
"95",0.0164386873087278
"96",0.442083994118577
"97",0.0249524379631594
"98",0.203569241321071
"99",0.023576445286699
"100",0.132016578796992
"101",0.257327674797669
"102",0.0858589465543721
"103",0.0332094561708788
"104",0.984351458979508
"105",0.932191536714365
"106",0.0659118394542045
"107",0.248125829556639
