"","x"
"1",0
"2",0
"3",0
"4",3.50761037349878e-05
"5",1.80189196896663e-13
"6",5.07914458142134e-05
"7",0
"8",5.15486797691977e-09
"9",2.07167616395054e-12
"10",0
"11",0.000130130679446561
"12",1.86735308882469e-07
"13",3.21940141212451e-10
"14",0
"15",5.06688024870527e-11
"16",2.71596634071614e-10
"17",1.75914908370212e-05
"18",0.000347312550804224
"19",0
"20",0.0297201306317275
"21",1.10800257857591e-13
"22",1.62589628560639e-06
"23",0.0052321928915221
"24",6.11909967140889e-10
"25",6.87783163755284e-13
"26",2.45139882920631e-05
"27",7.24320906164699e-06
"28",0.0070873172573398
"29",0
"30",0.139231223026082
"31",0.00254169911932733
"32",9.44466727048621e-13
"33",0
"34",5.68282341628645e-07
"35",0
"36",0.0118732408199356
"37",0.0232278055104782
"38",0.000170031343108223
"39",0.00138539958941741
"40",3.33066907387547e-16
"41",0
"42",9.31454945951593e-07
"43",4.93372168242079e-06
"44",6.33786290116234e-09
"45",2.11702661401247e-07
"46",0
"47",0
"48",3.92697044493406e-06
"49",0.00193579026322155
"50",0.0115083971892032
"51",7.03775149268893e-10
"52",0.000102578179117851
"53",0
"54",5.88418203051333e-15
"55",4.79162687305745e-09
"56",2.52256349142499e-09
"57",0
"58",0
"59",7.28254786142024e-07
"60",1.22124532708767e-15
"61",0
"62",0
"63",7.80635067135771e-05
"64",0
"65",7.33269943420378e-06
"66",0
"67",1.43571392552388e-08
"68",0.0249757028032436
"69",0.10016936223451
"70",0.229329918965739
"71",4.4358779091036e-06
"72",0.00985517693363502
"73",4.43693760520114e-05
"74",3.93440146018165e-08
"75",0.133094930656063
"76",0.0434423882790512
"77",2.06286271388079e-05
"78",9.33306942688672e-05
"79",0.00273173784210035
"80",9.91673232531021e-07
"81",3.69704267200177e-14
"82",0.0172893489807135
"83",3.33066907387547e-15
"84",4.88095301953706e-08
"85",2.93968294151625e-10
"86",0.181753482647279
"87",1.19949244259399e-06
"88",0.0709604284015188
"89",0.0866942486030399
"90",0.000370538468241199
"91",0.337301631209043
"92",0.00700233426375152
"93",2.00899019642264e-09
"94",3.33066907387547e-16
"95",0.0592063347713091
"96",0.00758785871180845
"97",0.0166868187382025
"98",0
