"","x"
"1",0
"2",0
"3",2.10762973185119e-07
"4",0.000537003465882369
"5",3.5527136788005e-15
"6",0.00106757835851012
"7",0
"8",0.0187403933588122
"9",1.03542593443695e-06
"10",0.208596854102869
"11",0.000269262736283027
"12",0.127524835383038
"13",0.16205058231219
"14",0
"15",0
"16",0
"17",2.01655612627194e-05
"18",1.92055315206829e-07
"19",0.00602800420177518
"20",0.0230620038874659
"21",0.239303380752524
"22",0.0245684200248806
"23",1.79593007132439e-09
"24",0.121245550874303
"25",0.142476803909727
"26",3.83761042199726e-06
"27",4.08093558945666e-09
"28",0.113493685697936
"29",0
"30",0.0311492440098602
"31",0.0221607604218718
"32",4.31063630712547e-06
"33",0.222566127120502
"34",0.000608720136802576
"35",0.000412655825101083
"36",0.000480761862727053
"37",0.0502441287353782
"38",0.021372036550014
"39",0.0485376215447297
"40",3.57898377600918e-10
"41",0
"42",0.139796030592681
"43",0
"44",0
"45",0.746662917957722
"46",0.0150506573989371
"47",0
"48",2.10785833232308e-11
"49",2.48241242948311e-05
"50",0.000158770339046765
"51",0.108044555254473
"52",0.00512822544344527
"53",0
"54",0.00361003258767922
"55",3.85044720885297e-07
"56",0.064513824138646
"57",2.14828155264968e-13
"58",0.0940171064533094
"59",0.0185335291723502
"60",0.678482658691364
"61",4.55191440096314e-15
"62",0
"63",0
"64",7.84316426472031e-06
"65",0.0131019913769173
"66",0
"67",0.0269588940617279
"68",0.000176944919651589
"69",0.00389509677076139
"70",0.000193685158034085
"71",0.0572211365670394
"72",0.604473474883049
"73",0.13690320485055
"74",2.07387386585989e-06
"75",0.0672493027568957
"76",0.0311946110945013
"77",3.4386352853355e-05
"78",0.0764886569404704
"79",1.68817574525137e-05
"80",0.000450949012390178
"81",0
"82",0.00545063120232647
"83",0
"84",0.000226909358254201
"85",0.12481219826352
"86",4.5947567972604e-10
"87",0.303964905379971
"88",0.0131529774345084
"89",0.0151178409039815
"90",2.80462369928181e-06
"91",0.0021244637348441
"92",0.00085006183355063
"93",1.58721402687689e-09
"94",0.00036642817339283
"95",0.00828116018198577
"96",0.000389535885561565
"97",0.547015949889939
"98",6.30697583048345e-09
"99",0.00282776612361946
"100",0.00379368996635798
"101",0.000457230397714614
