"","x"
"1",1.11022302462516e-16
"2",0
"3",0.000161746586878286
"4",0.18239582715283
"5",0
"6",1.22335253038841e-10
"7",3.17523785042795e-14
"8",0.000238048122746304
"9",0.00146690476643296
"10",0.00207364361971729
"11",0.193316893264053
"12",0.363551975946865
"13",0.483442346713592
"14",5.46229728115577e-14
"15",0.000284611597979878
"16",0.0966981463281663
"17",0.00128585922823199
"18",0.0216400814279433
"19",1.53932650408528e-05
"20",0.332449481155566
"21",0.333123270665468
"22",0.0509406829282725
"23",0.0013920080901525
"24",0.00216331078456755
"25",0.0306441577371437
"26",2.07611705604904e-13
"27",0.287391566722778
"28",0.126872654841572
"29",1.32416300147042e-11
"30",0.000402635819737096
"31",0.438206138607298
"32",0.135885153626168
"33",0.874747778118381
"34",0.0249701887606786
"35",0.544200853967282
"36",0.478355918354059
"37",0.00237764573066823
"38",0.0451222998434612
"39",0.00970512301651361
"40",0.0317765665146584
"41",0.146877353644222
"42",0.0289272144376524
"43",0.295090502392819
"44",4.98680939078344e-05
"45",0.0383152827112629
"46",0.0767373492517043
"47",0.00469937827025257
"48",0.091809677386009
"49",0.0372944389610038
"50",0.0769052076071275
"51",0.222703275316991
"52",0.240315773424617
"53",0.00480472467724968
"54",0.0266844342143665
"55",6.66133814775094e-16
"56",0.472553277990855
"57",0.00297647061037432
"58",0.0575095512432168
"59",0.912822802071787
"60",0.454563591563892
"61",0.00140536392858726
"62",0.34710486519105
"63",0.117160007535083
"64",0.00478104818634095
"65",0.129768159672844
"66",0.494896375438426
"67",0.183338423737109
"68",0.0118797451647813
"69",0.283070829877596
"70",0.31102862068255
"71",0.326889294877329
"72",0.0137282456123456
"73",0.111406030725506
"74",4.75824046830553e-10
"75",0.147949848603318
"76",0.0129678483622563
"77",0.810570275121748
"78",0
"79",0.275475455629857
"80",0.0379831174299137
"81",0.349104778002109
"82",0.00268753947064992
"83",9.88098491916389e-15
"84",1.44029167845616e-05
"85",0.00856905419578602
"86",0.638319133848824
"87",0.26980250341896
"88",0.0142358984973461
"89",0.138346127068663
"90",0.0600911043003185
"91",0.000646915576645535
"92",0.0310463136774817
"93",0.0568989293397479
"94",6.33713268305414e-07
"95",0.542450309315346
"96",0.41396541016741
"97",0.243403628895377
"98",3.56906741494356e-07
"99",0.0253501648096097
"100",0.146890253656895
"101",0.00155612720738585
"102",0.847784907813452
"103",0.00248463592294113
"104",0.0881492782106376
"105",0.549025244300203
"106",0
"107",0
"108",0.0777682917986799
"109",0.655907252401572
"110",0.435819646310683
"111",0.0385062617144456
"112",0.0446226155375841
"113",0.122549450158054
"114",0.0383992852211377
"115",0.00251202516557425
"116",0.575663458974785
"117",0.000803961822174459
"118",0.491704854616836
"119",0.158226212698623
"120",0.0780350870031885
"121",1.0523327499401e-06
"122",0.217154792622619
"123",0.329108577553985
"124",0.0413672177457682
"125",0.123352935125445
"126",0.232419512012749
"127",0.130419279261334
"128",0.580101898058358
"129",0.140155931145053
"130",0.588273715904024
"131",0.209658518181384
"132",7.8950916226006e-05
"133",0.00689984666724486
"134",0.147878434355665
"135",0.0964466033179402
"136",0.900188201349015
"137",0.0832134097588373
"138",8.4373619202438e-12
"139",0.0804885373393345
"140",0.0285819301373519
"141",0.229804816634829
"142",0.095857163808297
"143",0.706286087072011
"144",0.482946933927723
"145",0.0952668036411901
"146",0.133636923231317
"147",0.802843739334591
"148",0.175275863581318
"149",4.52936711047291e-05
"150",0.968091356664682
"151",0.591413817243241
"152",0.647600280080837
"153",0.112902151745325
"154",0.00219460901335689
"155",0.854277746881434
