"","x"
"1",0
"2",0
"3",4.25326440733897e-13
"4",6.23527949494829e-07
"5",4.50558008679991e-08
"6",8.1348362601652e-08
"7",0
"8",0.000821849456936863
"9",8.43880521017581e-13
"10",5.77908268045713e-05
"11",2.90302305527845e-08
"12",0.107355296738415
"13",0.563685113990507
"14",0
"15",1.85407245112401e-13
"16",0
"17",1.44106948596345e-13
"18",1.8076750096796e-09
"19",0.000486687140649922
"20",0.00281582169195638
"21",8.34512831053846e-05
"22",0
"23",0
"24",2.17834544554707e-05
"25",0.000359638656704186
"26",2.73769961744996e-06
"27",0
"28",0.011387458128592
"29",0
"30",7.87756726516875e-09
"31",1.90247337266136e-05
"32",4.1873979075624e-05
"33",0.000561763098055557
"34",3.60645846519958e-10
"35",0.16247955208885
"36",4.50627934966974e-09
"37",0.000775553045667565
"38",1.5453529567111e-09
"39",9.30815914568228e-07
"40",0
"41",0
"42",0.0027674010110833
"43",4.70539340824416e-09
"44",0
"45",4.66866545423272e-11
"46",3.8930855834729e-05
"47",1.80951498229831e-09
"48",8.83476606317046e-08
"49",0.0147782704579411
"50",5.81365727336802e-07
"51",0.153506037552622
"52",0.140785456669837
"53",5.8932401114653e-07
"54",0.106897134995797
"55",1.05740231015616e-08
"56",5.90029652403068e-06
"57",2.37424599314195e-07
"58",5.37507260922609e-10
"59",2.639000129534e-13
"60",0
"61",0
"62",3.77475828372553e-15
"63",0.206973385316836
"64",0
"65",0
"66",7.14363013187835e-11
"67",9.30283990818737e-06
"68",0.000616968212970748
"69",1.3003031984482e-10
"70",0
"71",0
"72",0.00443653738966698
"73",0
"74",0
"75",0.00446397281521971
"76",0.000498587727246314
"77",0.00332851305071757
"78",0.00900681321710572
"79",0.0483152601838764
"80",1.8135271062647e-10
"81",0
"82",3.44168101795717e-08
"83",0
"84",2.04118044910828e-07
"85",0.0732162955941658
"86",0.0396836576571717
"87",0.555394250603235
"88",0.0137026118681118
"89",2.51522536132143e-09
"90",0.235907560685067
"91",0.00698765023320469
"92",1.18351217714974e-09
"93",8.39127656249161e-11
"94",0.00785933263638594
"95",0.0273823427618799
"96",0.0913764921784632
"97",0.00129445690765695
"98",1.11022302462516e-16
"99",1.82525971892389e-07
