"","x"
"1",0.132114474435951
"2",2.08393286293962e-06
"3",0.9989310887896
"4",0.973297973625154
"5",0.999272551495201
"6",0.980665101313797
"7",0.362246227233663
"8",0.913731209899202
"9",0.824810186799068
"10",0.960689648902338
"11",0.412060040532054
"12",0.996027275302474
"13",0.998160126219729
"14",8.5416881345779e-08
"15",0.328784486099727
"16",0.210608350309013
"17",0.0909590164362206
"18",0.0785868994395277
"19",0.182495232715997
"20",0.98951006872357
"21",0.964529554410796
"22",0.0131847209386216
"23",0.983014501087536
"24",0.999829299435306
"25",0.109646876506254
"26",0.545140451634691
"27",0.99607069730479
"28",0.820258926391793
"29",0.971994321635883
"30",0.551609734423782
"31",0.071363926491827
"32",6.31502125036931e-08
"33",0.819230746348847
"34",0.805624768487338
"35",0.758820342681835
"36",0.813629686502295
"37",0.0516566978390904
"38",0.0346001469983813
"39",0.28758539278938
"40",0.000284406535647097
"41",0.321304619356519
"42",0.234385050071992
"43",0.361731666312318
"44",0.999326310937098
"45",0.24797433297142
"46",0.000165466922805502
"47",0.413487616736198
"48",1.63741357817049e-06
"49",0.750818615109706
"50",0.00494421839478265
"51",0.0150715913153748
"52",0.96429053996254
"53",1.43036693600607e-11
"54",0.0123482528297857
"55",0.00239290746210008
"56",0.00125433765496141
"57",5.42912126366701e-09
"58",8.69838083783492e-08
"59",0.00757481590883557
"60",0.000529158728635681
"61",0.000710270006673119
"62",0
"63",0.147867250028994
"64",1.90103740527192e-08
"65",0.687035363198931
"66",0.0198808385069126
"67",2.72307206783395e-08
"68",0
"69",0
"70",6.30910044084887e-05
"71",0
"72",0.000216882633985338
"73",1.39777078800307e-13
"74",0.00246922732646837
"75",4.26090779492849e-06
"76",0.330717569972045
"77",0.938227825100712
"78",0.888936443117891
"79",0.655943671489581
"80",0
"81",5.21529929797815e-07
"82",5.55761371368035e-08
"83",0
"84",0
"85",0.185399422290837
"86",0.824979684445565
"87",0.313423857828498
"88",3.59245582689516e-05
"89",0.377229417795335
"90",0.534819285117329
"91",0.155449180317575
"92",0.422291669994869
"93",2.77089462485947e-12
"94",0
"95",0.0780833838378089
"96",0.803094652337622
"97",0.373973193738673
"98",0
"99",0
"100",0.785986252975845
"101",0.201512518681446
"102",0.437423186930593
"103",0.586289128860908
"104",2.4479366399488e-06
"105",0.83452902642478
"106",0
"107",1.38911235181283e-07
"108",0.921689782643101
"109",1.72309074897292e-07
"110",0
"111",6.53214856333184e-05
"112",5.37078603812802e-10
"113",0.0422160133417929
"114",0.471986790849815
"115",6.67851596247715e-09
"116",0.047811965183158
"117",6.86514423087203e-09
"118",0.877606514615041
"119",0.710314088153076
"120",0.95079567384184
"121",1.21225807170333e-10
"122",0
"123",0.151329684764955
"124",0.0246132041039104
"125",0.324660847355733
"126",0.361775546694466
"127",0.761777115607237
"128",0.163023174385634
"129",0.352810974748355
"130",0.0258266995545803
"131",0.484614387029873
"132",5.37069675399238e-08
"133",0.509059834730015
"134",0
"135",2.08055794814754e-13
"136",0.00258457705352322
"137",0.603523006339416
"138",0.358243492645468
"139",0.466513403637738
"140",0.828834321195921
"141",0.345347909826055
"142",0.801995156469972
"143",0.524409281112535
"144",0.791587699655777
"145",0.156752340125988
"146",0.152350753858921
"147",0
"148",0.767457426473055
"149",0.639851105830035
"150",3.20798942965439e-12
"151",0.268435373159874
"152",4.66930648611585e-05
"153",0.350850337461052
"154",0.737176584285353
"155",0.557994820359767
"156",0.831013404517642
"157",0.917278611922782
"158",1.11022302462516e-15
"159",0.574416690008269
"160",0.0503275224035938
"161",0.235720173483566
"162",0.98667833863038
"163",0.665209451531034
"164",0.910070553255
"165",0.152410267331103
"166",0.28923656092502
"167",0.111348758104367
"168",0.777352925366483
"169",0.0514255650293298
"170",0.730458408195617
"171",0.251248091370464
"172",0.689850861559687
"173",0
"174",2.33516236347597e-08
"175",0
"176",0.0100960751255708
"177",0.294457548107042
"178",0.0458898640032755
"179",0.00241297057441148
"180",0.128865110180258
"181",0.300413383672499
"182",0.0200439973643536
"183",0.0414787678039543
"184",0.0145040910581675
"185",0.390056734005531
"186",0.281822741096244
"187",0.306614581859127
"188",0.115803477798887
"189",0.0142657549942615
"190",0.551376558349195
"191",9.43650976414911e-06
"192",0.0736634451053937
"193",5.28519339404454e-10
"194",0.00304351224336019
"195",0.0317109155812303
"196",0.0444175058147498
"197",0.0421075012592786
"198",0.540383423041561
"199",2.77111666946439e-13
"200",0.0111977234273557
"201",0.229361405095891
"202",7.63235470380152e-08
"203",0.0183219720411374
"204",0.09925112187412
"205",0.00277448315375217
"206",0.000170697618976812
"207",0.0244232207840941
"208",1.68677130059081e-05
"209",0.0338715729554181
"210",1.56208102009003e-09
"211",5.88648006039083e-06
"212",1.11022302462516e-16
"213",0
"214",0
"215",7.92510501668175e-12
"216",0.863172604259519
"217",0.785816079374784
"218",0.647301751483091
"219",0.0924891810749546
"220",0.513051402795561
"221",0.0114580293003057
"222",4.27240256428707e-06
"223",0.223043522323259
"224",0.157285333080528
"225",0.000135530822063634
"226",0.0257401287203985
"227",0.489078320878192
"228",0.594000050036351
"229",0.31754648160984
"230",0.933271582958345
"231",0.0479532461061004
"232",0.0208069944047956
"233",0.000772425994414516
"234",1.32470586722278e-08
"235",0.0693618950306877
"236",0.912222603962666
"237",0.238270643503823
"238",9.89583503052671e-06
"239",0.290096705187207
"240",0.124620727987529
"241",0.225356997234084
"242",0.258140616918328
"243",0.186126322200635
"244",0.990701364566428
"245",5.79243406864105e-05
"246",0.166269685872261
"247",0.92022678155575
"248",0.361384740783988
"249",0.00232798980997106
"250",0.522941335137051
"251",0.00729099099861596
"252",0.289870128666781
"253",0.0106851202079891
"254",0.643528948200216
"255",0.255877794725519
"256",7.31636973227978e-14
"257",4.79768891281651e-09
"258",0
"259",0
