"","x"
"1",3.48147527473586e-08
"2",0
"3",0.235064563748236
"4",0.903258075135821
"5",0.00105657691117866
"6",0.00798052112065939
"7",0.000168778094656985
"8",0.0596863666751544
"9",0.84386954184186
"10",0.472628589009492
"11",0.00465973650562646
"12",0.379930189600244
"13",0.749217627022438
"14",0
"15",3.8786651124223e-07
"16",2.23612772742854e-09
"17",0.000748746516630261
"18",0.452915424768823
"19",0.0189114131186618
"20",0.000205995937037851
"21",0.0121648564631693
"22",0.01436005272776
"23",4.47238878742429e-06
"24",0.163089400906889
"25",0.855357717425862
"26",0.0162270942205055
"27",0.394350718860695
"28",0.182091171852303
"29",0.081398203689155
"30",0.550505099426304
"31",0.00178343918413382
"32",0.157494010602092
"33",0.535699069138212
"34",0.83206502343607
"35",0.0236644646313493
"36",0.000127017971036314
"37",0.212522334760775
"38",0.148997282884178
"39",0.861017581025319
"40",0.000310626616414678
"41",0.0209107098868208
"42",0.0869939610295553
"43",0
"44",0.00104419129170874
"45",7.46562320117494e-05
"46",0.00929206487000012
"47",0
"48",0.00320652647411679
"49",0.00544353820939636
"50",0.128031098127118
"51",0.18312837782055
"52",0.660642917400646
"53",1.11022302462516e-16
"54",0.656679454640876
"55",0.0687731127777369
"56",0.0149264202664469
"57",1.01321062651039e-10
"58",0.0634188145313669
"59",0.797589992191553
"60",0.0115853468835991
"61",0.940212870755152
"62",7.6692210068896e-05
"63",3.25773111575778e-06
"64",0.000229435422282154
"65",0.225120369261618
"66",0
"67",0.0274766012968938
"68",5.30306910516698e-05
"69",0.0118574965542988
"70",0.00415332263250134
"71",0.188978129346673
"72",0.00112313904695316
"73",0.56193448304249
"74",0.000153444211621445
"75",0.00017895704440718
"76",0.729034553077331
"77",0.328346771728074
"78",0.0323719066730616
"79",0.000242073265097065
"80",1.30575877999028e-07
"81",0
"82",0.436359897441833
"83",0
"84",0
"85",0.00260165370807175
"86",0.0012549232065916
"87",0.0362649690048061
"88",0.169899392059158
"89",0.129828926935833
"90",0.00411490942838966
"91",0.166133858628648
"92",2.7460913328059e-05
"93",0.00252823198779406
"94",0.391611889423667
"95",0.0010626566019647
"96",0.593650521945248
"97",0.134411829602038
"98",7.24461809986643e-07
"99",0.000490552352826135
"100",0.567459455874181
"101",0.017475340071207
"102",0.00202718657012368
"103",0.0100199098574411
"104",0.000141100716096632
"105",0.0283521441377909
"106",0
"107",0
"108",0.0115064513790598
"109",0.000407127623386461
"110",0.000116037883618358
"111",0.259026269055815
"112",0.000237291165163911
"113",0.323686299843778
"114",1.48771886969712e-05
"115",4.70736782887116e-10
"116",0.0505300232464079
"117",0.00143212223892875
"118",0.00403438558286195
"119",0.0103371245937195
"120",7.81083078549294e-07
"121",0
"122",0.917102504440005
"123",0.290096353425705
"124",0.0993457438016436
"125",0.900829287999533
"126",0.152704487585373
"127",0.000511493941701024
"128",0.101125406019036
"129",0.000125275856227347
"130",0.0466315621159678
"131",0.226006030143607
"132",0.0227955242966147
"133",0.0207342147503056
"134",0.0308815438297791
"135",0.0144640859721747
"136",0.355325371010191
"137",0.0195679458063732
"138",1.89287507345037e-05
"139",0.0300530957721118
"140",0.0606796339821484
"141",0.262903473215848
"142",0.438898515039486
"143",0.392140487095298
"144",0.244732206020037
"145",1.09342759044839e-05
"146",9.37334451056593e-06
"147",0.958448442209829
"148",1.64801493224287e-05
"149",0.00159920867392593
"150",0.0643341657087388
"151",0.0313776209837054
"152",0.00435593194317385
"153",0.00573030331750601
"154",0.93992385258612
"155",0.718750821908049
"156",2.93104954640633e-07
"157",0.000819402916831469
"158",0.00282429230461889
"159",0.0640478436140298
"160",0.0208439429374281
"161",0.318853678142137
"162",0.588594204871074
"163",0.706553842757606
"164",0.256838721738855
"165",0.000568912686880307
"166",0.000162995025402513
"167",0.0561064603180489
"168",0.538551443307814
"169",0.504121853131357
"170",0
"171",0.361978454121642
"172",0.0229906301136797
"173",0
"174",0
"175",1.19904086659517e-14
"176",3.45794248790554e-09
"177",0.00199287344268373
"178",7.17315096210314e-13
"179",8.11926435417831e-06
"180",2.1993762810979e-08
"181",0.0930821019160462
"182",0.403671238583422
"183",0
"184",0.073222487564587
"185",4.04070060744388e-08
"186",0.00159576628901659
"187",0.000192905977143276
"188",3.44433505050645e-08
"189",0.393042740752571
"190",3.70947563531621e-05
"191",0
"192",0.0294979491271071
"193",0.0232239406917598
"194",0.00103025577839477
"195",0
"196",2.13340766654913e-05
"197",0.0794809040768221
"198",0
"199",0.00835677942953417
"200",0.00585140748047008
"201",0.000206487883563922
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",5.86863291296424e-09
"209",0.000355098678164301
"210",3.43058914609173e-14
"211",2.87547763377916e-14
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0.00147194413214757
"218",0.0556949912302336
"219",0.00191563689555019
"220",0.000861793926043797
"221",2.920956811725e-05
"222",0.0102127033508438
"223",0.00083760756821083
"224",0.164244721310264
"225",5.86293671273053e-05
"226",0.0187133350963657
"227",0.000871102392634771
"228",0.431293618114903
"229",1.11237852262747e-09
"230",3.24224419756547e-07
"231",0.214323388585416
"232",0.0159473286340868
"233",0.00185504445539308
"234",0
"235",0.00224420855582796
"236",0.31683875992409
"237",0.0556709282140611
"238",2.44794295944928e-10
"239",0.00238668331466996
"240",2.39586128714109e-13
"241",0.00388879061882419
"242",0.000189456585039327
"243",0.0119552004895821
"244",0.0229083545177488
"245",0.0876250636326177
"246",1.77635683940025e-15
"247",0.0866261081099932
"248",0.00669736084752448
"249",2.96109291052504e-05
"250",0.00503184982655425
"251",0.000436819929465315
"252",2.03547991795006e-08
"253",1.55431223447522e-15
"254",9.60383824577526e-07
"255",2.01630288909627e-07
"256",0
"257",0
"258",0
"259",0.415473233853829
"260",0.718140704326671
"261",0.0914080856905585
"262",5.90855229298803e-07
"263",0.0183445021344057
"264",0.300955599778549
"265",0.00140665405693896
"266",0.00468762049752713
"267",0
"268",0.00258542874758216
"269",0
"270",0
"271",0
"272",3.850798082905e-05
"273",0.216285334642391
"274",0.0241357095353804
"275",0.00522386211447434
"276",9.93092719170363e-09
"277",0.353575500424059
"278",0.0063816373169483
"279",0.0637108028754907
"280",0.37685937533803
"281",0.0562838457061129
"282",0.32310283242335
"283",0.0098117326046081
"284",0.225190533970532
"285",0.0159590519625574
"286",0.0232697839656218
"287",0.00109820623066392
"288",0.4215147991705
"289",0.121050454208952
"290",0.0229694726677458
"291",0.227157130480128
"292",0.434950396870704
"293",1.77635683940025e-15
"294",2.99356133253159e-05
"295",3.96251066181463e-07
"296",4.09422051816932e-10
"297",0.000113972624416259
"298",0.364558304435767
"299",0.049629543985001
"300",2.84009913364969e-08
"301",0.00150512171740791
"302",0.000494384953513949
"303",1.39042177771387e-09
"304",0.000264876289039595
"305",0.0552862634890011
"306",0.00222301553905224
"307",2.99208312570798e-07
"308",4.70734562441066e-14
"309",0
"310",0.107918583294979
"311",0
"312",3.29596121506626e-08
"313",1.35390644558919e-05
"314",0.0106057165967295
"315",0
"316",0.145368458556853
"317",0.00762143870616505
"318",0.0323720712036454
"319",0
"320",0
"321",1.81965553736063e-12
"322",0
"323",0
"324",1.32424689005539e-05
"325",0.228635773226833
"326",6.08035578686383e-06
"327",0.000835570779426642
"328",0.0403682278566769
"329",0.00347778453819914
"330",0
"331",0
"332",0.0536465558150576
"333",0
"334",0.133352258697043
"335",0.00128038229116723
"336",0.000690696912361122
"337",1.16419096585219e-11
"338",0.0962488888326656
"339",0
"340",0
"341",0.00407410666873265
"342",0
"343",0.132646707783281
"344",0.000259220731836374
"345",0.015567484289348
"346",0
"347",0.00139279829027206
"348",0
"349",0.673149578169809
"350",0
"351",0.000105259958082971
"352",3.64597241286901e-13
"353",0
"354",0
"355",0
"356",0
"357",1.11910480882216e-13
"358",9.91753346113455e-11
"359",2.22044604925031e-15
"360",0.000359692301571624
"361",7.32747196252603e-15
"362",6.98571012303084e-06
"363",6.21559533997562e-06
"364",0.0823267918471987
"365",6.52326797023761e-08
"366",1.56244761070345e-05
"367",3.15465320532837e-09
"368",2.77555756156289e-15
"369",0.105258757845028
"370",0
"371",0.000625713369891367
"372",0.0293656364421664
"373",0
"374",0
"375",0.548326078670248
"376",0
"377",0.0013184109635439
"378",0
"379",0
"380",0.000532728622775869
"381",0
"382",0
"383",0
"384",3.33066907387547e-16
"385",0
"386",0
"387",0
"388",3.66738070040062e-05
"389",0
"390",2.951947183083e-05
"391",0.000566758303463866
"392",0.100446001371155
"393",1.2819859607216e-07
"394",2.22044604925031e-16
"395",0.125409589519393
"396",0.839058090714669
"397",0.00757401497369825
"398",0.00353822553321537
"399",0.000764836164221738
"400",0
"401",0.688670109586012
"402",0
"403",0.00435166548039223
"404",0
"405",1.1104006603091e-11
"406",0.00468140104390136
