"","x"
"1",2.51798470962683e-10
"2",2.91877633173954e-12
"3",0.168757423085844
"4",0.659974084327831
"5",7.11053590451982e-08
"6",6.06918467704887e-07
"7",1.08373309948284e-06
"8",0.0410524828959296
"9",0.824024194207372
"10",0.0837148103924644
"11",0.00104810868441318
"12",0.282972945853813
"13",0.112942652260636
"14",0.00369203064995405
"15",0.000263557566455574
"16",0.430197486951226
"17",0.298273772646851
"18",0.183700143852723
"19",0.00438932642151868
"20",0.0101098214702713
"21",0.139420107663299
"22",0.000201143970625872
"23",0.0409248259013756
"24",0.00432164928995116
"25",0.381475502010979
"26",7.7532824716009e-07
"27",0.0459866291446244
"28",0.626428398477199
"29",3.82986248989026e-05
"30",0.315258976711984
"31",0.260069690041102
"32",0.00444396218572685
"33",0.169844389004432
"34",0.0966954947946597
"35",0.0319912940678841
"36",0.142671415150472
"37",0.381243598918994
"38",0.103014540715016
"39",0.198600359798705
"40",0.000421797417270775
"41",0.0216564577273892
"42",0.0234124206759722
"43",0.0455061529401555
"44",3.51650290709715e-05
"45",0.359013294144096
"46",0.410921931641181
"47",0.133035800233562
"48",0.216954048122438
"49",0.292466467148821
"50",0.0893415338283334
"51",0.0104104131029709
"52",0.0696518865606341
"53",1.77475916276482e-05
"54",0.0853020249894336
"55",0.0122745897451002
"56",0.219624837759915
"57",0.000472550980249675
"58",0.11282422490124
"59",0.813545995236943
"60",0.0776776367798474
"61",0.0497119379755948
"62",0.098100530986543
"63",0.0197323179413917
"64",0.0457588328489605
"65",0.16714322336622
"66",0.0324815616682982
"67",0.101772392511018
"68",0.000174674225562388
"69",0.995900377075554
"70",0.649707096037726
"71",0.787116798156309
"72",0.00255946231232018
"73",0.0293623115091055
"74",0.000200118500363278
"75",0.0757987805432389
"76",0.461043834539013
"77",0.0127165377446008
"78",0.00366484409067447
"79",0.458368341097481
"80",0.00102903230445039
"81",0.0470919443465533
"82",0.199282552431958
"83",4.21289803043123e-09
"84",2.10954367880767e-05
"85",0.103659826929282
"86",0.0303327761784472
"87",0.738856493760431
"88",0.00185832531684316
"89",0.0363072422016696
"90",9.85238163258018e-05
"91",0.0347958190999066
"92",0.333209334035525
"93",0.677245765457206
"94",0.822019478150072
"95",0.518023313655525
"96",0.0900290007746111
"97",0.00600061168389099
"98",4.5342852650343e-07
"99",0.015881244029606
