"","x"
"1",0
"2",1.36092592750714e-09
"3",0
"4",2.13521201675171e-06
"5",0
"6",0.0014577771498604
"7",0.0120963210488725
"8",0.000856561562934233
"9",2.36040290524375e-06
"10",0.000781961566600597
"11",0.66247619093225
"12",0.0422808929127705
"13",1.11921681388294e-05
"14",1.23952664798921e-08
"15",9.39254523966149e-05
"16",0.0178550374820123
"17",8.00769426280157e-05
"18",0.00113577965212741
"19",0.000381168165685231
"20",0.0588132670605288
"21",0.0161920653004916
"22",0.0705701214322508
"23",0.000183240305095089
"24",0.0194734162238968
"25",0.00650931837169499
"26",5.18423082240815e-11
"27",0.00259360919085172
"28",0.0538573688759303
"29",7.78695941061613e-08
"30",0.00529835688814428
"31",0.396841112249721
"32",0.0141933335300589
"33",0.114853308465422
"34",0.00070835535207403
"35",0.00959485565370533
"36",0.0228420382754699
"37",0.875711244800354
"38",6.27358535010281e-07
"39",0.0012785592556751
"40",1.70466235434041e-05
"41",0.000148856728450442
"42",0.150822747120403
"43",0.086839265424573
"44",0.000199053007992167
"45",0.229427074364346
"46",0.0118190638321732
"47",0.000365069755430936
"48",0.0594080817739374
"49",0.275468720388744
"50",0.00670154425277036
"51",0.355933593255803
"52",0.097047124301556
"53",4.10407021700365e-08
"54",0.00337246607320751
"55",1.15762954777665e-12
"56",6.6803234680668e-06
"57",0.00041560705002075
"58",0.159348788013231
"59",0.0308330812873183
"60",0.276983542744796
"61",0.000566265312842984
"62",0.0119859939104856
"63",0.415457022594658
"64",0.0239069080978861
"65",0.132464687343102
"66",0.0122406344858824
"67",0.231296683487449
"68",4.04951537590348e-05
"69",0.0979985694410956
"70",0.0351750476439689
"71",0.0232005557847065
"72",0.225742256105483
"73",0.0844975192914342
"74",0.00144679940594061
"75",0.10952936704592
"76",0.231852714037797
"77",0.0643379058885676
"78",0.000702762271341029
"79",0.319750352859923
"80",0.06707562417104
"81",0.0077653599034786
"82",0.550687564851321
"83",6.43174957737358e-10
"84",0.106399039579481
"85",0.786854853666082
"86",4.07053548019398e-05
"87",0.408212368699901
"88",0.772227986077271
"89",0.172433128984871
"90",0.0623559571944986
"91",0.423959267938459
"92",0.0976289391631244
"93",0.00302827640972803
"94",0.129495477684177
"95",0.385382669480499
"96",0.24249274471127
"97",0.049691846336004
"98",0.0134248958182135
"99",0.0935536382520632
"100",0.262227002195574
"101",0.0476222966516505
"102",0.339799631821357
"103",0.0282775126537855
"104",0.0519986572331895
"105",0.0759328653103617
"106",0
"107",0
"108",0.0208661652326658
"109",0.0632254253214601
"110",0.784496348800596
"111",0.00727302756764758
"112",0.0238701510773319
"113",0.414203616931266
"114",0.00395880973738727
"115",0.0729991767137819
"116",0.410882553317378
"117",0.0790170404895191
"118",0.166992687575051
"119",0.290364058790106
"120",0.0122190880385876
"121",1.11022302462516e-15
"122",0.0394817088361699
"123",0.374862688591971
"124",0.295249307771396
"125",0.236166600947585
"126",0.308516033476187
"127",0.152103864761346
"128",0.762445882141632
"129",0.381755102929039
"130",0.000434601042268667
"131",0.15366847440459
"132",0.0290481419641432
"133",0.284352325483913
"134",0.822249778775417
"135",0.0373371889931881
"136",0.0749283305958425
"137",0.0855206361851414
"138",9.49381420022322e-05
"139",0.729767622970492
"140",0.173628152331915
"141",0.206599131302109
"142",0.283862328268143
"143",0.850679037544387
"144",0.345646958722169
"145",0.728384228273314
"146",0.209516452333085
"147",0.231803810159783
"148",0.250997833830643
"149",0.902429246692315
"150",0.727084422900202
"151",0.817217729490331
"152",0.174434848884124
"153",0.523144811357574
"154",0.176890941463823
"155",0.543556041095572
"156",0.534814005778483
"157",0.27795828481886
"158",0.334289487155781
"159",0.0260937690702385
"160",0.0199645545097697
"161",0.108323572608403
"162",0.0034279414639522
"163",0.0321747638313024
"164",0.834876903988295
"165",0.0472984750475142
"166",0.429344782999865
"167",0.360950098830366
"168",0.224630220504616
"169",0.0120749593099095
"170",0
"171",0.017305795637206
"172",0.00886580750325816
"173",0
"174",0.000161605376637453
"175",5.787944146185e-08
"176",0.00420641800442423
"177",0.0191906915300397
"178",0.0942739363410121
"179",0.0188640895109552
"180",0.219080168823314
"181",0.072623598448267
"182",0.000126530068372044
"183",0.032984660464808
"184",0.00042001806410219
"185",0.000159749687046684
"186",0.000194179417291496
"187",0.00242746507824987
"188",0.0415013969594995
"189",0.0433641401100662
"190",0.349133695694778
"191",0.698081460096008
"192",0.280233531637808
"193",0.0520374691497653
"194",0.00266702238119687
"195",1.10734929058554e-05
"196",0.00137878357460897
"197",0.0598372508278598
"198",4.95133108404655e-05
"199",0.108905923981992
"200",0.000238749978734631
"201",0.00250169415258439
"202",2.6798563368402e-12
"203",0.00102005359054913
"204",0.000159475370781204
"205",0.00488159091065499
"206",7.7677109189267e-10
"207",0
"208",4.77218405524615e-05
"209",0.00758303335054544
"210",0.0013787352967557
"211",0.22527993001951
"212",0.000117748544656182
"213",0
"214",1.925207104847e-09
"215",0
"216",6.87207266307777e-05
"217",0.258712447823924
"218",7.65927631651842e-07
"219",0.0145343309966574
"220",0.00313757995068942
"221",0.152880292108238
"222",0.00108243320311874
"223",0.0059019837898564
"224",2.86402384253037e-07
"225",0.165615521355911
"226",0.22328490967262
"227",2.99738832350016e-05
"228",0.000138046927336988
"229",1.26075963740035e-05
"230",3.20916926366266e-09
"231",1.59690465080242e-05
"232",0.255049711625149
"233",0.154781641506971
"234",1.35780275911657e-13
"235",3.54125874135747e-06
"236",0.0428819279832086
"237",0.000305051682913615
"238",0.00101588945757281
"239",0.000240161152590956
"240",7.09630474426959e-06
"241",0.145039749191331
"242",2.38818143039055e-09
"243",8.95142244932146e-05
"244",0.0493169004208006
"245",0.0537011962592077
"246",0.0412542392204525
"247",1.45166328402446e-07
"248",0.0156661621890154
"249",0.00010297362718692
"250",0.336207764854721
"251",0.0171501969012401
"252",2.64478383968925e-05
"253",1.55573692706135e-07
"254",0.316486814081782
"255",0.213087057792337
"256",3.55993419187683e-08
"257",0
"258",0
"259",0.000131503074514816
"260",0.166097441560853
"261",0.0249939547003954
"262",2.66108404585186e-05
"263",0.00052299780236309
"264",0.0129909786311629
"265",0.000334849971135087
"266",1.33103956262426e-05
"267",4.16627001786907e-08
"268",0.000801161531101768
"269",1.84319226548268e-11
"270",2.69156918975e-11
"271",0
"272",0.0154132637508223
"273",0.697284282220889
"274",0.00999619394353746
"275",0.0490634837705051
"276",0.631182044094772
"277",0.09436896721643
"278",0.00538071952308272
"279",0.0657267679197134
"280",0.153134191422409
"281",0.065507880800413
"282",0.106978150545463
"283",0.142676600426497
"284",0.334783163094139
"285",0.00991365643362208
"286",0.225587209106919
"287",0.000535424795847561
"288",0.375532437471167
"289",0.141012993337564
"290",0.117255184588073
"291",0.398283443293577
"292",0.00147615389835209
"293",0.0012250151961658
"294",0.272285912496595
"295",0.0129241993910981
"296",0.528977958843504
"297",0.00699423782138131
"298",0.43225864094518
"299",0.218642365327819
"300",4.57240737494757e-08
"301",0.00352194422143881
"302",0.0298282197210682
"303",0.020373788596875
"304",0.134544448452437
"305",0.0127533311698977
"306",0.0754722807482697
"307",0.00606066287737461
"308",0.00012338489021535
"309",1.77561441239149e-06
"310",0.00867752555217793
"311",0.00335167263389036
"312",0.00632767154623493
"313",0.00495777023371446
"314",0.26008299472622
"315",2.88847663565406e-08
"316",0.0284669976239817
"317",0.0558372016788674
"318",0.0907917026740696
"319",0
"320",1.26439063663497e-08
"321",2.87772583540402e-10
"322",0
"323",0
"324",0.0112419592352107
"325",0.00327955984400319
"326",0.475765209299659
"327",0.000135855164981491
"328",0.0651019044102387
"329",0.0357832171054113
"330",0.140329319150883
"331",5.19903803619659e-06
"332",0.453363002829803
"333",8.46288544614771e-05
"334",0.0416701866298355
"335",1.93131288561688e-06
"336",0.0986114052556516
"337",0.0039676301170446
"338",0.0197740996272546
"339",0.000370938378721375
"340",0.0207785061486079
"341",0.271908850083085
"342",0.000564480074718765
"343",0.185951691471072
"344",0.0242595944770644
"345",6.3628463490395e-05
"346",2.05595562796645e-09
"347",0.575416683777894
"348",6.74132244877779e-05
"349",0.0645047187338472
"350",3.23117643752369e-10
"351",5.27550930554677e-05
"352",0.00582167352311724
"353",2.76334510829201e-13
"354",2.43753716762107e-05
"355",0
"356",3.66373598126302e-15
"357",0.0934428771632525
"358",0.0159825688910034
"359",9.9151961419075e-08
"360",0.000218361883736473
"361",1.91974658392269e-10
"362",0.00305736635353471
"363",0.000277517691022799
"364",0.00315379491706358
"365",1.29129905979131e-05
"366",0.00290066271362255
"367",9.0820385439061e-05
"368",6.66133814775094e-16
"369",0.285448434199071
"370",2.66153765693389e-12
"371",0.0226830360443581
"372",1.02902571363916e-06
"373",9.89995077170791e-05
"374",2.3195616427607e-08
"375",0.0345197372147923
"376",6.36936920539455e-06
"377",0.0983625360120122
"378",0
"379",0
"380",1.93279697169313e-06
"381",0
"382",0
"383",0
"384",1.10651473350654e-06
"385",0.00160800477283118
"386",0.0288108837433932
"387",6.10088295438516e-08
"388",0.0103622309773299
"389",1.99527621091988e-08
"390",0.000823818894857609
"391",0.0182061466271424
"392",1.80333357781004e-05
"393",0.000687944150369102
"394",0.000395302512667284
"395",0.0453272380774478
"396",0.249128337138158
"397",0.0207690704803816
"398",0.0438742558748239
"399",0.180303439970939
"400",0.102745259227788
"401",0.131686418830706
"402",2.27553252840629e-06
"403",6.44207505232641e-05
"404",6.41653397082109e-12
"405",5.85143045128689e-12
"406",0.706690151948086
"407",0.660984594825216
"408",0.0254739944348982
"409",1.68554517043784e-06
"410",0.442658142783733
"411",0.515146946280476
"412",0.00129298385623822
"413",0
"414",0.00359045290518922
"415",0.179203091398459
"416",0.00176321229912624
"417",0.0210168940268275
"418",0.14435614224335
"419",0.821995432510591
"420",0.00968778125185821
"421",0.00986003438834682
"422",0.093644797022068
"423",0.436791064147118
"424",0.0038999088650058
"425",0.0467885509427921
"426",0.11165227960127
"427",0.000820244240449797
"428",0.52861869549491
"429",0.0445565139598731
"430",0
"431",0
"432",0.00904010846942016
"433",0.132730306115121
"434",0.123912860724727
"435",2.85326626678906e-05
"436",0.0112738605776417
"437",0.0376805930996896
"438",0.00275764307983539
"439",0.126484386822883
"440",0.00578690683610528
"441",8.08251103363578e-05
"442",1.66533453693773e-15
"443",0.368895229619124
"444",0.00545327261534734
"445",0.130073614589373
"446",0.440532596707556
"447",3.48705510910818e-07
"448",0.0331077327720415
"449",0.628416670430063
"450",0.454539479478488
"451",0.301954663106578
"452",0.117354602681012
"453",0.00590662814793763
"454",0.0277895864338554
"455",0.576542582331369
"456",0.120075653880155
"457",6.74110452514309e-06
"458",0.897491245933688
"459",0.986890097092571
"460",0.576917685513291
"461",0.0188450931518959
"462",0.836448781682429
"463",0.243984225985716
"464",0.716423994016419
"465",0.206953529006835
"466",0.0864904155770855
"467",0.49359664932275
"468",0.330276350079727
"469",0.685667037943037
"470",0.749296578572331
"471",0.178145908338731
"472",0.0781687912776923
"473",0.196289302922189
"474",0.524495872259967
"475",0.000829051848064699
"476",0.40657474599194
"477",0.00456144036007822
"478",0.0338158734841777
"479",0.441134609472752
"480",1.82508314316987e-06
"481",0.252006952049984
"482",0.418290765144834
"483",5.76236872662506e-08
"484",0.120397283696945
"485",0.437604407661425
"486",4.60382016953531e-08
"487",0.105459118349559
"488",0.0970297303107001
"489",0.0417126959419376
"490",3.55810203522822e-09
"491",0.0656253672991552
"492",0.000470148777878987
"493",0.619203271098552
"494",0.126775554232948
"495",2.72748809334589e-05
"496",0.000216333527559676
"497",3.16996372491385e-05
"498",3.98997340833596e-07
"499",0.000352338054849133
"500",0
"501",9.57312034421953e-07
"502",4.44089209850063e-16
"503",2.9631879172598e-09
"504",0.03694094905962
"505",8.28528357033065e-11
"506",0.000104318826542937
"507",0.930518854124783
"508",8.84602987301086e-05
"509",0
"510",0.0784622306998329
"511",0.0091085552603879
"512",6.88338275267597e-15
"513",0
"514",3.21964677141295e-15
"515",2.08897565912025e-10
"516",0
"517",3.69029662383724e-09
"518",1.45439216225896e-14
"519",1.21353371795863e-10
"520",0.0189686556103564
"521",0.0310351081202712
"522",0.00481976313999644
"523",0.113889844483596
"524",0.00244702389144213
"525",6.43929354282591e-15
"526",3.20044213353299e-10
"527",2.26560625071759e-06
"528",9.10123205765112e-05
"529",9.08153185985583e-09
"530",8.26340069259857e-07
"531",0.16552263862402
"532",2.61347801747691e-05
"533",0
"534",1.01339225933028e-06
"535",0.000159138989473284
"536",0.758574955267135
"537",0
"538",8.88178419700125e-16
"539",0
"540",6.64024391028306e-12
"541",0.0178537567097545
"542",0.0329575931477307
"543",0.00150444720566478
"544",0.0313048732833954
"545",8.47999448438941e-12
"546",0
"547",1.66533453693773e-15
"548",1.12594722434523e-09
"549",0.42448970762774
"550",0.358177042920398
"551",0
"552",0
"553",5.97145845659952e-07
"554",0.035813345464647
"555",0.0885016791617969
"556",0.0316309691391983
"557",3.02771377580502e-06
"558",0.14990384847234
"559",1.75526260193237e-12
"560",0
"561",2.94683166757181e-11
"562",0.0319351961716674
"563",0.279489497153181
"564",0.0459449297667791
"565",0.0116097346062392
"566",3.04176128729239e-10
"567",9.44789135814972e-10
"568",3.64253536777603e-07
"569",0.272209216384551
"570",0.000349012046437003
"571",0.00131013995249618
"572",0.0865271084702588
"573",0.00115112829849706
"574",0.170999165402697
"575",8.09240929550148e-05
"576",0
"577",0.00127509845452867
"578",0.157811301482104
"579",0.000363723313885123
"580",0.00551199086514831
"581",0.0782615164147114
"582",0.115929694399039
"583",0.274262400078229
"584",0.0434999534944032
"585",0
"586",1.53682520009912e-06
"587",5.55111512312578e-16
"588",0.01903466376214
"589",0.00096658092460189
"590",2.53130849614536e-14
"591",0.0236558203175701
"592",0.543348631171109
"593",2.08152716174581e-08
"594",0.0780868298655452
"595",0.029637431763769
"596",0.324274954912563
"597",0.187980831765661
"598",0
"599",5.91456218752562e-05
"600",8.10322919875262e-11
"601",9.18309983610754e-10
"602",0.275673594741091
"603",0.0200933870237299
"604",8.43769498715119e-14
"605",0.181683064905916
"606",0.130606700861818
"607",0.0206021816174508
"608",1.11022302462516e-16
"609",5.06684369006027e-06
"610",1.92068583260152e-14
"611",0.000524346322592018
"612",1.59191747972631e-06
"613",1.35346884588827e-07
"614",0.501194805660074
"615",7.06434910568987e-13
"616",0.00912324280894994
"617",0
"618",0
"619",0.00150493164834031
"620",1.2991139866525e-05
"621",0.178746658973117
"622",0.00118463865637408
"623",0.00014033990472373
"624",0.304030362848621
"625",5.00920697255047e-07
"626",0.00280089508932713
"627",0.0261882592883935
"628",0.000241473529360547
"629",0.0311094792129004
"630",4.78783952484463e-07
"631",0.0650732747803311
"632",0.000151842244595635
"633",0.0132267990659027
"634",0.319248774868656
"635",0.00305557647248444
"636",0.0211051138167117
"637",0
"638",0.000653892776119158
"639",0.170367148062533
"640",0.0367325685782027
"641",0.0971776027332348
"642",1.56097357262297e-13
"643",0.045597255261454
"644",0.679006993656187
"645",0.0834758258623309
"646",0.051243532357619
"647",5.29655259530193e-05
"648",0.248241660974001
"649",0.00238822110541792
"650",0.00332164501948429
"651",0.38274948174253
"652",0
"653",0
"654",0.00249182321352659
"655",0.000314404841146643
"656",0.462811960721351
"657",0.0705464135224738
"658",0.022544581145703
"659",9.374415688157e-10
"660",0.00531219625311696
"661",0.000144790719044607
"662",0.252437809087924
"663",0.00962192987927646
"664",0.0188137713202169
"665",0
"666",0.208657492317957
"667",0.00914569318998038
"668",0.144073126021856
"669",0.00629804329377059
"670",0.183256273309803
"671",0.0251780233787532
"672",0.00211638448000917
"673",0.00570923468269513
"674",0.0158007539206315
"675",0.305942209470528
"676",2.99716799256888e-06
"677",0.00201816670967836
"678",0.33003403227139
"679",0.30857556831517
"680",1.54957593423433e-08
"681",0.164942425417808
"682",0.00012733968136458
"683",0.00788457349474558
"684",1.2273652462147e-06
"685",0.00813190685247522
"686",3.35648397964405e-10
"687",0.113499082076271
"688",6.14558300382484e-06
"689",0.00204344907463594
"690",5.80761083668335e-09
"691",0.00718873235747197
"692",0.00113563862690735
"693",0.18676071003277
"694",0.000676204362146771
"695",0
"696",0.000228187566497007
"697",0.0794442299434601
"698",0.520164075908135
"699",4.20627125163886e-06
"700",0.0682259446544405
"701",5.8637107995696e-05
"702",0.00857742555953955
"703",0.825993083880566
"704",1.4432899320127e-15
"705",0.0116146359862122
"706",0.00461869498427181
"707",0.00157992673074403
"708",2.77777800761214e-13
"709",3.34757884716819e-05
"710",0.0753065482081179
"711",0.116011786432217
"712",0.488361563160791
"713",0.00346197446210517
"714",0.601616097673528
"715",0.000529557482753962
"716",0.0189028169157376
"717",0.0364648010643889
"718",0.0390164962939299
"719",0.00416373946830595
"720",0.156449133799901
"721",3.17978462167634e-05
"722",7.13622481504084e-05
"723",1.56894353907644e-05
"724",0.00335591021199533
"725",5.48049895998659e-06
"726",0.233905084323349
"727",1.05941264827436e-06
"728",0.146211199498193
"729",0.000279334628352501
"730",0.0091280762488386
"731",0
"732",0
"733",0.00759145024634023
"734",0.917029806165506
"735",0.268282955811668
"736",0.0135018835764907
"737",5.61422826441671e-05
"738",0.0225984857180079
"739",0.00319123823384782
"740",0.0191524599099117
"741",1.97489765096925e-07
"742",0.087134666199985
"743",0.0613184759999508
"744",1.06581410364015e-14
"745",0.0108408500862179
"746",0
"747",0
"748",7.45503025711969e-06
"749",8.34507878688662e-07
"750",0.000133652943547613
"751",0.000228920078484518
"752",0.00964463620669687
"753",0
"754",0
"755",7.22533144426052e-13
"756",0.000570467452775003
"757",0.434531898187392
"758",0.115152745474582
"759",0.394774041544413
"760",0.00143700065687424
"761",0.0207642488649078
"762",0.00140115993512291
"763",0.0370770276226708
"764",0.000300500563415906
"765",0.315002811202717
"766",9.92456117288043e-11
"767",0.032757390423324
"768",0
"769",0.0435948899983664
"770",0.058089022545102
"771",0.264905024788432
"772",0.0327192779474443
"773",0.110775429758557
"774",0.179558076225208
"775",0.00330087343501562
"776",0.0675780232296689
"777",5.87820732087518e-05
"778",0.43695022859252
"779",0.570945741182378
