"","x"
"1",0.00219933569318398
"2",0
"3",0.00183663289384928
"4",0
"5",0
"6",0
"7",0
"8",0.000162304378049205
"9",0
"10",0
"11",0
"12",0.233900471604356
"13",0
"14",0.681796617076118
"15",0.361005533848398
"16",0.943982802132927
"17",0.495679006902629
"18",0.204812507689638
"19",0.00476533692495718
"20",0.0496218465990376
"21",0.0552905691644113
"22",0.0768997474107705
"23",0.000411289776556245
"24",0.00695185734701709
"25",2.66453525910038e-15
"26",0.000187562284770126
"27",0
"28",4.70576533875278e-05
"29",0.136125213713908
"30",0.00139499304548196
"31",0.00122593553737793
"32",0.000986567268442928
"33",0.039854792772908
"34",0.00503190924439267
"35",2.5665641334438e-07
"36",0.0105852974725197
"37",0
"38",0
"39",0
"40",0
"41",0.361477196584387
"42",0.000415057652281448
"43",0.0285550291235234
"44",0.0170831585592992
"45",0
"46",0
"47",0.12565767970929
"48",0.000635370401716906
"49",0.0981749375205767
"50",0
"51",0.00398751262188035
"52",0.015927265212604
"53",0.000197172186442995
"54",0.00111900788974539
"55",0
"56",0
"57",0.00161162804826831
"58",0.0562868393239065
"59",0
"60",0.000417152594758496
"61",0.378812203374371
"62",0.685332966804826
"63",0.00389303559976728
"64",0.00481428912039761
"65",6.3266055098099e-06
"66",2.24872818632704e-06
"67",3.63793217705854e-05
"68",9.85902103622927e-07
"69",3.5527136788005e-15
"70",0
"71",0.337039588944846
"72",0.00136691035691083
"73",0.00751079784805653
"74",0
"75",9.60136743222151e-07
"76",0.0107709516047599
"77",0.000234918577644128
"78",0.00442993316298945
"79",2.67386806162007e-05
"80",0.0880339092243292
"81",0.000314497461786578
"82",3.00398362651499e-06
"83",6.48120673217845e-05
"84",0.000675991018989852
"85",0.0355604895205105
"86",3.26423831298328e-08
"87",4.58953877124912e-07
"88",1.11425848547952e-08
"89",8.83503562479904e-05
"90",0
"91",0.000101092567512784
"92",1.06081810002934e-12
"93",2.98651103847192e-11
"94",0.000131561486762077
"95",0.080092537525208
"96",8.24521229070285e-10
"97",0
"98",2.2413967248891e-07
"99",0.000290975653827408
"100",2.63590100062494e-05
"101",0.119472457389712
"102",0.000122151156875194
"103",0.44196504133697
"104",3.19244254254336e-07
"105",0
"106",1.78530613315075e-06
"107",5.1568253982559e-06
"108",0.536066195813464
"109",0
"110",0
"111",2.58541153737024e-05
"112",0.00125446212569014
"113",7.38709860326203e-06
"114",5.28795895959888e-11
"115",4.02327497759369e-05
"116",0.0412067462652215
"117",0.000368074797022166
"118",3.40753929184423e-05
"119",5.7349752298208e-06
"120",0.152895414075165
"121",0
"122",0
"123",1.40279850198155e-05
"124",0.301231011977799
"125",0.000354051308897874
"126",6.43386633454313e-05
"127",2.59772363619959e-07
"128",0.0951262453730785
"129",2.04330216557747e-06
"130",0.0100957628782383
"131",0.00470577890739399
"132",0.0993791535780998
"133",0.0243029405649192
"134",0.169309952905854
"135",0.0047630439188745
"136",0.000326052933696697
"137",0.016105964558025
"138",0.0153443544632202
