"","x"
"1",1.13832651366108e-05
"2",9.99995321326885e-07
"3",0.000138207740624452
"4",6.0866305622409e-05
"5",0.000486315317840158
"6",0
"7",0
"8",7.10326395836347e-06
"9",0
"10",0
"11",8.88178419700125e-16
"12",0.229313014992533
"13",1.09690034832965e-12
"14",0.23618634750244
"15",0.17049260135824
"16",0.0172864236976571
"17",0.0258141045303852
"18",0.00013594925594107
"19",0.01200570301204
"20",0.00132293642010284
"21",0.37191532145076
"22",0.000652285691168597
"23",0.100563963983228
"24",0.424941134018791
"25",0.00310348906551594
"26",0.000162562912008446
"27",1.79533665711773e-09
"28",0.00153828409191459
"29",5.75334991341769e-05
"30",1.73185699740008e-05
"31",0.251236774414137
"32",0.00802873018247596
"33",0.0474996117055431
"34",0.307877742052723
"35",2.83450493965276e-07
"36",8.60127684628731e-05
"37",5.51114709423928e-13
"38",0
"39",0
"40",0
"41",3.92895043513919e-05
"42",0.0918799845210152
"43",6.00944239494972e-05
"44",4.02290968248842e-06
"45",0
"46",0
"47",0.000550416576360346
"48",5.70817273292112e-05
"49",0.0437923970645722
"50",2.43138842392909e-14
"51",0.00843044120144321
"52",0.000911580053146621
"53",0.000470806525221246
"54",0.0311251842548383
"55",0.00518514694538363
"56",0
"57",0.00036604158665865
"58",0.00285625723853089
"59",0
"60",0.0011161259537128
"61",0.0520558653604754
"62",0.138655939452723
"63",0.155372028060275
"64",0.417229641954816
"65",0.0170382057482514
"66",0
"67",0.000246855756877218
"68",0.00140136013381653
"69",3.16380255327431e-12
"70",2.73713274268061e-11
"71",0.0369050769785807
"72",0.00565526402564986
"73",8.46402326004636e-09
"74",0
"75",1.40230571599176e-09
"76",0.612336891828592
"77",0.120135841202061
"78",0.00462706834391813
"79",0.00023827047550784
"80",0.38131207397526
"81",1.82058687347997e-07
"82",0.000113891590041826
"83",2.88716167640146e-07
"84",0.0239219446262078
"85",0.0176254662287192
"86",8.90957084335176e-05
"87",0.000114373819396718
"88",1.07580057184808e-06
"89",0.142517442997368
"90",3.528796144181e-10
"91",0.0656645318416413
"92",9.06836319035653e-05
"93",0.0888632083506813
"94",2.60905810933743e-06
"95",0.000206993363039087
"96",8.55644096676711e-05
"97",0
"98",0.213635868164651
"99",0.00634019215952519
"100",0.0883283314556322
"101",6.65277646416662e-06
"102",0.000198637035673799
"103",0.00124517691964809
"104",0.00484591897044806
"105",0
"106",0.800953138326647
"107",0.0138905742281269
"108",0.0151706159400224
"109",3.62377905460676e-11
"110",0
"111",0.000333028953685588
"112",2.53662053451009e-06
"113",6.90615799814331e-06
"114",3.95239396766556e-14
"115",0.000900944602723497
"116",0.000344379192851796
"117",0.0112556742353219
"118",0.00161520433908591
"119",0.00264199547894095
"120",0.0156167842579323
"121",0
"122",7.66631202964163e-12
"123",0.000798851353640107
"124",0.584219847724926
"125",7.88086993663839e-07
"126",8.10189246558402e-06
"127",5.07400407623315e-06
"128",0.00474879900826675
"129",0.274339369272816
"130",0.0309904490751174
"131",5.16116553939128e-08
"132",0.023062880527391
"133",0.021743185061051
"134",0.00221805201743763
"135",0.0134927362271875
"136",0.0149377143174504
"137",5.91016124928956e-12
"138",0.0226717655904989
"139",4.00072368470505e-05
"140",1.52181595136636e-06
"141",0.00199321160948263
"142",0.395621129793537
"143",0.0296208725664918
"144",0.268585525993722
"145",0.070262882272953
"146",0.436524720595739
"147",0.0383572781721184
"148",0.000235143604325083
"149",0.0105065533928945
"150",0.000203109209012009
"151",3.19174626469687e-05
"152",0.000209426273703683
"153",1.76366044757348e-06
"154",1.21160521915353e-06
"155",2.55706296514724e-06
"156",0
"157",0
"158",1.07739484001002e-10
"159",0.00972201407516782
"160",0.000149774312864448
"161",0.0225465753273667
"162",0.501577502791
"163",0.00885116405062136
"164",2.00446623863648e-05
"165",0.0203662883033419
"166",0.000341393324533978
"167",0.609013878664647
