"","x"
"1",0
"2",0.00460892160515802
"3",0.0319045054000262
"4",4.73653187686995e-05
"5",0.111994911939782
"6",0.606776622382353
"7",0.942651604737997
"8",0.99910091981018
"9",0.874166452091293
"10",0.990246457919225
"11",0.91911913912968
"12",0.452460730719809
"13",0.988144340791018
"14",0.983774608320081
"15",0.982418793729574
"16",0.798032233097575
"17",0.985957916850312
"18",0.820900655767234
"19",0.769069155024039
"20",0.976067957237173
"21",0.984869594641587
"22",0.979794810175552
"23",0.9608017854055
"24",0.773247698055552
"25",0.915610560291578
"26",0.981363083471108
"27",0.994826145526682
"28",0.448447093493569
"29",0.952762899785968
"30",0.888830799906325
"31",0.606776622382353
"32",0.942651604737997
"33",0.99910091981018
"34",0.874166452091293
"35",0.990246457919225
"36",0.91911913912968
"37",0.452460730719809
"38",0.988144340791018
"39",0.983774608320081
"40",0.982418793729574
"41",0.798032233097575
"42",0.985957916850312
"43",0.820900655767234
"44",0.769069155024039
"45",0.976067957237173
"46",0.984869594641587
"47",0.979794810175552
"48",0.9608017854055
"49",0.773247698055552
"50",0.915610560291578
"51",0.981363083471108
"52",0.994826145526682
"53",0.448447093493569
"54",0.952762899785968
"55",0.888830799906325
"56",0.606776622382353
"57",0.942651604737997
"58",0.99910091981018
"59",0.874166452091293
"60",0.990246457919225
"61",0.91911913912968
"62",0.452460730719809
"63",0.988144340791018
"64",0.983774608320081
"65",0.982418793729574
"66",0.798032233097575
"67",0.985957916850312
"68",0.820900655767234
"69",0.769069155024039
"70",0.976067957237173
"71",0.984869594641587
"72",0.979794810175552
"73",0.9608017854055
"74",0.773247698055552
"75",0.915610560291578
"76",0.981363083471108
"77",0.994826145526682
"78",0.448447093493569
"79",0.952762899785968
"80",0.888830799906325
"81",0.606776622382353
"82",0.942651604737997
"83",0.99910091981018
"84",0.874166452091293
"85",0.990246457919225
"86",0.91911913912968
"87",0.452460730719809
"88",0.988144340791018
"89",0.983774608320081
"90",0.982418793729574
"91",0.798032233097575
"92",0.985957916850312
"93",0.820900655767234
"94",0.769069155024039
"95",0.976067957237173
"96",0.984869594641587
"97",0.979794810175552
"98",0.9608017854055
"99",0.773247698055552
"100",0.915610560291578
"101",0.981363083471108
"102",0.994826145526682
"103",0.448447093493569
"104",0.952762899785968
"105",0.888830799906325
"106",0.606776622382353
"107",0.942651604737997
"108",0.99910091981018
"109",0.874166452091293
"110",0.990246457919225
"111",0.91911913912968
"112",0.452460730719809
"113",0.988144340791018
"114",0.983774608320081
"115",0.982418793729574
"116",0.798032233097575
"117",0.985957916850312
"118",0.820900655767234
"119",0.769069155024039
"120",0.976067957237173
"121",0.984869594641587
"122",0.979794810175552
"123",0.9608017854055
"124",0.773247698055552
"125",0.915610560291578
"126",0.981363083471108
"127",0.994826145526682
"128",0.448447093493569
"129",0.952762899785968
"130",0.888830799906325
"131",0.606776622382353
"132",0.942651604737997
"133",0.99910091981018
"134",0.874166452091293
"135",0.990246457919225
"136",0.91911913912968
"137",0.452460730719809
"138",0.988144340791018
"139",0.983774608320081
"140",0.982418793729574
"141",0.798032233097575
"142",0.985957916850312
"143",0.820900655767234
"144",0.769069155024039
"145",0.976067957237173
"146",0.984869594641587
"147",0.979794810175552
"148",0.9608017854055
"149",0.773247698055552
"150",0.915610560291578
"151",0.981363083471108
"152",0.994826145526682
"153",0.448447093493569
"154",0.952762899785968
"155",0.888830799906325
"156",0.606776622382353
"157",0.942651604737997
"158",0.99910091981018
"159",0.874166452091293
"160",0.990246457919225
"161",0.91911913912968
"162",0.452460730719809
"163",0.988144340791018
"164",0.983774608320081
"165",0.982418793729574
"166",0.798032233097575
"167",0.985957916850312
"168",0.820900655767234
"169",0.769069155024039
"170",0.976067957237173
"171",0.984869594641587
"172",0.979794810175552
"173",0.9608017854055
"174",0.773247698055552
"175",0.915610560291578
"176",0.981363083471108
"177",0.994826145526682
"178",0.448447093493569
"179",0.952762899785968
"180",0.888830799906325
"181",0.606776622382353
"182",0.942651604737997
"183",0.99910091981018
"184",0.874166452091293
"185",0.990246457919225
"186",0.91911913912968
"187",0.452460730719809
"188",0.988144340791018
"189",0.983774608320081
"190",0.982418793729574
"191",0.798032233097575
"192",0.985957916850312
"193",0.820900655767234
"194",0.769069155024039
"195",0.976067957237173
"196",0.984869594641587
"197",0.979794810175552
"198",0.9608017854055
"199",0.773247698055552
"200",0.915610560291578
"201",0.981363083471108
"202",0.994826145526682
"203",0.448447093493569
"204",0.952762899785968
"205",0.888830799906325
"206",0.606776622382353
"207",0.942651604737997
"208",0.99910091981018
"209",0.874166452091293
"210",0.990246457919225
"211",0.91911913912968
"212",0.452460730719809
"213",0.988144340791018
"214",0.983774608320081
"215",0.982418793729574
"216",0.798032233097575
"217",0.985957916850312
"218",0.820900655767234
"219",0.769069155024039
