"","x"
"1",0.0709018464043771
"2",0
"3",3.90738409261626e-06
"4",0
"5",0.000110129763593703
"6",0
"7",0
"8",0.00143426363862842
"9",0
"10",0
"11",0
"12",0.188840606188839
"13",0
"14",0.00548296959956018
"15",0.0771570241985626
"16",8.18194172627074e-05
"17",0.217394984497766
"18",0.0116363922499487
"19",0.00489680349373423
"20",0.0145128575522419
"21",2.44249065417534e-15
"22",7.86292768162333e-06
"23",2.65930610865439e-11
"24",1.70540333510605e-06
"25",0
"26",0.0422074218876489
"27",0
"28",0.000584778340874781
"29",0.789567594478157
"30",1.04243805354454e-06
"31",6.38020595244981e-08
"32",1.59813078892679e-06
"33",0.0460880691439985
"34",1.44248341825692e-05
"35",1.72740742276911e-06
"36",8.6569487780519e-06
"37",0
"38",0
"39",0
"40",0
"41",0.434224394908473
"42",2.03986050273386e-10
"43",0.0149396993411476
"44",2.93109309462691e-05
"45",0
"46",0
"47",0.128375895909296
"48",2.33901786828028e-12
"49",0.28828925640355
"50",0
"51",0.0112598587799457
"52",0.0528004194386973
"53",2.13508100088688e-11
"54",0.00797802846517925
"55",0
"56",0
"57",5.17375976776258e-05
"58",0.0043384443542458
"59",0
"60",0.00350943898073697
"61",0.00237254036303569
"62",0.0718722936627957
"63",0.146339461561409
"64",6.58775811679391e-10
"65",0.00493803813969096
"66",3.28626015289046e-14
"67",0.319858795090658
"68",4.13494101292322e-07
"69",0
"70",0
"71",0.0635416538076814
"72",0.000341013666236067
"73",0.0213553461715281
"74",0
"75",0.00963311238602682
"76",0.766576451629391
"77",0.00104404928370627
"78",1.42310718764804e-10
"79",3.07948915908574e-05
"80",0.424671615125257
"81",4.06468601954479e-06
"82",6.09856165567635e-08
"83",0.00510148256222753
"84",0.00346546702929174
"85",2.69441618239163e-07
"86",1.6065444428115e-06
"87",0.000249114631006409
"88",0.0127534525264761
"89",4.67137859616606e-07
"90",0
"91",2.63797802239063e-05
"92",3.08764125378502e-12
"93",3.74145159298678e-14
"94",0.000532417144981201
"95",2.11567430241644e-11
"96",8.20480632324205e-08
"97",0
"98",1.17704506211735e-05
"99",0.0110655070881448
"100",1.05356677173596e-05
"101",7.43443092343643e-06
"102",1.05327627375473e-06
"103",0.215804936155004
"104",2.86978218966283e-11
"105",0
"106",5.54555190657169e-09
"107",0.00915360461652781
"108",0.761022388122663
"109",0
"110",0
"111",0.0150696619838366
"112",0.00538082383457272
"113",1.30925378316604e-08
"114",1.46901046882419e-10
"115",0.133489564455776
"116",0.000653504112862024
"117",0.000148375696022995
"118",0.0110014856306171
"119",1.29294923822965e-06
"120",0.0900721162106852
"121",0
"122",0
"123",0.000625825533510649
"124",0.081450137016543
"125",0.111472603082462
"126",0.439058525044412
