"","x"
"1",0.000103086986735668
"2",0
"3",6.82665035611763e-12
"4",0
"5",0.00182330684132526
"6",0
"7",0
"8",0.000569204973295157
"9",0
"10",0
"11",0
"12",0.00343096001672716
"13",0
"14",0.023255336412661
"15",0.971698505009329
"16",0.590069832103646
"17",0.0529194867670955
"18",3.88177021424241e-05
"19",0.182740012328055
"20",9.83316761349329e-11
"21",2.4007238457191e-05
"22",0.00369957624420203
"23",2.22058066120523e-05
"24",4.97277027444731e-07
"25",0
"26",2.07095370075017e-07
"27",0
"28",5.68719025628717e-06
"29",0.615288498644633
"30",3.16140817391286e-06
"31",0.299524379947202
"32",4.51418884561683e-06
"33",0.00543401783386421
"34",2.65665267562554e-12
"35",1.12221343329111e-12
"36",0
"37",0
"38",0
"39",0
"40",0
"41",3.40355916783608e-08
"42",0.00685282127535125
"43",3.95090603435566e-05
"44",5.44208538677537e-07
"45",0
"46",0
"47",1.22917676037559e-10
"48",0
"49",0.00117318682072154
"50",0
"51",0.00313888157393749
"52",0
"53",0
"54",1.65827315878886e-07
"55",0
"56",0
"57",8.88178419700125e-16
"58",0
"59",0
"60",2.21377098208464e-07
"61",0.000837423522994096
"62",0.102444296604976
"63",0.069498142717116
"64",3.59255292181615e-10
"65",9.87768418874158e-05
"66",1.22124532708767e-15
"67",0.00027662345982149
"68",5.91060533849941e-11
"69",1.11022302462516e-16
"70",0
"71",0.111126436377038
"72",0.00194045429203149
"73",6.05697567129804e-05
"74",0
"75",0
"76",0.741824194270507
"77",0.0557295244012497
"78",0.000687846914389056
"79",1.85574330144878e-05
"80",0.000423896247491951
"81",3.0561433767895e-05
"82",3.21767823496799e-09
"83",0
"84",1.64068847063881e-07
"85",9.65194845853334e-05
"86",0
"87",8.70013459053354e-08
"88",7.83817594363079e-06
"89",0.0507318548447077
"90",0
"91",1.74506631522853e-06
"92",0
"93",0
"94",0
"95",6.74182931703626e-12
"96",7.84684539567593e-11
"97",0
"98",2.94653190735517e-13
"99",2.89881520554314e-06
"100",1.19192254954825e-08
"101",9.37284916346925e-10
"102",0
"103",0.173956256298613
"104",0.054334787699471
"105",0
"106",0
"107",0
"108",1.2751011023715e-05
"109",0
"110",0
"111",0.00542659098179099
"112",0
"113",0.0624198444040951
"114",0
"115",0.00534933048941855
"116",0.00193186628665143
"117",6.78729881463669e-05
"118",1.76075737357007e-06
"119",0.0123925701202378
"120",0.00989571105447551
"121",0
"122",0
"123",0.204562554688468
"124",0.0450369496394457
"125",0.0754848050168896
"126",0.692877090107291
"127",0.671310477158926
"128",4.65219418510632e-05
"129",1.62932581140307e-05
"130",0.00359533715016636
"131",0.000237492602641165
"132",0.00161041140769003
"133",0.000767855843244458
"134",6.66530473386606e-05
"135",0.00628441138320224
"136",2.2625570861301e-08
"137",0.147395419849916
"138",4.87207536968848e-05
"139",2.58895360039091e-06
"140",0.0110483091328196
"141",0.00120651762632396
"142",0.0464721819924625
"143",6.07770394748242e-05
"144",0.102642310331665
"145",0.553724320773537
"146",0.187237981590786
"147",0.0202771127178915
"148",0.00605140987098274
"149",0.000747736044856118
"150",2.49393638963591e-05
"151",9.53873674457428e-05
"152",0.122116642565539
"153",0.00626739869158266
"154",0.221327868866489
"155",6.69542734486051e-05
"156",0
"157",0
"158",0
"159",0.150116531033787
"160",0.0555093790618209
"161",0.0146564732999229
"162",0.0532421140363806
"163",0.0578623352546072
"164",0.00146022617860553
"165",0.876308778521459
"166",0.000624110532768452
"167",0.308561199050509
"168",0
"169",0
"170",0.199473803181802
"171",0.0257912080914529
"172",0.00642468638973659
"173",1.10281697107695e-08
"174",0.458491454434648
"175",0
"176",0.00990492051244551
"177",4.24261445913787e-05
"178",0.0710845070999647
"179",0.025285558753289
"180",0.00212529055985333
"181",5.1728563188469e-07
"182",0.207496133296253
"183",0.000233406786052881
"184",0.000425858218320974
"185",0.144449972519745
"186",3.19819852138137e-05
"187",0
"188",1.85535898433731e-06
"189",0.356953345829859
"190",0
"191",0
"192",0
"193",0.0368068935460216
"194",0.000849430438657928
"195",0.000477950937479044
"196",0.0361273326088779
"197",0.897516357701632
"198",0.00581735300751873
"199",0.0475902558204543
"200",2.28392462260363e-05
"201",0.705383881804597
"202",0.19784127772446
"203",0.0539010181549214
"204",0.104174742429952
"205",0.190440046382489
"206",0.642379627465723
"207",0.00216088688108851
"208",0.49425608523874
"209",0.000438344162834836
"210",0.24852456358305
"211",0.273819145638572
"212",0.00489309432169616
"213",0.0706526825425581
"214",0.029450636138735
"215",0.0204715633454898
"216",0.0255713064484778
"217",0.122963723030692
"218",0.640681249370561
"219",8.16989408791713e-06
"220",0.19908594287439
"221",0
"222",0
"223",0
"224",0
"225",0.00299235467366921
"226",0.192794656258677
"227",0.0017413309637212
"228",0.0153667138434651
"229",0.00744253144370799
"230",0.000806094357092113
"231",0.171577842594497
"232",0
"233",0
"234",0
"235",0.0770180580335864
"236",4.96540334793405e-06
"237",0.000135005077566253
"238",0.0257852961735953
"239",0.28639101280033
"240",4.3275383276864e-12
"241",0.000286660872337197
"242",0.0676454254130628
"243",1.17357427553699e-07
"244",0.000166605821793953
"245",0.00468537487360809
"246",0.167712870139765
"247",0.00927174579318712
"248",0.135066785177379
"249",2.00874872291479e-11
"250",0.0975739109894556
"251",0.795882064568873
"252",2.29578578370138e-11
"253",9.52577782209474e-07
"254",0.0493056054738402
"255",0.0537271817752247
"256",3.5901986250586e-07
"257",0
"258",0
"259",0
"260",0
"261",0.000235600861289598
"262",4.70015414366642e-08
"263",0.000365597993235212
"264",7.83657223557555e-08
"265",0.00436138527823204
"266",1.60650053260269e-08
"267",0.000363722443771475
"268",0
"269",3.57030868980424e-07
"270",5.05573538589488e-09
"271",0.000184447716215397
"272",5.38727951138185e-11
"273",0
"274",2.22044604925031e-15
"275",3.16302539715707e-13
"276",7.21589992203064e-08
"277",1.33897639642555e-08
"278",1.26121335597418e-13
"279",0.000147741680457392
"280",0.000127461057218503
"281",0.00429717977064292
"282",0
"283",6.36862771807856e-05
"284",0
"285",9.89300277443039e-06
"286",7.03903639043268e-07
"287",4.44089209850063e-16
"288",0.0109165465642381
"289",0
"290",0
"291",0.295008342010473
"292",5.55111512312578e-16
"293",2.36366481942696e-13
"294",0
"295",0
"296",0.00761746530571383
"297",0.00216208026167108
"298",0.00144837852864665
"299",0.00116407033743071
"300",1.57029944602982e-12
"301",0.162573202512933
"302",0.0075086228878799
"303",0.110578064683026
"304",2.5255582517536e-06
"305",2.62528359521452e-05
"306",0.00019186168435692
"307",0.000286065445545991
"308",1.98100047477112e-09
"309",1.04038489601166e-07
"310",0
"311",0
"312",0.000125907634124789
"313",0.00360499309458961
"314",4.29834181803201e-07
"315",1.80371744918917e-05
"316",0
"317",3.56057802131104e-08
"318",9.16936069128571e-06
"319",4.16250522494721e-07
"320",0.00115353333820989
"321",3.47499806707674e-14
"322",0.00068432909760896
"323",2.00168492892061e-09
"324",1.00948573944493e-08
"325",6.00272054285256e-11
"326",2.33361948653865e-08
"327",3.64505025798323e-05
"328",0.203920223176222
"329",7.7715611723761e-15
"330",0.000123409624538606
"331",0.000607931215362734
"332",7.5904282859085e-11
"333",0
"334",0
"335",1.82531767478622e-12
"336",0
"337",0
