"","x"
"1",0.166669824490339
"2",1.83852932877926e-13
"3",0.00393804096892514
"4",0
"5",5.79244514464783e-07
"6",0
"7",0
"8",0.000489365533280162
"9",0
"10",0
"11",0
"12",0.332694989648733
"13",0
"14",0.332254143627457
"15",0.000857763486437846
"16",0.000433447573378598
"17",0.452884105453607
"18",0.463638857346881
"19",0.00972562034105773
"20",3.78959260318723e-05
"21",1.51168257134238e-07
"22",0.00144861262597662
"23",2.39880337815634e-11
"24",9.5002916964293e-05
"25",0
"26",0.0198435004742709
"27",0
"28",7.21682155442327e-05
"29",0.371601019541472
"30",6.80251732720905e-09
"31",8.18671628536327e-05
"32",6.27541853781555e-05
"33",0.0404990009208912
"34",0.000291507623561671
"35",4.56343518528968e-10
"36",0.000109710982723499
"37",0
"38",0
"39",0
"40",0
"41",0.0562526289264174
"42",3.02885173608658e-07
"43",0.0612397353676271
"44",0.00888468542700216
"45",0
"46",0
"47",0.00044572745574778
"48",4.93626473030417e-10
"49",0.877103515232303
"50",0
"51",0.0307843485724604
"52",0.0271118209654465
"53",9.10382880192628e-15
"54",2.91897491325743e-05
"55",3.94129173741931e-14
"56",0
"57",0.00010530021692623
"58",0.00593862379734156
"59",0
"60",9.93952409267251e-08
"61",0.0502282146575319
"62",0.0408823539988366
"63",0.100902378657873
"64",3.74218883658628e-08
"65",0.0207676771500899
"66",3.55075080449296e-10
"67",0.0645328496889607
"68",0.283383345272379
"69",3.9682701569177e-11
"70",0
"71",0.0985278600897934
"72",0.00154819069251699
"73",0.0603375067583043
"74",0
"75",0.0655042282963483
"76",0.753682131841365
"77",0.00341323214677036
"78",3.5487779381782e-10
"79",0.00342180299362516
"80",0.891112722172196
"81",0.00115307027743472
"82",0.00956927309541034
"83",0.000141997478409706
"84",0.0174379730975124
"85",0.0047676452536779
"86",4.6544459819664e-07
"87",4.19884316205099e-09
"88",0.00325542794168954
"89",0.0655144417016793
"90",0
"91",0.00211050795086754
"92",1.075179179022e-08
"93",2.49514924077765e-06
"94",0.226446762972815
"95",3.09629324765082e-05
"96",0.00117720790699072
"97",0
"98",0.000790135155085525
"99",0.237629048845015
"100",1.43994518420065e-06
