"","x"
"1",0.00623059583501473
"2",7.43849426498855e-15
"3",0.00599585888020182
"4",0
"5",0.00657842335615955
"6",0
"7",0
"8",0.000679525489132526
"9",0
"10",0
"11",0
"12",0.199455661299726
"13",2.04891199118151e-06
"14",0.00620595887440878
"15",0.0722020262802442
"16",0.376086906293606
"17",0.296031525858522
"18",0.0256557747035029
"19",0.0383916924308261
"20",0.000628903775495737
"21",0.00491645655072048
"22",0.000760236220660238
"23",0.00109871287335062
"24",3.2977534465517e-05
"25",0
"26",0.00438766311385874
"27",0
"28",0.0117709083166602
"29",0.508915300706633
"30",0.000762066451817645
"31",0.113724109928464
"32",0.0624723765490429
"33",0.034377404916185
"34",0.00503647757186698
"35",3.5260683262095e-13
"36",1.13599130102671e-11
"37",0
"38",0
"39",0
"40",0
"41",4.78220110462502e-05
"42",0.0211391570391998
"43",0.0795186754880489
"44",0.000875457417680137
"45",0
"46",0
"47",1.18329001375095e-07
"48",1.34818489705424e-10
"49",0.328832074414321
"50",0
"51",0.15051823556499
"52",7.33460970847588e-08
"53",2.50099940757309e-12
"54",0.0907176211012198
"55",2.78876921555593e-12
"56",0
"57",1.02400514312428e-05
"58",5.95059335950499e-05
"59",0
"60",0.00323169431310499
"61",0.0770044471407272
"62",0.0209452187703815
"63",0.0241144972724888
"64",9.14782637917444e-06
"65",0.0470611586287372
"66",1.35982288704817e-05
"67",0.175137954799487
"68",6.0294205100675e-05
"69",8.58120241531424e-11
"70",0
"71",0.0132952943496718
"72",0.00142397311561204
"73",0.0446503583699853
"74",0
"75",0
"76",0.571660835096681
"77",0.00180841774243645
"78",0.00161211005670892
"79",0.0799159394486534
"80",0.0261669722960014
"81",0.000329830718099444
"82",2.82583453414809e-07
"83",8.53998599614769e-08
"84",0.00125514083938982
"85",0.00898427527799395
"86",4.75142369893433e-10
"87",4.95392308397236e-07
"88",0.00163694877112541
"89",0.0537347817336858
"90",0
"91",0.000120869115762701
"92",2.28705943072782e-14
"93",4.16711000184034e-06
"94",0.000106881379501544
"95",0.030368740742875
"96",0.00429358084477582
"97",0
"98",9.43571032664403e-05
"99",0.000499351416264004
"100",7.37661547067781e-06
"101",0.000728470249925839
"102",2.10653716692377e-12
"103",0.522399773642271
"104",0.023444366378287
"105",0
"106",3.55232411264339e-08
"107",3.19055892816777e-12
"108",0.0153780645762439
"109",0
"110",0
"111",0.276951708560406
"112",3.33340510638713e-07
"113",0.162210398800305
"114",0
"115",0.0721646804413734
"116",0.0169561979486074
"117",0.00229820835384931
"118",0.00300614367758056
"119",5.53658751215602e-05
"120",0.102696266383961
"121",0
"122",5.61772850460329e-13
"123",0.098649944706431
"124",0.279344813440708
"125",0.261556918590263
"126",0.610945679310932
"127",0.932744381129971
"128",0.000687055025115346
"129",0.491769429304968
"130",0.0588062207745779
"131",1.62927799891577e-05
"132",0.109447676845263
"133",0.235346288366901
"134",0.573275556757752
"135",0.132482994461431
"136",0.293069039894392
"137",0.06657006461712
"138",0.0939438598248069
"139",0.0669253202437562
"140",0.0719041109462428
"141",0.0010605614223671
"142",0.0577028732268581
"143",1.14179943622172e-05
"144",0.0111608138130722
"145",0.147745594911103
"146",0.115525363794945
"147",0.0100379632430112
"148",0.284770052228584
"149",0.683775384327131
"150",0.0624540885574287
"151",0.0341124564457028
"152",0.23570329480139
"153",0.270057205771953
"154",0.000168365244379354
"155",0.00154403613547316
"156",0
"157",0
"158",0
"159",0.578865916899397
"160",0.532115826403419
"161",0.946289842033157
"162",0.0296064857559033
"163",0.107854562923461
"164",0.000211517697907948
"165",0.032284940265123
"166",0.171531149889507
"167",0.305955092967055
"168",0
"169",0
"170",0.791169382192251
"171",0.07023964373757
"172",0.314960863475575
"173",3.60285507439162e-06
"174",0.0665961356993086
"175",0
