"","x"
"1",0.00951273876957404
"2",0
"3",2.70094280274691e-10
"4",0
"5",0
"6",0
"7",0
"8",0.0193467716388332
"9",0
"10",0
"11",0
"12",0.2993633872026
"13",0
"14",0.0147277857547807
"15",0.0210790022546832
"16",0.00527186618144415
"17",0.00492081715499915
"18",0.00298583467935687
"19",0.157474074922138
"20",1.0991207943789e-13
"21",1.78600023659214e-09
"22",0.000341572052124817
"23",1.03065334045027e-11
"24",0.000219552014678714
"25",0
"26",8.50475245783855e-11
"27",0
"28",0
"29",0.251540082390957
"30",4.23050318110185e-08
"31",0.00625328001595959
"32",1.32446600442648e-06
"33",0.00917822234623078
"34",8.3082429824799e-12
"35",2.28606023000566e-12
"36",7.83871383469581e-05
"37",0
"38",0
"39",0
"40",0
"41",0.379336742855115
"42",2.95257022964179e-06
"43",4.59880401797452e-05
"44",0.000181408413449491
"45",0
"46",0
"47",0.0266147879075117
"48",0
"49",0.124680564385664
"50",0
"51",0.000232483098081659
"52",0.489887901927466
"53",1.10245146345278e-13
"54",0.00900347686633896
"55",0
"56",0
"57",9.88648052313579e-11
"58",0.00865929459093662
"59",0
"60",1.3253615533948e-06
"61",0.0151750920367557
"62",0.154159497342978
"63",0.00176600914775615
"64",0.00270161107048206
"65",0.00617260091668537
"66",0
"67",3.42160966226857e-09
"68",4.44018377621092e-10
"69",0
"70",0
"71",0.00215867001918379
"72",5.23169642840937e-06
"73",4.60908816513061e-06
"74",0
"75",2.08048959171592e-07
"76",0.120684760320132
"77",0.108763330808443
"78",4.06815389989434e-05
"79",2.68577351469901e-08
"80",0.00180019148709409
"81",0.00414273299689016
"82",3.38229444452054e-12
"83",2.14357953609579e-09
"84",0.00025765077890616
"85",2.65020191470011e-06
"86",1.59681157185787e-11
"87",1.84647408474348e-10
"88",0.00010512340858404
"89",1.227112189639e-09
"90",0
"91",3.91164878266181e-12
"92",0
"93",0
"94",2.03049740354899e-08
"95",2.37998087904145e-09
"96",0
"97",0
"98",1.80899517587818e-10
"99",8.10167334605039e-05
"100",6.00645478624484e-05
"101",0.00313376592098669
"102",0.00662322039505647
"103",9.02686911163908e-06
"104",3.61277674443272e-12
"105",0
"106",1.09628972566611e-11
"107",3.8968828164343e-14
"108",0.341320010677098
"109",0
"110",0
"111",1.96981674921437e-05
"112",7.01346951846871e-05
"113",0.0186761537174306
"114",0
"115",5.26590833715979e-07
"116",0.0111592222823814
"117",4.85233158542542e-07
"118",1.26093410046657e-05
"119",0.000448247726281048
"120",0.0165316420512125
"121",0
"122",0
"123",0.00134141841372792
"124",2.06233283597257e-05
"125",3.19242110929929e-05
"126",3.15700460051804e-06
"127",0.00281596172189025
"128",0.00281744189541888
"129",6.10667072464821e-12
"130",0.197134413131522
"131",0.00165533127807527
"132",3.03101852272558e-06
"133",0.000405761546686256
"134",0.0271001373533825
"135",0.0868201223859606
"136",0.00840981905309601
"137",0.0557933340569541
"138",0.0650535323549807
"139",0.00217332131818981
"140",0.0145216682651906
"141",5.39983829206392e-07
"142",0.0366312129671148
"143",0.323070793100618
"144",0.000956716332484508
"145",0.00615714484758911
"146",0.000959237267714519
"147",0.00229566575647688
"148",0.000483379244977766
"149",0.0105752042458301
"150",0.00344466561476398
"151",7.76602011193228e-05
"152",0.0794822562054448
"153",0.122182040342654
"154",6.6995146047466e-06
"155",0.0396803760244998
"156",0
"157",0
"158",1.07653196157464e-06
"159",0.0387707343559749
"160",0.0336799954951819
"161",0.0409535187269346
"162",0.0333829919672726
"163",0.613176962991635
"164",3.1373475545271e-06
"165",0.00137479708225352
"166",0.626604947939838
"167",0.0252325545359934
"168",0
"169",0
"170",0.00302646452006339
"171",0.000321994007182802
"172",0.00783493518080414
"173",8.89939696380182e-08
"174",0.0216395188071787
"175",0
"176",0.166628530443408
"177",0.00023519163904473
"178",0.00382424645410906
"179",0.0556027265271553
"180",8.15010945811601e-05
"181",1.38706998331628e-06
"182",0.467443822408399
"183",0.000143117697858575
"184",2.11920493164985e-06
"185",0.00192285819300986
"186",0.00707714157204953
"187",0
"188",8.96757001989101e-10
"189",0.295559517412663
"190",0
"191",0
"192",0
"193",0.00779605007103235
"194",3.1571698668742e-05
"195",2.37181897070338e-05
"196",0.186072846603051
"197",0.119537950192982
"198",0.00336798081409928
"199",0.0144885996296269
"200",2.54407367862308e-05
"201",0.547772485329501
"202",0.585966899209211
"203",0.0713223938943357
"204",0.0566933090754002
"205",8.98076140631865e-06
"206",0.317614742805138
"207",5.9197145951817e-07
"208",0.00117817858000813
"209",0.0762931058198981
"210",0.0963802461325722
"211",0.00282489664955166
"212",0.450824074175403
"213",0.0482129497273341
"214",0.040871804230284
"215",0.42236776994059
"216",0.117437577907269
"217",0.999801258906267
"218",0.156045603655197
"219",5.40195201568228e-05
"220",0.0158723826053339
"221",0
"222",0
"223",0
"224",0
"225",0.011715712977844
"226",0.000462552808414451
"227",3.29870911364161e-06
"228",0.000472476146823775
"229",0.00370958499684038
"230",0.000645587841524464
"231",0.0703327820124592
"232",0
"233",0
"234",0
"235",0.00523243361466108
"236",1.12901925586328e-08
"237",0.00169262713077467
"238",4.79140435477587e-05
"239",8.71871738816754e-05
"240",4.42315095772194e-07
"241",0.0171970852864231
"242",0.00554957991193528
"243",5.87702968624093e-07
"244",0.0316898795374589
"245",0.876582029100581
"246",0.0111683055240827
"247",0.154868878452857
"248",0.0113533597118121
"249",2.06111029354972e-06
"250",0.00125264454362828
"251",0.00305096979976682
"252",0
"253",0.0150282684207889
"254",0.0651569728229137
"255",2.25506592066438e-07
"256",1.36895144875471e-06
"257",0
"258",0
"259",0
"260",0
"261",0.00394108366277557
"262",3.85866933405588e-07
"263",0.0734142185914817
"264",0.425680022072861
"265",0.00275830171912883
"266",9.23750646752985e-07
"267",4.10777028281295e-07
"268",1.34080857527863e-10
"269",0.000153518308114609
"270",3.23949314262606e-06
"271",0.000100823948908757
"272",9.02378172185081e-12
"273",0
"274",2.30969477075238e-05
"275",2.23540066457417e-08
"276",1.25716799193043e-08
"277",0.000607938184558177
"278",1.45707647059012e-08
"279",1.82809989368593e-10
"280",0.000499510649354495
"281",5.56887869151979e-12
"282",0
"283",1.24888838639592e-05
"284",0
"285",2.61998560735499e-07
"286",0.00036099556077529
"287",0
"288",0.385765728319604
"289",4.55191440096314e-14
"290",0
"291",0.0114367188219152
"292",1.14945331475269e-07
"293",1.9099277714929e-11
"294",0
"295",0
"296",0.115936921335308
"297",0.068341608044277
"298",0.000247736170896462
"299",0.536938810527774
"300",0
"301",5.2992444294353e-05
"302",0.112986642066975
"303",0.0234127465973276
"304",0.466032691754316
"305",1.06001789901278e-06
"306",5.01231016802883e-07
"307",0.0911041303981428
"308",3.80140363631654e-12
"309",7.51400840308669e-05
"310",0
"311",0
"312",0.0551163399345691
"313",0.028558123050013
"314",0.000733943613930865
"315",0.00190913109372703
"316",0
"317",2.86692891648954e-12
"318",1.46136435876798e-05
"319",5.17293393120788e-07
"320",2.71757145675622e-08
"321",2.0473281814315e-07
"322",0.0309733525075646
"323",1.09069677445284e-06
"324",4.16180989670778e-09
"325",0.00385874911015194
"326",4.45572427554275e-06
"327",0.000766660754835335
"328",0.00164542414945468
"329",7.53841433720481e-14
"330",1.18025338391448e-08
"331",2.96797486587508e-09
"332",0
"333",0
"334",0
"335",0.000157239237213336
"336",1.21801275420053e-05
"337",0.0149303827403429
"338",1.06350007578193e-07
"339",2.69573599553929e-07
"340",0.00501534640997847
"341",0.000451955776247681
"342",0.000523935925367813
"343",3.26163096531218e-10
"344",0.0709016026751472
"345",0.000109535000317962
"346",5.74934311270425e-08
"347",0.637410545524072
"348",0.210588305525612
"349",3.89206948758769e-06
"350",0.00518787561847434
"351",0.0450904298833815
"352",0.023703007538124
"353",0.0349790170070534
"354",0.108125509427637
"355",0.00075854466713976
"356",2.13362771894765e-10
"357",0.0773924907159214
"358",0.0240642178159205
"359",9.5901064867121e-13
"360",3.33066907387547e-16
"361",1.82041534102506e-06
"362",3.0660917837988e-07
"363",0.0398918168303538
"364",0.0995448898624621
"365",0.0129886248650856
"366",0.093466445716735
"367",0.0355936803558067
"368",5.42512046397547e-09
"369",0.00946243129311253
"370",1.36611130185926e-08
"371",0.00444592439615732
"372",6.22391027604863e-13
"373",1.81179250524632e-06
"374",0
"375",0.0697904397928947
"376",0.000170206255396987
"377",0.00832767195212669
"378",0
"379",0
"380",0.00409690825079301
"381",0.0502917321198453
"382",0
"383",0.00365604871489356
"384",0.0195983064941201
"385",0.454677913009499
"386",3.58868047334315e-06
"387",0.0331847174272376
"388",0.00804249949544544
"389",0.236137432707526
"390",5.81745293024571e-05
"391",2.22044604925031e-16
"392",0.0541705414096212
"393",0.0102259621313465
"394",7.05987555352783e-05
"395",0
"396",7.42652979113245e-08
"397",0.00835050446307539
"398",1.7499393045739e-09
"399",0.00553085013877985
"400",0.00966352804505277
"401",0.514813357691286
"402",0
"403",0.169162298801812
"404",0.00758117364562749
"405",1.42455238473227e-05
"406",2.10209627482527e-12
"407",5.8140199590051e-05
"408",0.00038235737668546
"409",0.0178329419583664
"410",0
"411",1.87580385112573e-05
"412",0.00189728044447079
"413",0.00415446026747013
"414",0
"415",0
"416",0
"417",1.78794634653201e-09
"418",0.13375027399384
"419",1.11022302462516e-16
"420",0.10759967221731
"421",0
"422",0.101545520837881
"423",3.21045412476906e-11
"424",0.0220388837242829
"425",0.0740282726433994
"426",0.308576877614717
"427",0.447380217997703
"428",0.211673189266558
"429",0.00694861247756351
"430",7.93522141651071e-06
"431",6.89481302601491e-05
"432",0.0744448896258761
"433",0.000200628425521043
"434",4.75241569974916e-06
"435",0.000336192116110801
"436",0.0851835965263256
"437",3.33066907387547e-16
"438",0
"439",1.07590666154067e-07
"440",0.0470005125920403
"441",0.0110076058500039
"442",0.0549928777809797
"443",0.000588827115148405
"444",0.0821056546848837
"445",0
"446",0.078693125914834
"447",0.0799153498784365
"448",0.000108310714703297
"449",6.88991197428379e-10
"450",0.00351024242088249
"451",0.299062001875619
"452",0.00121663389044546
"453",0.0460459435129782
"454",0.00133577135281071
"455",0
"456",0.00114770596133718
"457",7.62350105265597e-09
"458",0.000633838062356507
"459",0.0125743065738129
"460",0.00778710896532586
"461",0
"462",0
"463",0.612108515573557
"464",0.00842193174764383
"465",1.0643912085051e-08
"466",5.14052400801823e-06
"467",0.024093660374114
"468",4.44089209850063e-16
"469",0
"470",0.000177069481213099
"471",0.0697179830763612
"472",0.00870641142385586
"473",0.0257245287235054
"474",0.0598508025283353
"475",1.26080585378663e-05
"476",1.53533096467484e-05
"477",0.00996481929294279
"478",0.011571296258394
"479",0.269251147267994
"480",3.16510107012391e-09
"481",0.000613528854784717
"482",0.173915667827433
"483",0.172191403587906
"484",0.000865869320429313
"485",0.00285616086789831
"486",0.000177733240378397
"487",0.00475127596220248
"488",1.12558543515773e-05
"489",0.0218301551536999
"490",1.21476130625631e-05
"491",1.3384819226081e-05
"492",0.342280981915276
"493",4.02941563915071e-06
"494",0.000418693754910882
"495",0.0198416885698726
"496",3.28760574319631e-10
"497",8.47603300491162e-06
"498",0.00464561335406444
"499",1.83705491119124e-06
"500",2.55407470765023e-05
"501",0.00233147145298207
"502",0.00346356633953415
"503",2.7240223483771e-05
"504",1.10007454706684e-05
"505",9.2695391362696e-09
"506",0.00161276928881993
"507",0.00990814786453498
"508",1.02057188146043e-05
"509",1.16317921960984e-09
"510",0.0429328477174898
"511",0.0127979371331118
"512",0.000221535869526335
"513",0.00139955948823434
"514",0.0040042784268286
"515",1.90426060903137e-05
"516",0.00022181413899991
"517",0.037445803197598
"518",0.0243301207788852
"519",0.035433577004264
"520",0.0387708808661527
"521",0.00108701835809544
"522",0.00587426350771825
"523",0.0129170597515489
"524",0.0025408829228839
"525",0.00837911824313331
"526",0.000195050367790439
"527",1.29934930073183e-05
"528",0.000271541413971677
"529",6.04473042934428e-05
"530",1.45964129671938e-10
"531",0.0663480524978942
"532",0.00247633639212852
"533",0.0201355419151621
"534",0.00304728365860041
"535",0.0184223357648832
"536",0.000985584558524155
"537",0.00383322326751612
"538",0.00305118152511596
"539",1.06851047121381e-07
"540",0
"541",0.022835316131673
"542",9.85442528045333e-06
"543",0.0174170039641716
"544",5.46358096542576e-08
"545",7.97630073101629e-10
"546",1.9491602423205e-06
"547",4.80559148030579e-10
"548",9.22511960554928e-06
"549",0.00120300917612715
"550",0.0171869111902949
"551",0.134733945223716
"552",0.00642936542815553
"553",2.9122192435338e-09
"554",5.68243241350075e-09
"555",0.0263363995439662
"556",0.000125615170679216
"557",0.00371331117722029
"558",0.00159406844729559
"559",0.00261743540453985
"560",0.000769291868558009
"561",0.00214884827232587
"562",0.000833676346321255
"563",0.000935868839396892
"564",0
"565",0
"566",0
"567",2.52989376336998e-07
"568",0
"569",0
"570",0.0367811323150853
"571",2.48491256460426e-08
"572",4.80749040576711e-08
"573",0.000210081908185833
"574",0.0756300489651213
"575",6.4978736973309e-05
"576",0.0442434653221466
"577",0.000247169091508015
"578",0.000440626824740109
"579",0.00237048304437459
"580",0.0138444119318982
"581",0
"582",0
"583",4.90794883623025e-08
"584",0.000948960458670878
"585",0.017592253235754
"586",0
"587",8.61681361250533e-05
"588",0.0255406918779177
"589",1.04924486798996e-06
"590",0.369863563527964
"591",0.00119256142222013
"592",0.328452548059012
"593",4.10644296344742e-10
"594",0.570304640683508
"595",0.0274919654969209
"596",0.00052387253405628
"597",0.246202048342147
"598",1.78191905675362e-11
"599",0.0228352024544217
"600",0
"601",0.0137719934423174
"602",0.391179382561704
"603",0.000842548702529311
"604",0
"605",0.021820066704501
"606",0.0131418170503035
"607",0
"608",0.00771553799464064
"609",0.125413201807331
"610",0.0125071243021286
"611",0.193440693431577
"612",3.0364599723498e-13
"613",0.654763894379448
"614",0.126663942875368
"615",0.0652149116591253
"616",7.93767975015847e-07
"617",0.227315796960907
"618",0.0846924848115198
"619",0.110766154163291
"620",0.00103616285281449
"621",5.52950597065838e-06
"622",0.00204602005287546
"623",0.0040765871003372
"624",0.412755358959132
"625",0.00151837414190914
"626",0.0104734587563863
"627",0.00010046404514219
"628",0.000712085707676113
"629",0.151364454262355
"630",1.38092998347439e-06
"631",4.47304415729377e-10
"632",0.00289739839701741
"633",0.0302795191098171
"634",0.0127163122667571
"635",0
"636",0.000266933966176275
"637",0.000131686598965342
"638",0.000111093923095273
"639",0.0101815744062621
"640",0
"641",0
"642",6.86929048132612e-06
"643",7.01206758313422e-06
"644",0.0330700717837272
"645",5.64513086276364e-08
"646",9.53918093689055e-05
"647",0.00423978333113118
"648",0.0600688577473502
"649",2.31231154336209e-05
"650",0.0180201496330551
"651",3.58853262327763e-07
"652",0
"653",9.34262888607762e-07
"654",4.12653625369019e-05
"655",0.259865046313575
"656",0.00102253085507142
"657",0.00012711462451942
"658",2.99787961122178e-09
"659",0
"660",0.0916043639962809
"661",8.62930837897125e-11
"662",0.0352698526290429
"663",3.1685765122802e-13
"664",9.17443639297799e-05
"665",0.0478606978939937
"666",6.06238649658586e-06
"667",0.0319370879923285
"668",0.00140586549100663
"669",8.80522288415619e-09
"670",0.0131285228472283
"671",6.32827124036339e-15
"672",0.11102684575667
"673",0.00167311007385518
"674",5.40932441062125e-08
"675",4.15594502389816e-06
"676",0.00050972967867835
"677",9.51884904232259e-10
"678",0.000103139695238896
"679",0.0351970498277453
"680",0.0156692984048619
"681",6.63060614048971e-05
"682",0
"683",2.05958362439196e-05
"684",0.0617380762777369
"685",0.0464129303533812
"686",0.00810485064934963
"687",4.20425572134064e-09
"688",7.26788712546167e-07
"689",0.182125091680047
"690",2.90523565760203e-06
"691",2.60924553074915e-08
"692",0.00524811930533986
"693",4.72371067927746e-07
"694",3.94771840572794e-06
"695",8.99213830405365e-05
"696",2.05933973389527e-05
"697",0.0285819645078715
"698",5.50545158373161e-06
"699",0.620803491703956
"700",5.37072503803415e-07
"701",0.0320578444120325
"702",0.019034624509388
"703",0.000966220715408861
"704",0.00562796777298091
"705",0.00102666755144898
"706",4.33312147074538e-06
"707",0.037753030144965
"708",9.52963061048306e-05
"709",9.98727101020336e-10
"710",0.000708226652650135
"711",0.0272488307181946
"712",0.0104936157536104
"713",9.59422295823131e-05
"714",0.00241585169108638
"715",0.0242318415683264
"716",0
"717",0
"718",0
"719",3.93926792630062e-07
"720",1.04365734976408e-06
"721",0.000136495102452727
"722",0.000129767917082857
"723",0
"724",5.02168427207739e-06
"725",0.000331294586622399
"726",0.0906387588204784
