"","x"
"1",0.555401753031265
"2",0.0149755890587004
"3",0.0451155500893718
"4",2.34618966477029e-08
"5",0.10752620236333
"6",1.45439216225896e-14
"7",2.78743694792638e-12
"8",0.00222070196570812
"9",2.73558953267639e-13
"10",2.10908552400468e-07
"11",0.0999173353560526
"12",0.118343628597133
"13",0.00704330357036265
"14",0.450823335661319
"15",0.793850265336904
"16",0.0794215015928258
"17",0.714987230041915
"18",0.181356542827408
"19",0.460103518516057
"20",0.87087658801373
"21",0.0316826811533859
"22",0.0208863030690909
"23",0.0281304892291303
"24",0.48378957258682
"25",0.0707722181484504
"26",0.0608292799292366
"27",0.159838193507651
"28",0.0251650633350482
"29",0.00826598307476956
"30",0.0172185674759311
"31",0.28461451648091
"32",0.0124511929322427
"33",0.548159967886174
"34",0.0248956753436625
"35",2.51070310763879e-07
"36",0.000511306729916283
"37",8.08177645583719e-07
"38",7.7715611723761e-16
"39",4.75117767351207e-09
"40",0.000425450455980969
"41",0.166490971810997
"42",0.0608641685494354
"43",0.00260071603573875
"44",0.0877416375219736
"45",5.08482145278322e-14
"46",0.000229544314853003
"47",0.000460604963267164
"48",0.0328886292903751
"49",0.190585095355215
"50",3.64188357249162e-09
"51",0.00818452458318075
"52",0.00970225765442045
"53",0.0103579055902275
"54",0.0434533812908822
"55",0.000504055268437997
"56",4.03899136358632e-13
"57",0.494427796382659
"58",0.0533387182168399
"59",0
"60",0.0169948280764791
"61",0.0171049537087098
"62",0.198499058405059
"63",0.377055688771562
"64",0.00610444729247872
"65",0.00268177186240037
"66",0.061068640611883
"67",0.00101504668227292
"68",0.010644201549846
"69",0.0265229926902237
"70",3.34339775842629e-06
"71",0.973623636209853
"72",0.337304933448848
"73",0.0189553351280102
"74",0
"75",0.17321434307526
"76",0.988189439522098
"77",0.00108211081491949
"78",0.103030973487128
"79",0.0021587367493513
"80",0.0557517064504942
"81",1.93122315841343e-05
"82",0.000111837606532106
"83",0.0190682544220904
"84",0.00673224856567767
"85",0.134889318427492
"86",1.43588938281702e-05
"87",0.228178159713307
"88",0.00780381098013216
"89",0.243294183504223
"90",0.0239012202700365
"91",0.114581462219307
"92",0.0281013606901053
"93",0.000509066797523272
"94",0.904935191894033
"95",0.042140635249541
"96",0.00282138846853497
"97",3.44282713449218e-10
"98",0.273435161994855
"99",0.255184588738097
"100",0.150494861719827
"101",0.0100830879018099
"102",2.96356893136895e-07
"103",0.000564518439193695
"104",0.0638615221978732
"105",4.14657654046469e-06
"106",0.0406087745031706
"107",0.025698450852767
"108",0.383229103332135
"109",4.39603816971834e-05
"110",8.00252626387277e-08
"111",0.570396666852167
"112",0.0860119081343534
"113",0.0247967861266801
"114",4.61040420295378e-05
"115",0.371692253457392
"116",0.0344572860345124
"117",0.00436548664866465
"118",0.636516938644577
"119",0.000185309503397568
"120",0.000916617893037652
"121",2.83000334277972e-09
"122",0.030142340363555
"123",0.624359146381978
"124",0.772401003736161
"125",0.595606073883994
"126",0.58977832222523
"127",0.0562896445521396
"128",0.4716195206682
"129",0.281529292078832
"130",0.0867526729557578
"131",0.0245326774425566
"132",0.242528349251691
"133",0.0250891163164818
"134",0.0381122280129437
"135",0.237645108627543
"136",0.182064530936132
"137",0.999977156623714
"138",0.046231800850609
"139",0.442659730333023
"140",0.000842781199910325
"141",0.0342273424623635
"142",0.54825310508003
"143",0.165844511598341
"144",0.0630280950503616
"145",0.106305771209578
"146",0.0256525972166981
"147",0.150750640292241
"148",0.000408282255234704
"149",0.0140013037037602
"150",0.137977212942742
"151",0.0143587540264868
"152",0.000564546996977056
"153",0.00868637909403758
"154",0.147742424724434
"155",0.0051297195107004
"156",5.45425926645748e-11
"157",0
"158",9.97602001007181e-11
"159",0.347437258785693
"160",0.00193063762539147
"161",0.0341886780235701
"162",0.111359284960143
"163",0.166606074830337
"164",0.219471391224397
"165",0.0803262552661317
"166",0.0629652325457287
"167",0.109700680907133
"168",0.102850950325149
"169",0.000806277926431509
"170",0.000274928649141359
"171",0.435199393508869
"172",0.646469295724051
"173",0.745327189177363
"174",0.17603820259389
"175",0
"176",0.457749623068284
"177",0.335424420326749
"178",0.0538943009364246
"179",0.0110482803626175
"180",0.00317908101595565
"181",0.810900546188788
"182",0.656987159991878
"183",0.00796581451916456
"184",0.000832564405411351
"185",0.0150464483459797
"186",0.00155904651509153
"187",0.00513106884979608
"188",0.0116127231808305
"189",0.0709973611464081
"190",0.00109081168853953
"191",2.83106871279415e-14
"192",0.0200377301310102
"193",0.39248889046096
"194",0.0456478758396796
"195",0.350846848272264
"196",0.521807232673092
"197",0.529049721196384
"198",0.675149480678015
"199",0.00228840321967672
"200",0.0821063690716309
