"","x"
"1",0.480103119173867
"2",0.000127159456479675
"3",0.0160658237797809
"4",0.0363740891244817
"5",0.000279191390724187
"6",5.44092127807705e-06
"7",4.19575352239576e-09
"8",0.000760428903495924
"9",0
"10",1.40933207215532e-07
"11",0.0481000842911361
"12",0.532782707897085
"13",0.972289500541954
"14",0.4791049744966
"15",0.0624664089111588
"16",0.143238066706066
"17",0.069195363443068
"18",0.061462199168784
"19",0.0983452938307225
"20",0.119357471547798
"21",0.04843020912438
"22",0.00160117512593194
"23",0.00555474015451241
"24",0.223131201697021
"25",0.0295879921066321
"26",0.0875435293468045
"27",1.1568342481727e-06
"28",0.000530446558221542
"29",0.317699096577685
"30",0.0963549015187468
"31",0.00255924191374313
"32",3.23915963496013e-06
"33",0.150141910567738
"34",0.108654497388902
"35",0.0272863157349313
"36",0.0310682819642212
"37",1.9318144062197e-07
"38",0
"39",0.0194348466265595
"40",3.78281249706625e-05
"41",0.789598484783766
"42",0.00801621596806046
"43",0.0321416782924047
"44",0.0173864547157582
"45",8.57852501601197e-06
"46",0.344544334726609
"47",0.000439077480575367
"48",0.00228460571066158
"49",0.219941080096394
"50",0.0217799097561191
"51",0.00488586462443918
"52",0.0616094059197687
"53",8.93245902473527e-05
"54",1.15567959912966e-06
"55",0.250829630717193
"56",9.85145675036492e-08
"57",0.00529723533106308
"58",0.150050803283789
"59",7.03541780389116e-10
"60",0.118715974847476
"61",0.0240284463921691
"62",0.0760176576724358
"63",0.250938374215635
"64",0.0648524882523478
"65",0.00169746868406562
"66",0.0965525016935136
"67",0.0119175809232671
"68",0.0778331848387852
"69",0.00293689722549728
"70",0.0392844589264261
"71",0.161124711704133
"72",0.11998705295899
"73",0.000857736946934029
"74",1.84390847035587e-09
"75",0.0233181011988969
"76",0.304652270358487
"77",0.0552254260951941
"78",0.0462357661742343
"79",0.0830501535167805
"80",0.657963824157605
"81",0.0116790364979491
"82",0.135301319681676
"83",0.166529598977189
"84",0.0865605050298016
"85",0.0912671707870676
"86",0.0229396067617927
"87",0.110853264731899
"88",0.292664197612042
"89",0.0188812618248879
"90",2.23847648316289e-05
"91",0.438620107613681
"92",0.00594376328158275
"93",0.0650622370533811
"94",0.039851144692573
"95",0.000327360450520509
"96",0.406753376133323
"97",4.71594372042361e-05
"98",0.000168485062635226
"99",0.000369188341138971
"100",0.0379327378961258
"101",0.0012347091608842
"102",0.138643453742637
"103",0.00083129538779303
"104",0.0327776764480651
"105",2.36143771203956e-10
"106",0.0430419140910925
"107",0.27091337415892
"108",0.0768753120934677
"109",0.00260600761162599
"110",0.129864633951157
"111",0.0113739633231738
"112",0.722451554100771
"113",9.19232197134079e-05
"114",1.88963894420802e-07
"115",0.000458283557300487
"116",0.00267641920006678
"117",0.0120358209146139
"118",0.0071251109378575
"119",0.0373949260787361
"120",0.00759676529484687
"121",5.21261197983236e-07
"122",0.183426906973504
"123",0.429880529822837
"124",0.385678377824422
"125",1.18034552296642e-05
"126",0.00206658562526085
"127",3.8758948717188e-08
"128",2.54831792815269e-05
"129",0.296240396799929
"130",0.0883678485306801
"131",0.220852987517745
"132",0.327643679036349
"133",0.20382321351815
"134",0.0060473725977519
"135",0.0301662351246769
"136",0.285309122763091
"137",0.392428129086108
"138",0.171942571005346
"139",0.159778007615017
"140",0.00610165332994905
"141",0.312535151572147
"142",0.000873108579835802
"143",0.814425073522511
"144",0.343457894522273
"145",0.00997704595117788
"146",0.599711000551746
"147",0.459115293095979
"148",0.0291845867426335
"149",0.165065140220816
"150",0.104454179331011
"151",0.00681727718590142
"152",0.15780881808976
"153",0.805084844512768
"154",0.00555942938442455
"155",0.00978744315034286
"156",0
"157",4.17601813085255e-06
"158",4.59514141626371e-07
"159",0.134436191448477
"160",0.0941902263401893
"161",0.0193456829381911
"162",0.132463643372944
"163",0.401641528759605
"164",0.108562692050589
"165",0.529036772199184
"166",0.0150133736159238
"167",3.8372374812079e-06
"168",0.0269593901690089
"169",0.553357888696965
"170",0.137252414708948
"171",0.0656411015308987
"172",0.00340617482933125
"173",0.0155089261576381
"174",0.0473956801476972
"175",5.77315972805081e-15
"176",0.00340453632083659
"177",0.288804059773984
"178",0.0948563831261146
"179",0.0191267047572624
"180",0.43409932766629
"181",0.00174320890644319
"182",0.0613054290715823
"183",0.0795407221336963
"184",0.150602613866716
"185",0.309184112978227
"186",0.64454908116647
"187",0.00172219516232741
"188",0.308213219376349
"189",0.41763357165323
"190",0.214503964203167
"191",1.87253987044e-05
"192",0.000319154567869573
"193",0.688234518813304
"194",0.0461793731630284
"195",0.0495514453753561
"196",0.170895376936231
"197",0.831991936648425
"198",0.203647757402701
"199",0.883920547511899
"200",0.961876931695011
"201",0.545519408726592
"202",0.834241849319336
"203",0.404009813456643
"204",0.0792259565039494
"205",0.064198161989254
"206",0.198006328298394
"207",0.0886523920030263
"208",0.630973730937143
"209",0.0175922742808466
"210",0.294440962572514
"211",0.647651964016045
"212",0.752092278979589
"213",0.732304283423198
"214",0.578746793172703
"215",0.573123936128489
"216",0.40731263090314
"217",0.515607243284088
"218",0.874647720871677
"219",0.000118614434697739
"220",0.916744676226158
"221",0.000509185926118594
"222",0.00597012090372362
"223",0.229924772042041
"224",0.0323412149452719
"225",0.70449438916016
"226",0.614987477272317
"227",0.051039853265473
"228",0.102107780861952
"229",0.374773645392592
"230",0.0671642485809736
"231",0.0340995155412503
"232",0.0291724824340327
"233",0.313245889132795
"234",3.96464568175325e-07
"235",0.189915838320277
"236",0.00705101168201772
"237",0.233468974857255
"238",0.424766234405582
"239",0.0261535169801729
"240",0.0385211082529351
"241",0.24486901303111
"242",0.0428348582137849
"243",7.364094938489e-05
"244",0.00244175674117053
"245",0.281878213408503
"246",0.0001387020105863
"247",0.0160558395783892
"248",6.9808987638309e-06
"249",0.207107521668143
"250",0.000161443453092658
"251",0.00408162889802033
"252",0.0927024051964646
"253",0.99816994276522
"254",0.095696469589454
"255",6.92687710845963e-06
"256",3.24882100355417e-06
"257",0.0505720148944749
"258",0.0693251687401211
"259",0.00141624830259257
"260",0.0329722875688454
"261",0.155652116300277
"262",0.139202117079507
"263",0.0820272577111079
"264",0.183149042366546
"265",0.0753923524321752
"266",0.0763371894899002
"267",0.0148048355572719
"268",0.0311361414421497
"269",0.181533843742934
"270",0.117750949425864
"271",0.681780826940496
