"","x"
"1",0.346996754153489
"2",1.53634906718825e-06
"3",0.00108895123629837
"4",0
"5",0.00356819098334382
"6",0
"7",0
"8",0.0364417211364606
"9",0
"10",0
"11",0
"12",0.65407821466897
"13",1.04533048883582e-11
"14",0.338937714056413
"15",0.529740298576783
"16",0.137650360488431
"17",0.0368818791756276
"18",0.0631203178328648
"19",0.00110592980344326
"20",0.0438695131190332
"21",0.437901575306142
"22",0.000591658517828608
"23",0.00364944427031022
"24",0.0378934527610463
"25",1.43817446840444e-09
"26",0.20221133958656
"27",5.26229597674899e-08
"28",0.208698292465981
"29",0.597487302185469
"30",0.00025695756017452
"31",0.182793050112225
"32",0.0570111312842586
"33",0.0529646611047908
"34",0.000767639724007285
"35",4.48072492520435e-06
"36",5.58828921010113e-05
"37",0
"38",0
"39",0
"40",0
"41",0.000343455612367594
"42",0.170334023120285
"43",1.2512974775003e-05
"44",0.000193347999643323
"45",0
"46",0
"47",0.00302412027833421
"48",0
"49",0.0295560241276661
"50",0
"51",3.95062076518071e-05
"52",9.96691618126988e-12
"53",0
"54",0.00288905206632495
"55",5.2930992922029e-12
"56",0
"57",0.00140297929163513
"58",0.247481535155547
"59",0
"60",0.107588545230701
"61",0.0527738941299329
"62",0.011061767879638
"63",0.231661125756623
"64",0.00408094164858452
"65",0.0894746280185339
"66",4.5147219296382e-11
"67",0.139367563897158
"68",0.00812441180141232
"69",6.76229780369741e-05
"70",0
"71",0.0818761318353818
"72",0.0134328926300625
"73",0.291224893453145
"74",0
"75",6.10622663543836e-15
"76",0.00965620602285289
"77",0.0533233453394742
"78",0.00383536214761371
"79",0.00828325319811662
"80",0.0522271031545503
"81",0.000145018114151019
"82",0.00147268131697031
"83",0.0677875749352699
"84",0.000182133725181277
"85",0.000590566793023162
"86",3.82125160958147e-07
"87",0.0227347905549429
"88",0.104947825223632
"89",0.0210650736144929
"90",0
"91",0.17697991685584
"92",0.13365977623803
"93",1.17579748160068e-08
"94",0.0256165352640896
"95",0.000363312345399103
"96",0.00036630317387587
"97",0
"98",0.00090731740526917
"99",0.211034643750854
"100",0.435916224109397
"101",0.414611636271298
"102",0.0483334194185194
"103",0.238310533553819
"104",0.660756012695746
"105",0
"106",0.000451104473181085
"107",0.0462569716781154
"108",0.152984324521039
"109",0
"110",0
"111",0.00224648611891087
"112",0.438735020849206
"113",0.347257986347244
"114",8.32674055634142e-05
"115",0.0588626896256966
"116",0.00138529095762674
"117",0.661023636959694
"118",0.000125470913190706
"119",0.176839331356308
"120",0.0345867206443463
"121",0
"122",1.11022302462516e-16
"123",0.000405800074607443
"124",0.97936475608021
"125",0.0465861326682495
"126",0.215580699788
"127",0.276291574996932
"128",0.00019609330788195
"129",0.10949149401875
"130",0.00439494477391622
"131",0.346288505467122
"132",0.229827015406012
"133",0.118026379447644
"134",0.531517785099767
"135",0.00603241825751022
"136",0.206608064425277
"137",0.0895670952211197
"138",0.00196370768897347
"139",0.132523434496172
"140",0.562874223717156
"141",0.252215800131693
"142",0.0148174781795611
"143",0.00075254839304173
"144",0.219289357163315
"145",0.168622976679817
"146",0.513043523944654
"147",0.0948193475590171
"148",0.00855444327053911
"149",0.596383135163109
"150",0.359719151560911
"151",0.00700504758272724
"152",0.00391962657771694
"153",0.0910924244499189
"154",0.445788530515012
"155",4.6441119250229e-07
"156",0
"157",0
"158",0
"159",0.0177850946193721
"160",0.0047536961451411
"161",0.0517948345079202
"162",0.147455586432698
"163",0.820799168007626
"164",0.013614135711473
"165",0.25380209042019
