"","x"
"1",0.0603778159642893
"2",4.23071278010667e-09
"3",0.000118206915518337
"4",0.0031766031707533
"5",0.00198797675092843
"6",0.0854179556693442
"7",1.01918473660589e-12
"8",0.00331003337519475
"9",1.68642877440561e-13
"10",9.51255074710389e-10
"11",0.0189394810223087
"12",0.349262608122706
"13",0.284063922229972
"14",0.0290276532947288
"15",0.114566853932851
"16",0.000745622136549495
"17",0.314294264459547
"18",0.168587501908212
"19",0.00711873090817916
"20",0.374237504878315
"21",4.49624859566455e-09
"22",0.000114404109506361
"23",7.15641854664995e-08
"24",3.4250009446013e-05
"25",2.09546095919499e-05
"26",0.577793680161829
"27",0.000612287403788048
"28",0.045513553509884
"29",0.876753766242972
"30",3.49505161788555e-05
"31",6.6164621281839e-07
"32",3.45018321312729e-05
"33",0.0671487425069023
"34",0.00121329377129842
"35",0.00094554150319881
"36",0.000382485525164622
"37",9.06159123389427e-05
"38",0
"39",0.00067630903944238
"40",6.53953157704334e-05
"41",0.756722002923317
"42",4.66889444883378e-08
"43",0.112260828022428
"44",0.00420303520664245
"45",0
"46",1.30694723488034e-07
"47",0.126251586313439
"48",5.50859047265817e-09
"49",0.42006888920821
"50",8.62884097507788e-10
"51",0.0768401522814401
"52",0.084517687285829
"53",7.03617272701518e-06
"54",0.0387657931998466
"55",0.0307512157949322
"56",1.46722527460952e-08
"57",0.175634173996461
"58",0.0862395669836362
"59",0
"60",0.0229942347636853
"61",0.00738559300224439
"62",0.191617463364565
"63",0.176519640129075
"64",4.0511191734538e-08
"65",0.00542653304598251
"66",0.00172458368460082
"67",0.697609898638065
"68",5.59396828098135e-05
"69",3.37879899958704e-06
"70",0.0369289818192954
"71",0.148201808482208
"72",0.00241391340087371
"73",0.24011085585394
"74",0
"75",0.0425681891398854
"76",0.790514911041057
"77",0.00542015984663557
"78",3.53456619528458e-09
"79",0.0168823673879173
"80",0.448928472327084
"81",7.42191622767896e-05
"82",0.000743901985021611
"83",0.0407601328379904
"84",0.0394677459328502
"85",0.000165098604638092
"86",8.9748534505385e-05
"87",0.0015003449272748
"88",0.0796303616033589
"89",9.4203614540378e-05
"90",0.00471714447731908
"91",0.0329614772917761
"92",2.12297711555953e-05
"93",1.108776007408e-05
"94",0.0298586705186353
"95",1.56085001701278e-07
"96",0.020811923060696
"97",9.14522912287552e-07
"98",0.00120608241028319
"99",0.058510845621127
"100",0.0409668063731393
"101",0.000178941515862285
"102",0.000124471950821659
"103",0.303777350800315
"104",1.34261245454681e-08
"105",8.12794276328077e-13
"106",1.38343187858769e-05
"107",0.390208750053272
"108",0.779795358096456
"109",1.3727313685763e-07
"110",0.00747538175718232
"111",0.098331837887224
"112",0.0784920793069876
"113",1.79857148396856e-07
"114",0.00955906599251666
"115",0.319539520189784
"116",0.00414059908620212
"117",0.0149598284860134
"118",0.0489345002078143
"119",6.59522288248837e-06
"120",0.287316526071517
"121",3.63484797816227e-11
"122",1.94868618219601e-05
"123",0.00472849636587402
"124",0.455064533807462
"125",0.168405888706376
"126",0.675581887169921
"127",0.0757197927228153
"128",0.219956779400773
"129",3.28777908542577e-06
"130",0.0159200704885206
"131",0.0249038352350162
"132",0.000240830429463101
"133",0.00620270711853399
"134",0.089250567677357
"135",0.0155796321708641
"136",0.202595532891673
"137",0.247020016763428
"138",0.0179758082302324
"139",0.276930269680348
"140",0.00192492846376224
"141",0.0192090678588586
"142",8.47343555230307e-05
"143",0.00502272190629727
"144",0.41694006766629
"145",0.000643618612390595
"146",0.651411680632695
"147",0.105091981145723
"148",0.45917021888309
"149",0.0278585798259016
"150",0.348025288988503
"151",0.000457853257114005
"152",0.144252204926436
"153",0.63631828358197
"154",0.00675310921680683
"155",0.000920097562447264
"156",5.79233194741846e-09
"157",0
"158",2.66022873618432e-06
"159",0.369896425100034
"160",0.0296911597649219
"161",0.182132959072159
"162",0.0328561139534423
"163",0.72791042595881
"164",0.00160620766719255
"165",0.00606995283636502
"166",0.139138432630059
"167",0.0013264520390629
"168",2.95145054564072e-05
"169",0.0518617558212324
"170",0.702899779898821
"171",0.0202967375857158
"172",0.0441647864664442
"173",6.32726721905286e-07
"174",0.116987028922727
"175",8.52630817060884e-08
"176",0.545169404726028
"177",0.0573724210188515
"178",0.0538730569233717
"179",0.230130696615661
"180",0.114263853865817
"181",0.0148450435991482
"182",0.129465048444851
"183",0.0108265488017374
"184",8.12335513300511e-08
"185",0.0501224826060059
"186",0.182501566684808
"187",2.64553799864675e-05
"188",0.0256925072922642
"189",0.0969831956785066
"190",0.0174676455250827
"191",0.0014613457348206
"192",1.93639215773089e-10
"193",0.573135612626258
"194",0.0266760288961349
"195",0.399003405939042
"196",0.101223105857972
"197",0.238694645598006
"198",0.00194093905882253
"199",0.177351038302558
"200",0.0141320260378226
"201",0.038132096015385
"202",0.00780824932470237
"203",0.0463184842736302
"204",0.0771648482881617
"205",0.0527800874934756
"206",0.471736066774693
"207",0.0719330911741053
"208",0.0410707227918518
"209",0.103487460752303
"210",0.00650173506094465
"211",0.0571932670160257
"212",0.00178106968505976
"213",0.951017691223733
