"","x"
"1",0.790908144974959
"2",0.0174613435201012
"3",0.039965820463426
"4",5.24745846774977e-09
"5",0.152994310990294
"6",2.99956247395983e-06
"7",1.22162502336209e-10
"8",0.0596922363532272
"9",0.00247938065007114
"10",0.0441718426362041
"11",0.0189436432020388
"12",0.782476614339497
"13",0.256249893689347
"14",0.600793892796169
"15",0.788389441426794
"16",0.377070887163758
"17",0.158997542867477
"18",0.202323945174982
"19",0.0050121618481459
"20",0.441421405118128
"21",0.874439393147315
"22",0.00155900080464066
"23",0.0158507016379783
"24",0.0629227711254282
"25",0.0164846592872109
"26",0.456032073350026
"27",0.000459225089456394
"28",0.245320754631942
"29",0.626062310838724
"30",0.013107088718865
"31",0.228781019673266
"32",0.498244710278891
"33",0.133052241017848
"34",0.0699983324032676
"35",0.000579728587486783
"36",0.182731797562909
"37",1.12069677151716e-05
"38",0.000710179280319023
"39",0.000299872358421993
"40",0.0635470706073871
"41",0.171812252611091
"42",0.535291675862775
"43",0.0044759890119922
"44",0.00912608477662957
"45",6.17545845149614e-06
"46",0.00113986700118507
"47",0.287294169451834
"48",0.00328075941911854
"49",0.0792997781418976
"50",0.00249996617032222
"51",0.00566850824154908
"52",0.00703018905520314
"53",0.000109001147854504
"54",0.518788455919289
"55",0.00462047864229642
"56",6.3599031596695e-09
"57",0.283651198966788
"58",0.975148561969689
"59",0
"60",0.256455958813398
"61",0.12090560450416
"62",0.0740236334159488
"63",0.301122309606468
"64",0.0147990977027551
"65",0.0994022989756392
"66",0.280395891928866
"67",0.409707512073
"68",0.185378312030454
"69",0.377394185575871
"70",0.313806644973739
"71",0.117405316375604
"72",0.00939469570012907
"73",0.732984001100905
"74",1.11954889803201e-12
"75",0.0520643716973571
"76",0.00789427137684195
"77",0.212981488627965
"78",0.00550247970769657
"79",0.0848275086739277
"80",0.156905280457065
"81",0.0012754115162944
"82",0.0300074657302083
"83",0.611732871917425
"84",0.00138752977978085
"85",0.0129587368042784
"86",0.000467048420715099
"87",0.0903871461569548
"88",0.322662208756065
"89",0.0463992309547875
"90",0.285347213680799
"91",0.321931024035904
"92",0.439827843694943
"93",0.00289682865001595
"94",0.102834806186143
"95",0.0985447951370855
"96",0.00218263367098215
"97",2.23945129107506e-08
"98",0.0470346499804821
"99",0.353335823399757
"100",0.787891353768517
"101",0.850046750243565
"102",0.208232633467289
"103",0.219031553901281
"104",0.85057945484749
"105",4.50184334255255e-12
"106",0.0161453593548788
"107",0.438265069986348
"108",0.19795870661922
"109",4.15340390338415e-05
"110",0.000453015656120215
"111",0.0175554749714882
"112",0.865118017205497
"113",0.440632478565111
"114",0.255463837206273
"115",0.248108266220784
"116",0.05962258730049
"117",0.64137193344571
"118",0.000939900928905169
"119",0.330433138637393
"120",0.126299548545912
"121",2.8139479635314e-10
"122",0.00541115190807662
"123",0.00620804670797348
"124",0.997914952505488
"125",0.128278139828188
"126",0.415876840317441
"127",0.564188941778543
"128",0.00246848090276774
"129",0.536502927626076
"130",0.0434861339040096
"131",0.588739181609919
"132",0.330106408804516
"133",0.265379240673747
"134",0.850894046581259
"135",0.0166792062466232
"136",0.4312734126277
"137",0.235398467442993
"138",0.00471446124840058
"139",0.36894977694672
"140",0.678510519781666
"141",0.375824033348698
"142",0.0386623937149636
"143",0.00357824790963845
"144",0.194673644367769
"145",0.227354612625158
"146",0.685350437277928
"147",0.120151557955653
"148",0.0180812787246232
"149",0.729628039329385
"150",0.659860048237834
"151",0.0266847134457676
"152",0.0142799403036221
"153",0.622402939525905
"154",0.697442718495341
"155",0.000335462120787611
"156",0
"157",3.69957287027489e-10
"158",5.69549272222414e-06
"159",0.038480556960597
"160",0.00972832030221271
"161",0.113788115055365
"162",0.270037107588642
"163",0.84630650871234
"164",0.0430005176734386
"165",0.271830696250937
"166",0.650808972501682
"167",0.03230945161951
"168",0.0020268046022992
"169",0.161412731145568
"170",0.480753620871665
"171",0.907582067831612
"172",0.447174960951335
"173",0.12729951578679
"174",0.0427643564359834
"175",0
"176",0.00164822759756855
"177",0.161093983496101
"178",0.0299409668980348
"179",0.342373385025854
"180",0.388670878576402
"181",0.00129552350006257
"182",0.0352293229930375
"183",0.0153737163095852
"184",0.174640471290197
"185",0.572990181197919
"186",0.970987635396382
"187",3.63428163026036e-05
"188",0.000279524469172787
"189",0.844748909849253
"190",0.167166353306659
"191",0.000277174776661115
"192",0.00192572832306737
"193",0.648641648436556
"194",0.728852592803146
"195",0.0143833303148604
"196",0.60816477847133
"197",0.0398932777939492
"198",0.936867933396306
"199",0.000807994720884997
"200",0.707960114191113
"201",0.00161518546705208
"202",0.0375401348852229
"203",0.350325946732163
"204",0.586167458027963
"205",0.000592754887928426
"206",0.223748822950313
"207",0.620970295532815
"208",0.80683166617153
"209",0.295127644249204
"210",0.156858533850573
"211",0.653517690552353
"212",0.500550161218474
"213",0.655955968419568
"214",0.778494496776653
"215",0.396682353554576
"216",0.00460472661600708
"217",0.621966122283761
"218",0.515197720299682
"219",0.516637743314269
"220",0.515718351900653
"221",0.137111239105499
"222",0.168338254090076
"223",0.060459806549724
"224",0.0567425809672838
"225",0.544965048511978
"226",0.0762288989966901
"227",0.300029380309397
"228",0.112214701889981
"229",0.000197579186177799
"230",0.162542333614128
"231",0.199203624692016
"232",0.0120401552068734
"233",0.817164467808006
"234",0.000126189283099487
"235",0.161731804462035
"236",0.408627576342152
"237",0.141121196658647
"238",0.375072274942972
"239",0.447053032327658
