"","x"
"1",0.0170831732879103
"2",0
"3",8.05986496432709e-08
"4",0
"5",6.20521017991038e-05
"6",0
"7",0
"8",0.410116822364762
"9",0
"10",0
"11",0
"12",0.264530258420786
"13",0
"14",0.0037821805687106
"15",0.0239591134197537
"16",0.110866916465792
"17",0.126263094717026
"18",1.68394911056469e-05
"19",0.108230927211724
"20",8.41761360614868e-09
"21",0.000912380627058562
"22",0.0159053582731408
"23",0.00148999688949614
"24",0.00651677461737332
"25",0
"26",5.78705854459294e-07
"27",0
"28",5.28447285930156e-11
"29",0.135633663517189
"30",0.00186694893088912
"31",0.000403567015109796
"32",9.80384643467502e-08
"33",0.0065653023429969
"34",1.61421992829203e-05
"35",3.79972264763495e-09
"36",3.93025177958251e-08
"37",0
"38",0
"39",0
"40",0
"41",0.0150548740016789
"42",1.95144176173834e-06
"43",0.000379403630548336
"44",0.00202364896329199
"45",0
"46",0
"47",0.00493273589277154
"48",1.11022302462516e-16
"49",0.00685861415438049
"50",0
"51",0.0573477258040773
"52",0.124002050940031
"53",0
"54",0.0212077410550859
"55",0
"56",0
"57",2.39770605592327e-07
"58",0.0399899059109171
"59",0
"60",0.00377352762432137
"61",0.0246611355783419
"62",0.0469911367750447
"63",0.778139568932786
"64",0.000148616202766294
"65",0.0490270156031154
"66",0
"67",0.0164112693996464
"68",0.000767731101311453
"69",0
"70",0
"71",0.0522992246841222
"72",0.0082607494431004
"73",1.10500924390688e-05
"74",0
"75",1.57218682517168e-12
"76",0.820560390853013
"77",0.000569270402204558
"78",0.0219588329109961
"79",3.34182415073769e-08
"80",0.0270405636242318
"81",0.176395051682717
"82",2.92949686047095e-05
"83",8.05893773048183e-07
"84",0.00917268919396774
"85",0.000775311795221945
"86",4.14908435852901e-05
"87",5.18181158147835e-05
"88",0.00032984642029743
"89",0.0199926793860915
"90",0
"91",4.20277668222724e-09
"92",1.5393386565421e-10
"93",3.10420356086638e-10
"94",6.86286724338458e-06
"95",2.0320050270195e-06
"96",9.40896172085814e-09
"97",0
"98",7.74204721258887e-05
"99",0.0932415027299703
"100",1.09806835846271e-08
"101",0.000118683818598586
"102",0.000444896549427254
"103",0.00114531104576177
"104",1.70319390033757e-05
"105",0
"106",7.96979348572924e-05
"107",1.15538374777513e-05
"108",0.014447574398058
"109",0
"110",0
"111",0.00163938056683843
"112",0.0516562023468518
"113",0.000830565520536397
"114",0
"115",5.03839492349556e-08
"116",0.0680232472592706
"117",0.00101458288782674
"118",2.10229936736805e-06
"119",0.655893986858208
"120",0.00499110380271084
"121",0
"122",0
