"","x"
"1",0.00126893442023102
"2",0
"3",0.000128736530876306
"4",0
"5",3.10591621532907e-07
"6",0
"7",0
"8",1.54792243970414e-05
"9",0
"10",0
"11",0
"12",0.775752695109254
"13",0
"14",0.0485005784614944
"15",0.0372341903727373
"16",0.134579131076609
"17",0.863679573798555
"18",0.475451381887295
"19",0.0263858182687328
"20",1.57790830279669e-06
"21",3.22365125926538e-07
"22",7.57708801629731e-05
"23",2.08518335931274e-08
"24",3.76862911477538e-06
"25",0
"26",0.2162085177343
"27",0
"28",2.13430337847598e-07
"29",0.37527028429059
"30",0.000739303380849154
"31",0.00733374501302586
"32",0.00329033366277443
"33",0.104501035421838
"34",4.17533732921527e-07
"35",2.49700202736847e-08
"36",0.00469128962877963
"37",0
"38",0
"39",0
"40",0
"41",0.369749013809479
"42",0.000871807790467027
"43",0.0293380969309375
"44",0.0643821282851228
"45",0
"46",0
"47",0.000228360812473571
"48",8.37078188098417e-07
"49",0.531370977538767
"50",0
"51",0.00261560430160801
"52",0.269812695369416
"53",8.6897156137411e-13
"54",0.0272669190173327
"55",0
"56",0
"57",0.00127600885380375
"58",0.507886472716826
"59",0
"60",0.0508229564652408
"61",0.69526084386252
"62",0.0292803272763668
"63",0.172859162426824
"64",1.91661897464002e-09
"65",0.0163283647084962
"66",2.30214640239979e-07
"67",0.00160985475902875
"68",0.00210667599648429
"69",1.54321000422897e-14
"70",0
"71",0.00144740835395052
"72",5.32548176475078e-05
"73",0.112653815760962
"74",0
"75",1.18793863634892e-14
"76",0.663965171612998
"77",0.00802389675126858
"78",3.01246019451806e-06
"79",2.53636518721123e-06
"80",0.167995738983548
"81",0.00594351586294761
"82",6.65170806152249e-05
"83",3.50732776155382e-10
"84",0.00149000807311539
"85",0.0292669068013163
"86",1.24215419061713e-07
"87",2.26309262052471e-06
"88",0.000845517619439407
"89",0.00679604606893369
"90",0
"91",0.00237750603877962
"92",3.79363207514416e-13
"93",2.07263000095992e-08
"94",0.00641803070832137
"95",0.00286348764800759
"96",7.30442046181778e-07
"97",0
"98",0.000115854612178001
"99",0.00262832459577655
"100",2.57791722413359e-08
"101",1.28022659484639e-06
"102",1.57517645043015e-05
"103",0.0214679005602246
"104",0.0115320149827151
"105",0
"106",2.36599937419868e-08
"107",8.247632574232e-06
"108",0.265783660544999
"109",0
"110",0
"111",0.130647422226824
"112",0.0562566563236402
"113",0.29739684595524
"114",1.24344978758018e-13
"115",0.481212803163518
"116",0.372840320420575
"117",5.70763085228077e-06
"118",0.0539967185403635
"119",7.03068236739268e-05
"120",0.396528535485172
"121",0
"122",0
"123",0.000427664570601061
"124",0.0165857857550996
"125",0.000137704769133662
"126",0.236216390675409
"127",0.0433139589955629
"128",0.000458219875633326
"129",1.91184170716951e-06
"130",0.038189229904636
"131",0.182818769918424
"132",0.041246299940669
"133",0.000790701656375181
"134",0.168424494447979
"135",0.0551557649025149
"136",0.0128235454102895
"137",0.00591926280525956
"138",0.00894680309081941
"139",0.00148716795327053
"140",0.0382455530802648
"141",0.00175015823664648
"142",0.018716418266938
"143",0.211722977102626
"144",0.55330715349276
"145",0.259360609479872
"146",0.0133108399753634
"147",0.0254759546486638
"148",0.00460611283412404
"149",0.0878827513054212
"150",0.22037184479429
"151",0.00228410785897692
"152",4.50841557420034e-08
"153",0.0168332397578952
"154",3.72617857824498e-06
"155",8.98205401557162e-05
"156",0
"157",0
"158",0
"159",0.0183770186539636
"160",0.243035778245913
"161",0.640871907730356
"162",0.00106229325611829
"163",0.5690848145779
"164",0.000106229271082947
"165",0.0118189612658701
"166",0.30413910183213
"167",4.69757156420503e-05
"168",0
"169",0
