"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",6.26165785888588e-14
"8",0
"9",0.00586942477400276
"10",0.00126024467411379
"11",0.000181876952511262
"12",0
"13",2.90790109436223e-07
"14",0.134324893286004
"15",0
"16",0
"17",0
"18",3.66373598126302e-15
"19",1.16553185158796e-05
"20",7.83100784218504e-08
"21",0.0155711700466608
"22",0.00304783514579843
"23",0.361643192423876
"24",0.214040588352011
"25",0
"26",0.0334397607270266
"27",0
"28",0
"29",1.57946200053383e-05
"30",0.149379451909736
"31",0.00186939304251199
"32",4.11162437430335e-10
"33",8.27492590671497e-06
"34",4.82772200283144e-06
"35",4.66293670342566e-13
"36",2.3116048664118e-07
"37",3.22740556057965e-07
"38",2.75588236897661e-07
"39",1.37326894300571e-08
"40",0.00022584561033312
"41",0.0272997479712958
"42",1.10697018218531e-08
"43",0
"44",0
"45",0
"46",0
"47",8.11360315489118e-07
"48",1.03779207449861e-11
"49",0
"50",6.5521133969515e-06
"51",1.91267022220387e-08
"52",0
"53",5.55111512312578e-16
"54",4.3743001976182e-07
"55",0
"56",1.59834001878245e-06
"57",0
"58",0.0011529943971712
"59",0.0785784820119479
"60",1.54553824929238e-05
"61",0.0184909134966085
"62",0
"63",0
"64",0.0613203657667289
"65",2.03062713119984e-05
"66",5.01083985260387e-06
"67",5.93686766414692e-09
"68",5.91287019346964e-11
"69",0.00150708669372357
"70",0.000403222424140814
"71",2.354201885435e-06
"72",0
"73",0
"74",1.20703447237247e-12
"75",0.00400273435656318
"76",0.00260688327402658
"77",0
"78",0
"79",7.6394446324457e-12
"80",3.89945875589603e-09
"81",4.18276628344483e-06
"82",3.82960472222749e-08
"83",0
"84",1.11022302462516e-16
"85",0.0149353459368315
"86",0.0303879893447426
"87",1.08038065687044e-05
"88",6.98576833203512e-05
"89",9.88583047756286e-07
"90",0.00275903871468031
"91",1.25997990911841e-05
"92",0
"93",0
"94",0
"95",0
"96",1.96458516121822e-10
"97",2.39544384328383e-10
"98",5.58927745197835e-08
"99",0.000838260262123636
"100",0.000282865313977032
"101",0.0063795775283535
"102",0.00788063298186625
"103",4.18099999066612e-11
"104",0.000167866926595983
"105",4.73353356511552e-10
