"","x"
"1",0
"2",0
"3",0
"4",0
"5",2.22044604925031e-16
"6",0
"7",1.40406638282631e-06
"8",0
"9",0.745094708259435
"10",0.00683891453884611
"11",0.00682706803734179
"12",0
"13",1.78788672755559e-09
"14",0.0467432111625198
"15",0
"16",0
"17",0
"18",1.88737914186277e-15
"19",0.00294095924635895
"20",3.14100519103189e-05
"21",0.000450964542267895
"22",0.0162001085457448
"23",0.168939496239776
"24",0.614616789505305
"25",8.98170426921752e-14
"26",0.0109269739144853
"27",2.22044604925031e-16
"28",8.45989944764369e-14
"29",0.000808144887914808
"30",0.368404623424367
"31",0.00470363008097174
"32",0.00010986821830905
"33",1.48984743097991e-06
"34",0.0109578909861565
"35",1.31566246786008e-09
"36",1.09331161790571e-07
"37",2.78768590689094e-06
"38",2.55696897960567e-05
"39",2.17072804176155e-09
"40",1.26212931120806e-05
"41",5.34740248437915e-05
"42",0.00278940416170592
"43",5.74514193996123e-08
"44",0
"45",0
"46",0
"47",1.9876375292327e-06
"48",3.12679582226139e-09
"49",0
"50",3.78628229585898e-05
"51",9.9942882858528e-09
"52",0
"53",1.3772302298598e-08
"54",0.000144048727751978
"55",0
"56",0.000550191901948827
"57",0
"58",0.00678675160416797
"59",0.00226183850070194
"60",0.00531886192762621
"61",0.00229014118070148
"62",0
"63",0
"64",0.067145742632494
"65",0.0001568131263322
"66",1.91471515542663e-06
"67",0.00168737159702381
"68",3.79379705428562e-08
"69",0.00297907935700636
"70",2.19585491272323e-05
"71",1.07661915271784e-07
"72",0
"73",6.66133814775094e-16
"74",2.35115415191389e-05
"75",0.00060113347589108
"76",5.23920566459779e-05
"77",0
"78",0
"79",1.16812427397583e-07
"80",2.32689962798016e-06
"81",0.000384432166310456
"82",8.80657207602553e-07
"83",0
"84",1.15979527759436e-07
"85",0.00133479636534728
"86",1.72810313251448e-05
"87",3.64218099673241e-05
"88",0.00101836076132156
"89",3.35624645830812e-05
"90",0.0063125942767297
"91",0.529772277312245
"92",0
"93",0
"94",0
"95",0
"96",0.000197141303221238
"97",1.90516825648857e-08
"98",4.71838679239056e-10
"99",0.00470194364787191
"100",0.000978473871103835
"101",5.26431782377212e-06
"102",0.000101534428613825
"103",2.81182827022164e-08
