"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",3.44169137633799e-15
"60",1.05189190691135e-11
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0.226878156087247
"77",0
"78",0
"79",0
"80",1.11022302462516e-16
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0.0391666587559077
"89",2.55351295663786e-15
"90",6.78346268045971e-14
"91",0.00052376776243801
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",6.56697346501645e-08
"101",0
"102",0.00118328420651048
"103",0.00098114755617551
"104",0
"105",0
"106",2.86691343998058e-08
"107",0
"108",3.91621917450458e-07
"109",0
"110",2.48522979973131e-10
"111",0.00174204111637077
"112",6.25157799305498e-07
"113",0
"114",0
"115",0
"116",0.00636404364577681
"117",2.8332891588434e-13
"118",0.194346538236582
"119",3.91824387547812e-05
"120",5.84396913849705e-05
"121",2.98660794983974e-08
"122",0.00659653833730944
"123",0
"124",0
"125",3.03300494386427e-06
"126",0.00206346317250117
"127",0
"128",0.000304734517595606
"129",0.224594773604673
"130",0.0454235196534594
"131",0
"132",1.34635635973268e-11
"133",0
"134",0
"135",0.00955451894289627
"136",0
"137",0
"138",0
"139",0.0021678930676855
"140",2.33146835171283e-14
"141",0.000148746248720188
"142",0.00498573037965
"143",0
"144",0
"145",0
"146",0.000910538383936066
"147",0.000432457177002021
"148",0
"149",0
"150",0.0202012401985509
"151",2.34035013590983e-12
"152",0
"153",3.17084401757484e-06
"154",0
"155",0.000403375753862067
"156",4.66293670342566e-15
"157",2.24835590169059e-05
