"","x"
"1",0
"2",0
"3",0
"4",0
"5",2.22044604925031e-16
"6",0
"7",5.68656233213005e-13
"8",0
"9",0.404774523981504
"10",0.00116398950049168
"11",0.000269282422880157
"12",0
"13",0.00167608669065988
"14",0.313690212549543
"15",0
"16",0
"17",0
"18",0.00236716455476138
"19",0.158015530001735
"20",0.0142326996611266
"21",5.47989431609608e-11
"22",0.0232352979931872
"23",0.0632820499095551
"24",0.126472843552215
"25",0
"26",0.00252618398051141
"27",0.069807477347909
"28",9.7638645075504e-05
"29",0.000499471952003505
"30",0.11732340029822
"31",0.485237318112399
"32",0.000797251474415228
"33",0.0383566526381797
"34",0.00474564105452746
"35",0.000949169150757156
"36",0.311424776663314
"37",0.00067634084385515
"38",0.00448480787575467
"39",0.00100703757793752
"40",0.122301125301833
"41",0.0249450144087809
"42",0.315201036491831
"43",0.155743097231181
"44",0.0337930326194136
"45",0
"46",0
"47",0.000414971893550553
"48",0.0246678858575393
"49",1.41495704042427e-11
"50",0.00902009949880467
"51",0.175567387228588
"52",0
"53",7.75131990604638e-06
"54",0.0130757066788405
"55",0
"56",8.88178419700125e-16
"57",1.08053186398394e-08
"58",0.258776254991416
"59",0.168165584314272
"60",0.389435555429008
"61",0.000956744697689249
"62",0.00446279227956647
"63",6.91343594261262e-07
"64",0.0439808477427113
"65",0.0229742655894327
"66",0.00392880951208519
"67",0.000526140962348931
"68",0.000781713496928682
"69",0.00718344598135712
"70",0.0312444750922193
"71",0.0738738145828723
"72",0
"73",1.14570728459995e-08
"74",0.00043569722054515
"75",0.00234781664620343
"76",0.000349653774613934
"77",0
"78",0
"79",0.000314111840366116
"80",1.20428097050151e-06
"81",0.735884948481293
"82",0.35287928578488
"83",0.24983743983585
"84",0.0234951303811631
"85",0.193899364677534
"86",0.0121252228280169
"87",0.0422264934029544
"88",0.039199217069445
"89",0.217784210342124
"90",0.00735142269600508
"91",0.708987401366422
"92",0
"93",2.95641289227433e-12
"94",0
"95",0.812304021849894
"96",0.587647551631394
"97",0.00285767869579956
"98",0.117971607667706
"99",0.46007220556527
"100",0.00185396402099292
"101",0.706782708384357
"102",0.107407256379317
"103",0.499193049107237
"104",0.100291749274306
"105",0.00735555651085262
