"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.00319956671220001
"10",3.19113816548144e-05
"11",1.53941068670171e-07
"12",0
"13",0.00136771370399313
"14",0.00917794040175679
"15",0
"16",0
"17",0
"18",0
"19",6.11820705209709e-10
"20",5.56774909510338e-08
"21",1.67678982443409e-05
"22",3.00432678734808e-10
"23",0.00273452602296687
"24",1.204995885562e-05
"25",0
"26",0.208299754696124
"27",1.07913677993565e-13
"28",0
"29",5.61027135798087e-05
"30",0.00321913787435291
"31",1.00405957437211e-07
"32",0.000869376746468475
"33",5.11717141327139e-07
"34",0.00165736906481517
"35",0
"36",0.00193454500428281
"37",0.0148664874782698
"38",0.0113838225191081
"39",1.21450030555748e-05
"40",0.21507768244335
"41",8.85514758064421e-06
"42",5.2599890372429e-05
"43",0
"44",3.08559844341971e-11
"45",0
"46",0
"47",3.28727018183983e-06
"48",4.14052114816599e-09
"49",0
"50",4.2205882918589e-06
"51",0.00557210780672757
"52",0
"53",0
"54",0.170120959918634
"55",0
"56",0
"57",0
"58",0.0087599655096755
"59",0.00651716945725667
"60",0.0181834774787367
"61",0.0110669973884174
"62",1.02917674382752e-13
"63",3.33066907387547e-16
"64",0.000358670296913721
"65",0.221975723988741
"66",0
"67",0.000466094262968952
"68",0.000708520813188729
"69",5.49152441298162e-08
"70",0.000190012547579332
"71",0.0064858797539451
"72",0
"73",0
"74",1.71376995705685e-07
"75",1.0547118733939e-14
"76",0.000996151297630643
"77",0
"78",0
"79",4.55425919199115e-10
"80",1.40680959104245e-08
"81",0.00266949953252538
"82",2.09882842361342e-06
"83",2.51111553772887e-09
"84",5.80772274716423e-09
"85",0.000235770631734189
"86",0.00781320103029148
"87",6.66133814775094e-16
"88",2.59259960566638e-06
"89",5.27494625401914e-06
"90",0.000779266684219682
"91",0.00522544232796929
"92",0
"93",0
"94",0
"95",0
"96",9.21692817679176e-06
"97",1.11022302462516e-16
"98",3.16475372019731e-07
"99",0.000400191116107562
"100",0.00464518079778364
"101",6.02082828038419e-11
"102",0.0208157345852873
"103",2.13285847872058e-08
"104",0.117559312022517
"105",1.05302766506554e-09
"106",0.0298031741874494
"107",1.1399403643253e-10
