"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",1.68463909488992e-10
"8",0
"9",5.20638683498831e-07
"10",0.0110668426930334
"11",4.30243383213735e-05
"12",0
"13",4.1939242856337e-07
"14",0.0180189236168734
"15",0
"16",0
"17",0
"18",0
"19",0.000182032887277805
"20",0
"21",0.0189116961779099
"22",5.87617843272881e-10
"23",0.495629248391684
"24",0.0647234462066479
"25",0
"26",0.859819604903448
"27",0
"28",0
"29",4.27537091063357e-07
"30",0.0097288451006925
"31",0.000143171253230712
"32",0.00140509217340457
"33",6.30408545931882e-06
"34",5.1723876712817e-06
"35",2.73281397511482e-11
"36",0.000187289376843869
"37",0
"38",1.11022302462516e-16
"39",0.000399537977374131
"40",1.10527698105045e-10
"41",8.10462807976364e-15
"42",0.0506192307526313
"43",0
"44",0
"45",0
"46",0
"47",2.89422332824252e-05
"48",0
"49",0
"50",0
"51",5.4518201349385e-05
"52",0
"53",0
"54",0.000353602174719359
"55",0
"56",0
"57",0
"58",0.00614875558021977
"59",0
"60",0.000416834530918897
"61",0.000134935613764986
"62",0
"63",0
"64",0.00034194062231474
"65",1.3595705180558e-06
"66",0
"67",6.88338275267597e-15
"68",5.33660519108636e-08
"69",3.99125177352744e-13
"70",0.00019910222927455
"71",1.91469835875147e-07
"72",0
"73",0
"74",8.66706706403875e-12
"75",9.04195683226749e-06
"76",0.00138033963159112
"77",0
"78",0
"79",1.4432899320127e-15
"80",2.0512576104359e-07
"81",4.51075266028056e-09
"82",0
"83",5.52005689713475e-07
"84",0
"85",0.00884102353492644
"86",0.0027312371132151
"87",3.75651229622687e-06
"88",0.00111694506748905
"89",0
"90",0.000102451132966475
"91",0.00100133608593667
"92",0
"93",0
"94",0
"95",0
"96",5.9093063775606e-10
"97",0
"98",0
"99",0.000118024544371154
"100",0.00803277302980088
"101",0.000437864637065633
"102",0.00122134769737836
"103",3.61619060074148e-06
"104",2.01440351066395e-07
"105",2.79776202205539e-14
"106",0.00535800631382777
"107",9.03610519742415e-13
"108",0.052164130341091
"109",0.000502108732358786
"110",0.0424290396552949
"111",0.214672881240321
"112",6.33149276452194e-07
"113",4.36994821206849e-06
"114",0.093473942304682
"115",0.00172161675888582
