"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0.000420542428183346
"14",0
"15",0
"16",0
"17",0
"18",1.13871181373071e-08
"19",0
"20",0
"21",0.000476242377322356
"22",0.0902904028284254
"23",0.00419597051866683
"24",0.000750267204807531
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0.00979404560984276
"32",7.105427357601e-15
"33",0
"34",0
"35",0
"36",3.33066907387547e-16
"37",0.0488109587081421
"38",0
"39",2.8191005250755e-05
"40",0.000291542816200807
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",1.88446249715923e-08
"54",0.000136751466411122
"55",3.24588355082867e-07
"56",0
"57",0
"58",0
"59",0.391278981270041
"60",0.285242399864107
"61",5.57509594045769e-11
"62",0
"63",0
"64",0
"65",0
"66",0
"67",2.0673462941545e-12
"68",0
"69",0
"70",9.80620987744985e-08
"71",2.02161676288171e-09
"72",0
"73",0
"74",0
"75",1.01030295240889e-14
"76",0.000363765776884017
"77",0
"78",0
"79",0
"80",0.176940872604032
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0.0749631515303841
"89",0.520545698949788
"90",0.167052552548498
"91",0.806679297705823
"92",0
"93",0
"94",0
"95",7.30082660993503e-13
"96",7.35820574082613e-06
"97",0
"98",0
"99",0
"100",0.512446765167002
"101",1.84116928370059e-08
"102",0.922789497308711
"103",0.00255525026556802
"104",0
"105",0.683992231444292
"106",0.0334779057635898
"107",0
"108",0.790435876481825
"109",0
"110",0.176112078176102
"111",0.0660071977743799
"112",0.62733721822697
"113",0
"114",0
"115",0
"116",0.305674449276714
"117",0.459996839843924
"118",0.0301180653331269
"119",0.261313919969953
"120",0.200268285076118
"121",0.120914988337626
"122",0.0867844411775429
"123",0
"124",0
"125",0.982244362054021
"126",0.919827042145678
"127",0
"128",0.01497202175526
"129",0.178594443105462
"130",0.912675998958092
"131",0
"132",1.66096133402682e-07
"133",0
"134",0
"135",0.279407122170571
"136",0
"137",5.22388698964704e-09
"138",1.04960040658852e-10
"139",0.739333354589594
"140",0.0866012488600231
