"","x"
"1",0
"2",1.51007095716693e-09
"3",2.57586406093857e-07
"4",0
"5",1.71036574903027e-08
"6",2.19184972629627e-05
"7",0.0125782824280484
"8",5.20694598549198e-14
"9",0.000666902410405346
"10",0.021676696072901
"11",0.782003987033372
"12",3.03219533370758e-07
"13",0.0225688667791837
"14",0.0584244349461385
"15",0
"16",0
"17",1.11022302462516e-16
"18",0.00010568919282461
"19",9.29313827338074e-05
"20",0.000136345624685674
"21",2.5681746935402e-05
"22",0.0014905242639619
"23",0.260569117252741
"24",0.620545292485268
"25",0.0030902302777891
"26",0.0244913618173874
"27",0.00860949121514887
"28",1.57014201640493e-09
"29",0.00842962821541238
"30",0.0417245297659959
"31",0.0463482231700212
"32",0.00935601263608665
"33",2.18265579020605e-05
"34",0.0635221237202483
"35",4.78963535499588e-11
"36",0.00132075521299591
"37",0.000248649979836424
"38",4.46964872795608e-05
"39",0.00420705391150811
"40",0.087850386308239
"41",0.0188853580079865
"42",0.0424505394011275
"43",0.0306139510720813
"44",0.0161811157144823
"45",0
"46",0
"47",1.56207522916674e-07
"48",1.56180165877817e-06
"49",1.55431223447522e-15
"50",2.45558946891933e-05
"51",0.353323783984997
"52",0
"53",1.04360964314765e-14
"54",0.0444272337096929
"55",0
"56",1.82593129505193e-09
"57",1.96415210456102e-05
"58",0.270045110798247
"59",0.126202561964255
"60",0.000495441213866243
"61",0.00166122643964994
"62",3.67129882050676e-10
"63",5.67501345916099e-09
"64",0.00955760026784869
"65",0.249512608175253
"66",0.00591661980055225
"67",0.00223189050302097
"68",2.06816028280876e-06
"69",0.0238454976842558
"70",0.0436134076043769
"71",0.0146945657061082
"72",0
"73",3.36151776414439e-08
"74",0.0809886412211493
"75",0.0230165429275623
"76",0.0393551937526134
"77",0
"78",0
"79",0.00451345981260798
"80",5.69777349745948e-08
"81",0.00011476979783287
"82",0.00166204461842745
"83",0.00035431627130833
"84",2.07580619360215e-11
"85",2.21332080084791e-05
"86",0.00218353184623621
"87",0.0310933841855963
"88",0.00292540205631264
"89",0.0256632836832367
"90",0.0398166245567292
"91",0.0147488610635773
"92",0
"93",0
"94",0
"95",3.20965010125462e-09
"96",8.34823092621395e-06
"97",0.0109176577355428
"98",0.038511155528537
"99",0.0295134948190414
"100",0.0638423952133418
"101",0.00674177959973699
"102",0.00954080970900462
"103",0.0975991247662852
"104",0.0744096951214905
"105",7.22966682648041e-05
"106",0.160567617064701
"107",1.58452270859755e-07
"108",0.39541390355405
"109",0.402624092773473
"110",0.198737842475839
"111",0.0637086831445746
"112",0.212405807923569
"113",6.1155834571891e-05
"114",0.219284342184797
"115",0.429903251637971
"116",0.00569439464757759
"117",0.00235371269136631
"118",0.157277220637554
"119",0.00300257960620165
"120",0.429498596584956
"121",0.253133103324432
"122",0.7617554316902
"123",0.113144862588595
"124",0.794505765424679
"125",0.928350700525399
"126",0.258999972212157
"127",0.0418203541419336
"128",0.00642804913802941
"129",0.00660923216093401
"130",0.186867171020196
"131",0.0296557212789597
"132",0.00609690803616747
"133",0.0220286232451516
"134",0.129954913461195
"135",0.109894436694989
"136",0.0312356650559251
"137",0.262876603846418
"138",0.317077871589214
"139",0.75624756053503
"140",0.681799445401573
"141",0.00383356339709551
"142",0.00285755826002276
"143",0.394748775897984
"144",0.40532296120779
"145",0.0522135903443742
"146",0.119705140956396
"147",0.29145236338918
"148",0.0010207118479566
"149",0.235573191585585
"150",0.252355728175432
"151",0.0293770365260837
"152",0.343277142299915
"153",0.000730780549928034
"154",0.355048355458587
"155",0.000920999796105826
"156",0.333028770178861
"157",0.173389251213082
"158",0.00247977843425851
"159",0.0274179971945654
"160",0.000340183157888529
"161",0.0181214249599687
"162",0.000700494276571373
"163",0.101035188476336
"164",0.0121781779632214
"165",0.109076120331927
"166",0.0102541798828677
"167",0.0916336129097767
"168",0.0744009592176728
"169",0.00257868067742784
"170",0
"171",0.000729214105850806
"172",0.453878239406621
"173",0.000366610625930242
"174",9.80994180938e-05
"175",0.0216562649062955
"176",0.0220612324224035
"177",0.844306761402405
"178",0.374854567944962
"179",0.187840353098222
"180",0.342424380404256
"181",0.00678207891599303
"182",0.391798664151718
"183",0.0791913093754105
"184",0.18256073196172
"185",0.00511878914814601
"186",0.260004860563703
"187",0.031546931454729
"188",0.60505594153838
"189",0.020843681989556
"190",0.0138877112224475
"191",0.0102123155156686
"192",0.0131750428701991
"193",0.00521805332098835
"194",0.00106519665721383
"195",0.00762324716006124
"196",0.107505324655651
"197",8.64601633743245e-06
"198",0.444812159555641
"199",0.422550043283958
"200",0.217546111452079
