"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.077831374895311
"6",0
"7",1.17578169422927e-11
"8",0
"9",0.0209423452178766
"10",1.24458312134035e-06
"11",0.000466221774664266
"12",0
"13",2.18062146939424e-06
"14",0.000133249070834562
"15",0
"16",0
"17",0
"18",5.70211655670505e-11
"19",0.00535474014101889
"20",3.7554532072992e-07
"21",7.64151118626266e-06
"22",0.00941956236662689
"23",0.0684058516805794
"24",0.0871612989966697
"25",2.13891854228265e-08
"26",0.0165767434191855
"27",0.000164274220556315
"28",6.61890653397279e-09
"29",1.50039755653086e-06
"30",9.09036884688685e-06
"31",0.000224249579771185
"32",1.70888652117895e-08
"33",2.80491767994384e-05
"34",2.77898002650767e-05
"35",0.000432805154398919
"36",0.00188576960582465
"37",0.00208906349299864
"38",0.00629232832892579
"39",0.0601054704243847
"40",0.00123079496657919
"41",0.0188943242651171
"42",0.00631464313264285
"43",0.0201132580434653
"44",0.00175440014297568
"45",0
"46",0
"47",6.79061098742828e-05
"48",0.0448586207771154
"49",1.11022302462516e-16
"50",0.00427846299810442
"51",0.411810135999103
"52",0
"53",1.22124532708767e-15
"54",1.29381642399728e-07
"55",0
"56",6.38378239159465e-14
"57",0
"58",0.00032868615608872
"59",4.14043741819858e-05
"60",0.19174657462155
"61",8.04477819137395e-05
"62",0
"63",8.51541059887495e-14
"64",8.52548698304645e-10
"65",0.00124983338003215
"66",5.86584994688444e-07
"67",0
"68",9.63915391283265e-07
"69",1.35332736872495e-06
"70",0
"71",0.0623794493591726
"72",0
"73",1.94844140821715e-13
"74",1.25893404367972e-07
"75",9.36957955666173e-10
"76",0.0212147410939934
"77",0
"78",0
"79",0.00013307873176871
"80",0.0628322531013764
"81",0.0846429511574042
"82",0.0144869520579705
"83",0.00435752836262671
"84",0.0364503517821737
"85",0.000658836653473438
"86",0.0189536964673032
"87",0.0916272509715279
"88",0.00635801959555049
"89",0.00318980258010482
"90",0.302023929547119
"91",0.0233821374198334
"92",0
"93",0
"94",0
"95",0.0850541510093071
"96",0.00253812107916829
"97",8.21319479094029e-09
"98",0.000933639709986833
"99",9.60050071419083e-05
"100",0.141003557003631
"101",0.470600589115315
"102",0.00232211456564402
