"","x"
"1",0
"2",0
"3",1.11022302462516e-16
"4",0
"5",0.201535776908625
"6",0
"7",1.60266978577184e-08
"8",0
"9",0.0201203922720538
"10",1.81777882712897e-06
"11",0.00871937007456458
"12",0
"13",6.06744458461206e-05
"14",0.00101190998684297
"15",0
"16",0
"17",0
"18",1.14181248789258e-07
"19",0.0208359089430618
"20",2.57459274696226e-05
"21",0.000212115331725604
"22",0.0463373041062758
"23",0.0705206270895361
"24",0.0765029336222804
"25",9.90610162932004e-06
"26",0.0352790089968416
"27",0.0113409723448867
"28",1.08900486894825e-06
"29",2.04927202236416e-05
"30",1.43925841781245e-05
"31",0.000598105802742332
"32",4.02188613524146e-08
"33",0.000128294315720479
"34",4.51502065602627e-05
"35",0.000801168437172373
"36",0.00567301074555826
"37",0.00390276206594509
"38",0.0160309111815775
"39",0.0739733819731305
"40",0.00431531273137442
"41",0.0196763476137107
"42",0.0182679202876772
"43",0.0264824894615163
"44",0.00346599080325771
"45",0
"46",0
"47",0.000134531001014015
"48",0.0589907391515263
"49",5.69141733741674e-10
"50",0.00917081573354583
"51",0.417760775090577
"52",0
"53",1.08657527420064e-12
"54",1.91284107997625e-07
"55",0
"56",1.2481171651757e-10
"57",0
"58",0.000906839346182076
"59",4.40576475764232e-05
"60",0.234848812152773
"61",7.32340849847191e-05
"62",1.17219567385973e-11
"63",4.12538163407916e-07
"64",4.03141298122023e-09
"65",0.00113678070981937
"66",2.85287188150907e-06
"67",0
"68",2.87865910875151e-06
"69",2.28021837545e-06
"70",0
"71",0.0729151026879163
"72",0
"73",9.13232867105762e-09
"74",1.46715403881448e-06
"75",2.87852142122347e-09
"76",0.0521613726226366
"77",0
"78",0
"79",0.000166111285934578
"80",0.0630940499163948
"81",0.140364486770078
"82",0.0166576121154808
"83",0.00919141867045137
"84",0.049128044198477
"85",0.000915393188018809
"86",0.0341810720799712
"87",0.0941555845301927
"88",0.00978165265089026
"89",0.00429079190932657
"90",0.385901059705543
"91",0.033053034125072
"92",0
"93",3.80323550430717e-11
"94",0
"95",0.105685970825931
"96",0.00395559873129636
"97",2.66552641736695e-07
"98",0.00180468386294708
"99",0.000198728532695758
"100",0.108604112691545
"101",0.460511725479791
