"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",7.21644966006352e-15
"8",0
"9",2.66700984219437e-06
"10",0.000312793194232386
"11",0.000187759907497642
"12",0
"13",2.13143565575002e-07
"14",0.0214291991628318
"15",0
"16",0
"17",0
"18",0
"19",5.10922181562457e-07
"20",0
"21",1.27676892835993e-07
"22",0
"23",0.308851859997026
"24",0.188362736517393
"25",0
"26",0.041807859438907
"27",4.06029272315145e-07
"28",0
"29",2.01299034574554e-06
"30",0.000192872414716661
"31",0.000213783866724104
"32",0.00441545439407642
"33",2.65430388779464e-09
"34",0.00125733966249952
"35",0
"36",0.00243217984080357
"37",1.47104550762833e-13
"38",0.0066257792138722
"39",3.55643274130291e-06
"40",6.82744887292586e-08
"41",0.0081385308712878
"42",0.000195976995316594
"43",0
"44",1.16029287775543e-05
"45",0
"46",0
"47",3.63632235433897e-10
"48",4.01711190889387e-06
"49",0
"50",2.22044604925031e-16
"51",5.36488047838679e-05
"52",0
"53",0
"54",4.77762274186944e-12
"55",0
"56",0
"57",0
"58",1.92245816128533e-05
"59",5.16592080224143e-09
"60",3.99935704664678e-07
"61",0.00914772022090649
"62",1.11022302462516e-16
"63",0
"64",0.216234318121477
"65",0.000479290816385536
"66",0
"67",1.59225927998108e-08
"68",8.46096392459472e-06
"69",0.00237062584597292
"70",0.00331336585093689
"71",0.00490350344506818
"72",0
"73",0
"74",2.25849339230422e-11
"75",0
"76",0.00472047959618516
"77",0
"78",0
"79",9.87843140620726e-12
"80",0.000295376628785204
"81",1.27308724116038e-05
"82",0
"83",4.94419560848058e-09
"84",6.81963818749409e-10
"85",0.00296648871805671
"86",0.00993509214081345
"87",0.000635340665643636
"88",0.00390368082894021
"89",2.02180630015647e-08
"90",0.170158908874616
"91",5.65367752614065e-11
"92",0
"93",0
"94",0
"95",0
"96",1.0748084089407e-08
"97",3.33066907387547e-16
"98",1.56441526399931e-12
"99",0.0696131580608189
"100",0.000201539163594888
"101",0.00616477800700987
"102",0.00606978109869005
"103",7.55936590879358e-07
"104",0.0627415017516205
"105",4.67092531319935e-09
"106",0.100066911812178
"107",6.01629857044372e-13
"108",0.0116777682857484
"109",0.0974171972113845
"110",0.00706986036049773
