"","x"
"1",0.000202220661064345
"2",4.28768132110235e-13
"3",1.46192169814263e-07
"4",0.000261956805523988
"5",0
"6",0
"7",0.000925882899403652
"8",8.37653280072459e-10
"9",2.12912465435977e-10
"10",0.000320002669335406
"11",2.51654467231521e-06
"12",0.0414394462660932
"13",1.9311505342956e-05
"14",0.010144175701005
"15",0.00111574341535614
"16",0
"17",7.7715611723761e-16
"18",0.0137591667624822
"19",0
"20",3.33159618953749e-05
"21",0.0994252120314318
"22",0.311473666358596
"23",4.28222810355816e-06
"24",2.25375273998907e-14
"25",5.91751884539971e-05
"26",0
"27",9.74775815620887e-14
"28",0.00423719569874104
"29",0
"30",0.00011340259580539
"31",0.28460072950987
"32",1.32908406658139e-06
"33",1.90804243072051e-07
"34",0.189138388414831
"35",8.23827332296911e-06
"36",6.80482226123047e-10
"37",0
"38",0
"39",0.121510872131148
"40",0
"41",0
"42",0.188793877183632
"43",1.69274270378494e-07
"44",0.0205819948911982
"45",0.794173357173349
"46",6.024043548436e-07
"47",2.55351295663786e-15
"48",0
"49",4.55191440096314e-15
"50",1.14142605667222e-06
"51",0.0551952571678714
"52",0.192215543164356
"53",4.31533003220075e-07
"54",1.11022302462516e-16
"55",2.16011097897706e-10
"56",0
"57",0
"58",2.88511992074802e-10
"59",4.41107193380752e-05
"60",1.85496062954371e-12
"61",6.66565218576665e-07
"62",0.000202071363493928
"63",8.25899706402566e-08
"64",3.49893592346273e-05
"65",0.00440428391494596
"66",4.36884128873771e-09
"67",0.000764976458581978
"68",0.0837343825693805
"69",8.46622299599531e-07
"70",0
"71",0
"72",0
"73",0
"74",2.69712672196221e-08
"75",0
"76",0
"77",1.55431223447522e-14
"78",0
"79",6.38730339730387e-08
"80",0.00123289469812582
"81",5.23756290063959e-05
"82",1.98404549456299e-07
"83",6.0319826911126e-10
"84",0.00348258421703829
"85",2.10422985191805e-05
"86",2.23492712463358e-05
"87",0.0108842458028082
"88",0.000145424352229417
"89",1.30695025024608e-07
"90",0.00629176562402411
"91",0.000639564732594411
"92",3.02974462537131e-05
"93",2.26819685256174e-09
"94",0.0149460952626617
"95",0.000818968099105088
"96",0.0257745144174326
"97",0.00245151397745391
"98",0.00432019180132281
"99",7.14557384550174e-05
"100",0.00237716277710753
"101",2.95494334784374e-05
"102",0.019154399842728
"103",5.13666946166946e-06
"104",1.99054485927608e-06
"105",2.27595720048157e-14
"106",5.73777347856463e-09
"107",0.000721553126286412
"108",2.23021912049148e-09
"109",1.39236294161016e-07
"110",7.66451213607411e-09
"111",0.00866607162580402
"112",1.22474501251801e-06
"113",0
"114",0
"115",0
"116",0.00354509279312409
"117",3.22548032746228e-05
"118",0.0394738810663875
"119",0.00184078705059076
"120",0.00109258290166914
"121",0.0133237014100377
"122",0.0146818540458739
"123",2.72197699824339e-07
"124",0.000101750381619969
"125",0.00104849516943395
"126",0.000828791859968869
"127",1.1317999699556e-05
"128",5.59267789856932e-07
"129",0.0306890182465502
"130",0.000718862392918518
"131",0
"132",3.63030837613465e-08
"133",2.86704061602805e-08
"134",7.95734066416642e-08
"135",2.33146835171283e-15
