"","x"
"1",0
"2",0
"3",0
"4",1.36042492606681e-05
"5",0
"6",0
"7",0
"8",2.35766941003579e-05
"9",0
"10",1.44859676254327e-07
"11",0.00383338688003498
"12",0.000336332665155092
"13",8.37790380403547e-07
"14",0.0176448248894524
"15",0.0365565973167729
"16",0
"17",0.120163673970751
"18",0.000435511945934497
"19",0
"20",2.40209446368267e-05
"21",0.000517457725190518
"22",0.0362529324300611
"23",0.0368013197422852
"24",4.28547570763271e-08
"25",0.0189662236574472
"26",0
"27",0
"28",0.049187301096993
"29",0
"30",0.00172048128479185
"31",0.443015068103548
"32",0.000279039716702512
"33",1.63149252330186e-07
"34",0.000812777459946457
"35",0.0001510508369853
"36",5.6052001609741e-05
"37",0
"38",0
"39",0.0990298737610554
"40",0
"41",0
"42",0.00788916352563851
"43",9.44269990007518e-05
"44",0.00163754219830869
"45",0.0738987849568108
"46",1.63138590325573e-06
"47",3.43404360503285e-09
"48",0
"49",7.43756223275938e-09
"50",6.49820710574289e-08
"51",3.2739030819684e-08
"52",0.00164924054186177
"53",0.000101988399886843
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0.125510238377086
"60",0.0221690453547655
"61",7.85362054278593e-08
"62",0.0015531712829383
"63",2.0118536614433e-08
"64",0.00409362365872712
"65",0.00843023776133123
"66",6.10152284252763e-09
"67",0.000151853750317676
"68",0.000365855160762374
"69",2.07827515641412e-07
"70",0
"71",0
"72",0
"73",0
"74",3.06887699697e-07
"75",0
"76",0
"77",0
"78",0
"79",4.32986979603811e-14
"80",1.51698589279103e-06
"81",0.00254915509653109
"82",1.19382281837943e-12
"83",1.11022302462516e-16
"84",5.49649049719214e-05
"85",1.48321764870118e-07
"86",2.24071034604645e-06
"87",0.000186253366302069
"88",0.000599922012243681
"89",1.0041471503186e-06
"90",5.71672112981148e-08
"91",0.00177062488043422
"92",1.81141003974261e-07
"93",2.62012633811537e-14
"94",0.0137253616351276
"95",1.233319492977e-06
"96",8.98369651192166e-06
"97",0.000853663791134385
"98",0.00371752342024234
"99",6.36929715606138e-05
"100",3.35564886988493e-09
"101",2.22339036071162e-09
"102",0.000695455462335737
"103",0
"104",0
"105",0
"106",0
"107",4.74538329742202e-08
"108",0
