"","x"
"1",3.47137874001646e-11
"2",1.77702297321503e-12
"3",4.01459186227804e-07
"4",0.157104203994614
"5",0
"6",0
"7",8.47222346389565e-07
"8",0.0112496541659373
"9",0.000200187116284778
"10",2.62937667194763e-08
"11",1.48442464908971e-06
"12",0.361383469858123
"13",0.000121915586089649
"14",0.0611754263179052
"15",0.00364986525530053
"16",2.66453525910038e-15
"17",0.00920585614438141
"18",0.0051563746412232
"19",0
"20",1.79315664435853e-05
"21",0.00262737632272114
"22",0.305300783484784
"23",2.23744983738339e-05
"24",2.08746432583951e-07
"25",0.000926070022006731
"26",0
"27",1.12267420927514e-05
"28",0.000819333442036774
"29",2.06501482580279e-14
"30",4.34664000747986e-06
"31",0.00196663867627012
"32",1.45647745832811e-05
"33",0.00316792400630683
"34",4.9130231623451e-05
"35",2.29609276036769e-09
"36",1.94405344711157e-07
"37",0
"38",0
"39",0.111772316279029
"40",0
"41",0
"42",0.00215603937176689
"43",0.018936064405367
"44",0.00339606632258738
"45",0.137937327695885
"46",2.77726619479779e-10
"47",2.45026633050038e-06
"48",0
"49",5.33684207937313e-13
"50",1.07114317415835e-12
"51",0.000486184649523103
"52",0.037517628086341
"53",1.11022302462516e-16
"54",0
"55",1.18246337832417e-07
"56",0
"57",0
"58",3.21964677141295e-15
"59",0.000170362777774047
"60",1.06030682678337e-07
"61",4.65820339479173e-06
"62",2.181393880063e-05
"63",4.27896936661121e-07
"64",0.00398814164818195
"65",0.00580483832585776
"66",0.00710675080688739
"67",1.62153979283985e-05
"68",0.0141832988243825
"69",2.39743927998859e-06
"70",0
"71",0
"72",0
"73",0
"74",0.151728835813853
"75",0
"76",0
"77",3.92241794600068e-13
"78",0
"79",0.0226119483419807
"80",0.00141032732000568
"81",0.0013545914113483
"82",2.31199076177191e-05
"83",0.00210775548797904
"84",0.000240633801905643
"85",0.0496286969087336
"86",7.67295783432598e-05
"87",0.0343957351961951
"88",4.7088267479678e-06
"89",0.000263916772425876
"90",0.656867148517056
"91",0.00874380207202252
"92",0.00500097505067509
"93",0.0476165541752118
"94",0.0099243647519679
"95",0.10523683964688
"96",0.234138911028147
"97",0.000651924511290702
"98",0.0302920541920473
"99",0.00047640385202552
"100",0.000313059945416305
"101",1.98272684748257e-06
"102",7.2849165049238e-06
"103",2.5139615367209e-07
"104",0.0287575405487471
"105",6.30439697069107e-06
"106",6.88824464134541e-09
"107",0.00385727301472982
"108",6.26523677382806e-09
"109",0.000371010511039493
"110",7.96358517574092e-07
"111",0.013764012603099
"112",1.26610932901228e-05
"113",0
"114",0
"115",0
"116",0.0386774838849623
"117",1.02724132122756e-06
"118",0.0263035745854051
"119",0.0399222800679478
"120",0.000331621114091796
"121",3.48021415352839e-07
"122",0.000505276588600889
"123",3.64153152077051e-14
"124",7.6477000088282e-07
"125",1.75601256959812e-05
"126",0.0109975316017988
"127",1.91327765297622e-07
"128",0.00294971352147999
"129",0.0471494973649929
"130",0.0071070771849242
"131",0
"132",3.29558602629731e-12
"133",3.37937167360636e-07
"134",0.000329054831774256
"135",3.42326744728894e-09
