"","x"
"1",0
"2",0
"3",0
"4",0.00173805517698267
"5",0
"6",0
"7",1.81632486828676e-13
"8",0
"9",0
"10",6.23945339839338e-14
"11",5.01094288285486e-09
"12",3.1119548815739e-05
"13",2.22380069914152e-08
"14",0.0756631631595538
"15",0.040881400887924
"16",0
"17",1.49603049515168e-06
"18",0.000262836884456052
"19",0
"20",1.28856332404226e-06
"21",0.000470063933691756
"22",0.000101478867536864
"23",0.570363853618623
"24",1.89954718621266e-11
"25",1.29777590569535e-05
"26",0
"27",0
"28",3.69647142385299e-05
"29",0
"30",3.40567757122212e-05
"31",0.000795344159226552
"32",0.00281142754143004
"33",1.20262504191837e-05
"34",0.046437527985267
"35",0.173766118847819
"36",2.30379255571345e-05
"37",0
"38",0
"39",0.00971073812673273
"40",0
"41",0
"42",0.00527614210066396
"43",3.43198580665671e-09
"44",0.00952861595411969
"45",0.270913338201074
"46",0.000705157308544146
"47",0
"48",0
"49",2.2681878142361e-07
"50",1.9978526610287e-05
"51",0.00282117059570686
"52",9.69730064026564e-08
"53",0.00872529148733392
"54",0
"55",0
"56",0
"57",0
"58",8.80961970040062e-13
"59",8.47853750233218e-05
"60",0.0187257081355966
"61",2.45578281521386e-06
"62",0.00154061977920039
"63",7.20524688112567e-05
"64",0.019202824144961
"65",0.00280344223049145
"66",8.16793988001052e-09
"67",0.00114758216486743
"68",0.0402017285316885
"69",1.30784272300843e-13
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",6.99440505513849e-15
"77",0
"78",0
"79",6.59583498929806e-13
"80",1.71518987901464e-09
"81",8.74705098985462e-06
"82",4.66293670342566e-14
"83",0
"84",4.11575156178401e-08
"85",6.53620491064544e-11
"86",6.25329488435078e-06
"87",2.15516500090551e-07
"88",1.85743214142775e-08
"89",7.51105003748975e-07
"90",7.43405984549028e-08
"91",0.00101862437925293
"92",5.41381006691211e-09
"93",8.27710933126724e-09
"94",3.06725109893158e-05
"95",0.00121034979369794
"96",0.0120829664555876
"97",0.0294116358758653
"98",0.000277015919801338
"99",0.0668177349686937
"100",2.48689957516035e-14
"101",4.80060435847918e-13
"102",9.38138455808257e-14
"103",0
"104",0
"105",0
"106",0
"107",1.11022302462516e-16
