"","x"
"1",0
"2",0
"3",0.00886440443464653
"4",1.18255716330395e-09
"5",0
"6",0
"7",4.81286692037841e-05
"8",0.433253980975147
"9",1.34219135281555e-05
"10",5.4854676356797e-11
"11",5.13830920034763e-07
"12",0.447301275837567
"13",0.0025496611008794
"14",0.311481276740521
"15",0.0342916182131621
"16",0
"17",0.00742860260903477
"18",0.61902168549832
"19",0
"20",0.00126615455107282
"21",0.332135343529311
"22",0.431846589026915
"23",0.386663169880366
"24",0.0424498251779382
"25",2.24920671199058e-07
"26",0
"27",0.101440230093413
"28",0.0737105966689435
"29",0
"30",1.32725810342293e-08
"31",0.00154937830972479
"32",5.10012194698817e-07
"33",0.00180615075619728
"34",0.00521086488365097
"35",0.00141393980141891
"36",0.559208402074068
"37",0
"38",0.000146923894906115
"39",0.521184110360295
"40",0
"41",0
"42",0.139949164905129
"43",0.00274131759874774
"44",0.229317075488597
"45",1.73259415703342e-07
"46",0.000129500744148414
"47",0.050749176929421
"48",0
"49",0.0758114009666958
"50",6.39607256047725e-11
"51",0.0146846187443298
"52",0.00073349533408118
"53",8.04694545775142e-06
"54",6.66133814775094e-16
"55",0
"56",0
"57",0
"58",3.33066907387547e-16
"59",0.000212352143725725
"60",0.0457441154444055
"61",0.0122298228497498
"62",0.000389447099648721
"63",1.51505346934755e-07
"64",0.0279893883178901
"65",2.24086775679755e-05
"66",6.77348095057262e-07
"67",0.103769973108411
"68",0.346214886460219
"69",1.38575139141395e-08
"70",0.00404087669910713
"71",4.44970969515346e-07
"72",2.28356111797723e-10
"73",0
"74",0.0198085292181275
"75",2.59584286510517e-07
"76",0.000138353038111716
"77",0.196554264116806
"78",0
"79",1.52711321366183e-09
"80",0.000713950046908995
"81",0.0774673315330994
"82",0.579618825799266
"83",0
"84",0.233626432447378
"85",0.271704101706796
"86",0.0957923060431779
"87",0.669368952789363
"88",0.677321550755746
"89",0.0540333885500106
"90",0.000483916883696867
"91",0.00627910676447774
"92",0.000224189227934213
"93",1.77084755081935e-07
"94",0.00395710871033317
"95",0.0202586245700015
"96",0.00428369402574835
"97",0.236640641010687
"98",0.475301470379082
"99",0.0182241480866585
"100",0.0310886655440201
"101",0.000475467163108756
"102",0.000474806736030398
