"","x"
"1",0
"2",0
"3",0
"4",9.59765391794765e-06
"5",0
"6",0
"7",4.01936706140305e-10
"8",3.33066907387547e-15
"9",0
"10",4.15334433512271e-13
"11",1.0951151029337e-05
"12",0.0045000083801553
"13",0.000714795325783779
"14",0.0754368368873544
"15",0.0122275376159956
"16",0
"17",4.49246536882164e-06
"18",0.00010934131268836
"19",0
"20",1.45106149318508e-13
"21",0.00412855559949721
"22",0.0528193742655563
"23",0.000148841376564901
"24",6.60582699651968e-14
"25",0.000422946475929886
"26",0
"27",0
"28",0.0406483876838211
"29",0
"30",0.00532001156885942
"31",0.650939524431473
"32",0.000748250151900942
"33",0.00012392988105403
"34",0.00690288771134662
"35",0.00024373226974328
"36",5.08452494507594e-06
"37",0
"38",0
"39",0.110168069679159
"40",0
"41",0
"42",0.0508397379386749
"43",5.70579139491656e-11
"44",0.014909385749501
"45",0.451379724704344
"46",0.000305714977574145
"47",0
"48",0
"49",0
"50",0.0719938842204075
"51",4.11094103913712e-06
"52",0.0174133254242511
"53",0.0090856925634919
"54",0
"55",0
"56",0
"57",0
"58",1.35114142096882e-13
"59",0.100415869383512
"60",0.009429027807351
"61",1.87358200920418e-06
"62",1.39921669506382e-06
"63",0.00149952358080263
"64",0.0046067136148551
"65",1.95619540639402e-05
"66",1.2272294291904e-11
"67",9.08839925539695e-09
"68",5.09233921697216e-09
"69",3.81916720471054e-14
"70",0
"71",0
"72",0
"73",0
"74",2.00950367457153e-14
"75",0
"76",2.59674326485992e-08
"77",0
"78",0
"79",8.37354741101137e-10
"80",3.53048818180213e-07
"81",1.66023892711475e-06
"82",1.77746706242488e-13
"83",7.14437398130485e-11
"84",8.59462897517815e-07
"85",5.18803888738262e-11
"86",1.661277967413e-07
"87",0.0173163920805472
"88",2.93578728656207e-05
"89",4.59510207662106e-12
"90",1.22424397430709e-06
"91",0.000210641780082566
"92",3.77375420912429e-08
"93",2.02966310425268e-08
"94",0.021613703044174
"95",0.0086799318597448
"96",0.0643218900320096
"97",1.69212836275134e-05
"98",0.00101693052014828
"99",0.00291122652043962
"100",6.56676601984429e-09
"101",8.6327056614266e-11
"102",9.06996787231051e-07
"103",0
"104",0
"105",0
"106",0
