"","x"
"1",0
"2",0
"3",0
"4",6.36408679296485e-05
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",1.37378728393145e-08
"13",2.48597575835952e-06
"14",0
"15",0.000901541323701016
"16",0
"17",0
"18",0.00213515712269152
"19",0
"20",0
"21",0.0537240197405873
"22",0.213426779542717
"23",5.24490451070392e-11
"24",0
"25",4.1570512476774e-08
"26",0
"27",0
"28",9.56955348485611e-06
"29",0
"30",2.24676277871261e-05
"31",0.0603581403262617
"32",6.16935195152379e-08
"33",9.54791801177635e-14
"34",0.0560248527090025
"35",1.49466625853911e-07
"36",2.16406892405985e-11
"37",0
"38",0
"39",0.0198627130297743
"40",0
"41",0
"42",0.0222474350158441
"43",0
"44",0.0225514683310132
"45",0.788968089645649
"46",3.86240484040457e-09
"47",0
"48",0
"49",0
"50",1.28537902543968e-09
"51",1.16987189062723e-05
"52",0.15574575355082
"53",7.04989289168623e-10
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0
"61",4.7864082697302e-09
"62",8.18758396636809e-08
"63",3.54216656006656e-12
"64",1.15405959566495e-05
"65",0.000923253526037615
"66",2.35367281220533e-13
"67",0.000366787029420279
"68",0.0722919604228016
"69",1.36494467950499e-08
"70",0
"71",0
"72",0
"73",0
"74",3.75198649926745e-10
"75",0
"76",0
"77",0
"78",0
"79",7.75229880289885e-11
"80",0.000272583484497324
"81",1.10622928461979e-06
"82",1.41697726885326e-08
"83",5.88418203051333e-15
"84",0.00170757688882039
"85",1.21152144583192e-06
"86",6.19912912003251e-07
"87",0.00388204536713443
"88",1.98717204025201e-05
"89",7.34492255904939e-09
"90",0.000112141460009485
"91",4.11681741082637e-05
"92",2.70564321391831e-07
"93",4.48100667682638e-10
"94",0.00920339377386714
"95",0.00048202553657295
"96",0.0146949721535499
"97",0.000787764291118154
"98",0.00275178245488339
"99",2.03683526034393e-06
"100",2.84813921851423e-05
"101",1.50667457177178e-07
"102",5.96506103112127e-06
"103",0
"104",2.31756835944452e-11
"105",0
"106",0
"107",1.50681227819582e-05
"108",0
"109",1.32116539930394e-14
"110",7.105427357601e-15
"111",0.00269231806739179
"112",2.27928786955545e-13
"113",0
"114",0
"115",0
