"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",1.96676008812346e-12
"11",0
"12",0.0177818144643548
"13",1.48623754414601e-08
"14",0.0194036564284069
"15",4.83120706773477e-08
"16",0
"17",2.32199097616181e-07
"18",0.0550776539322845
"19",0
"20",0.00778817137570897
"21",0.00400702704291844
"22",0.113692799704421
"23",4.41106340343111e-08
"24",8.5562137923656e-06
"25",0.000798963989334656
"26",0
"27",0
"28",1.64101304811481e-06
"29",0
"30",0
"31",0.0993646150060968
"32",0
"33",2.40366456655261e-05
"34",0.0729755137213253
"35",0.00156912309638335
"36",0.00105444106075625
"37",0
"38",0
"39",0.0384623423763789
"40",0
"41",0
"42",1.50235125528919e-06
"43",2.04236627610044e-12
"44",0.25543848267706
"45",0.00438243423587392
"46",6.10304483950053e-07
"47",0
"48",0
"49",0
"50",0
"51",5.64774600608775e-06
"52",1.64424029946986e-13
"53",1.93330116393664e-06
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",2.5086462906998e-09
"61",3.84716135615193e-08
"62",0.000376482744934958
"63",1.65233902116313e-08
"64",0.00401361082767338
"65",0.00992841098402386
"66",0
"67",0.00387582494414984
"68",0.00198869588063755
"69",1.53693470394956e-07
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",1.14747655222125e-06
"81",6.94760395579808e-05
"82",4.8535958419027e-07
"83",0
"84",0.00725576861459809
"85",1.08801538856174e-06
"86",5.18961740647583e-06
"87",8.66026674817277e-08
"88",0.000841555911841207
"89",0.148903784686526
"90",7.60649662279178e-06
"91",0.465941959400539
"92",2.47041997969433e-09
"93",0
"94",0.0883956755395825
"95",0.165871447590262
"96",0.212966080357003
"97",3.37494186719578e-06
"98",0.0358874687282601
"99",0.232610762241865
"100",0.00136032125025976
"101",7.54951656745106e-15
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",1.30206956328038e-12
"112",0
"113",0
"114",0
"115",0
"116",3.94635954611422e-05
"117",2.78358741305773e-05
"118",0.00712788593051894
"119",0
"120",2.25335050618725e-09
"121",1.11022302462516e-16
"122",2.85392556698127e-07
