"","x"
"1",0
"2",0
"3",6.66133814775094e-16
"4",0.000101510380105418
"5",0
"6",0
"7",0.00113739753351438
"8",0.0126642402234315
"9",2.69007038866675e-13
"10",1.49083157350294e-05
"11",0.000529630991072838
"12",0.0028515159484267
"13",6.787428962296e-05
"14",0.0880268702643827
"15",0.227007254770243
"16",0
"17",0.0577605086914186
"18",0.00564454304069184
"19",0
"20",0.00239323490655441
"21",4.53912370645959e-06
"22",0.275364349807132
"23",0.00486710347642305
"24",0.000148078664385376
"25",0.0275733853618624
"26",0
"27",3.99202892964468e-12
"28",0.16979985411556
"29",0
"30",0.000197096603376634
"31",0.00549981315302472
"32",9.59651502863146e-06
"33",0.00162578034923144
"34",0.100147137391626
"35",0.0327077812293505
"36",0.000622633342792223
"37",0
"38",0.114919744005978
"39",0.00399530417151961
"40",0
"41",0
"42",0.00191777285300876
"43",0.000487198944032374
"44",0.169034458053783
"45",0.00879353639645652
"46",2.95910934381416e-05
"47",0.00178310855185693
"48",0
"49",0.0163298870311868
"50",5.86027333959738e-06
"51",0.0311972957775439
"52",0.000980483425604195
"53",3.67988318840107e-05
"54",7.54436180194773e-10
"55",2.66453525910038e-15
"56",0
"57",0
"58",0
"59",1.64381802451041e-05
"60",0.04278628082402
"61",1.41288468591405e-06
"62",1.27463328780664e-09
"63",2.3258809014326e-06
"64",0.0171295067806808
"65",0.00375732729804068
"66",0.00185945835476664
"67",0.00163597536334548
"68",0.0283796712598039
"69",0.000728491851882174
"70",0
"71",0
"72",0
"73",0
"74",6.20535169248981e-07
"75",0
"76",3.5527136788005e-15
"77",3.87840015658725e-09
"78",0
"79",2.12123002956144e-05
"80",4.32509514604051e-05
"81",0.00320368647479963
"82",0
"83",4.10865785838155e-11
"84",0.00116311471087238
"85",0.0473279052180385
"86",0.012431643162543
"87",2.30740100480853e-05
"88",0.161080594546642
"89",0.00461516152409314
"90",0.0325080358122667
"91",0.0603187116496362
"92",0.0204010517171166
"93",4.64462912574959e-11
"94",0.0886906396734126
"95",0.555933977413556
"96",0.000647195790165145
"97",0.0955294765627859
"98",0.00482053097688928
"99",0.13181699591386
"100",3.75668867063084e-05
"101",0.0223376728255728
"102",2.97977605341337e-05
"103",0
