"","x"
"1",0
"2",0
"3",0
"4",6.48302811434576e-09
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",2.02060590481778e-14
"13",8.3857318899927e-07
"14",0
"15",0.000478895535039103
"16",0
"17",0
"18",0.0012963076755651
"19",0
"20",0
"21",3.16744686035264e-09
"22",0.000516809204295865
"23",0.000128653262306599
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",3.45030215509468e-09
"31",6.0427218784298e-11
"32",0
"33",3.70070205135686e-05
"34",5.88828985570444e-12
"35",0.00916597126116858
"36",0
"37",0
"38",0
"39",0.00289056232016049
"40",0
"41",0
"42",0
"43",0
"44",2.43167573186209e-05
"45",0.843782082847345
"46",8.80968498373491e-07
"47",0
"48",0
"49",0
"50",7.09153402667084e-10
"51",3.65877639529888e-06
"52",0.0139107447684336
"53",0.0159026371652101
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0.0443068813328475
"60",6.24791074432807e-09
"61",0.000155694274960316
"62",0.000587508758970623
"63",5.39804669408284e-07
"64",0.0013730752147213
"65",0.0594842037883535
"66",0
"67",0.000774957715248714
"68",0.00414398705427188
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",2.13828954542805e-13
"81",6.36787289565177e-11
"82",0.13051428685714
"83",0
"84",0.00274485951243408
"85",0.00183264571901831
"86",0.00862448287641759
"87",1.34699229548119e-09
"88",0.000922747452155148
"89",8.54399127447891e-07
"90",2.23214027372798e-07
"91",0.00209622281617816
"92",2.32223273943788e-08
"93",1.16228138224983e-11
"94",0.0105775926546208
"95",3.61193297493401e-11
"96",0.047420812968297
"97",0.0442386950791953
"98",0.0281870536028122
"99",0.00410349793190778
"100",2.95066637789887e-10
"101",4.44089209850063e-16
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",1.80812001038255e-07
"117",3.46546214413657e-06
"118",0.591157510656097
"119",0
"120",4.74266102556964e-06
"121",1.29985933128296e-09
"122",7.66198215984559e-12
"123",0.0001314659765973
"124",0.0251707485738217
"125",0.0316685221178091
"126",4.47421698024364e-07
