"","x"
"1",0
"2",0
"3",0
"4",0.000118491814139587
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",6.49480469405717e-14
"13",0.00177557056131661
"14",0
"15",0.000604659470333946
"16",0
"17",0
"18",0.000109831283221284
"19",0
"20",0
"21",0.000264790059629094
"22",0.131581598805342
"23",3.13278181174326e-10
"24",0
"25",3.43106547451288e-06
"26",0
"27",0
"28",2.47590252744345e-08
"29",0
"30",6.00459174560086e-06
"31",0.0279900358674794
"32",4.93793341675985e-05
"33",1.24210641772038e-11
"34",3.86014945478186e-05
"35",1.89190327712918e-05
"36",0.00786332569132819
"37",0
"38",0
"39",0.120160464442594
"40",0
"41",0
"42",0.155151578131696
"43",0
"44",8.34674187644158e-06
"45",0.125380115947429
"46",0.00841621612629329
"47",0
"48",0
"49",0
"50",7.37146002116607e-06
"51",0
"52",9.83395993288116e-05
"53",1.73410318882183e-07
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0.289179369907175
"60",1.16917919790183e-10
"61",5.4247566961485e-05
"62",5.07123232296181e-11
"63",3.49682839495546e-06
"64",0.12845884721531
"65",7.72168615401636e-05
"66",9.13855657813656e-11
"67",0.513001346941159
"68",0.00199752977441314
"69",9.03839154631214e-08
"70",0
"71",0
"72",0
"73",0
"74",2.56061385428552e-08
"75",0
"76",0
"77",0
"78",0
"79",3.89713632540367e-05
"80",0.00109649570667147
"81",2.35726872214181e-05
"82",2.93380539656551e-05
"83",3.01092484278342e-13
"84",3.50223214080625e-05
"85",1.59704582891607e-10
"86",4.12022240636745e-06
"87",0.00447039420258732
"88",2.03650152297286e-09
"89",5.49965406548836e-10
"90",0.0007080088485939
"91",5.37366432995512e-06
"92",2.70141353730935e-10
"93",3.55659761641647e-08
"94",0.12057297190176
"95",0.0117751827680993
"96",0.00199854992356607
"97",1.91196690658701e-05
"98",0.0823159347408515
"99",0.0188768214139217
"100",4.90089755644796e-05
"101",5.09960962347122e-10
"102",1.11022302462516e-16
"103",0
"104",0
"105",0
"106",0
"107",1.31577637674241e-10
"108",0
"109",0
"110",0
"111",4.18734991125547e-09
"112",0
"113",0
"114",0
"115",0
"116",0.0012761240191993
"117",1.05184668641733e-07
