"","x"
"1",0
"2",0
"3",5.58279977802556e-10
"4",0.00815317717772113
"5",0
"6",0
"7",4.76583095210259e-09
"8",0.000413997482779704
"9",6.31187384581011e-08
"10",3.38721273251963e-11
"11",6.08739725294072e-11
"12",6.76193208759557e-06
"13",0.000500780573345905
"14",0.809636167496466
"15",0.0310395491555472
"16",0
"17",0.203710287891672
"18",0.00106482458932378
"19",0
"20",1.3612456870149e-05
"21",9.66560931071614e-05
"22",0.0486856675936022
"23",0.00783815769839957
"24",0.00993692325090467
"25",0.000234306911125359
"26",0
"27",0.000991030835290618
"28",0.13714545327352
"29",0
"30",6.94781676635614e-10
"31",0.000226639285890951
"32",1.60700516095291e-05
"33",0.00500104416557612
"34",0.764824209246684
"35",0.0152178871570769
"36",0.0514741109607679
"37",0
"38",0.000241057358063346
"39",0.223703330037258
"40",0
"41",0
"42",0.0454878987435358
"43",0.000119546268501081
"44",0.000364671309474152
"45",0.00010020056778548
"46",0.00737897344044669
"47",0.000799253465739169
"48",0
"49",0.0305956909763211
"50",1.35225164399344e-13
"51",0.107928507060986
"52",5.28037757963062e-09
"53",5.02951996350642e-06
"54",4.6932360872054e-06
"55",0
"56",0
"57",0
"58",2.10509387699176e-12
"59",0.0040067753821289
"60",0.00147595911184273
"61",2.42922020277092e-08
"62",1.94633198447036e-12
"63",8.4786542297044e-06
"64",0.00623677337830997
"65",1.7137774621645e-07
"66",0.000126860312072097
"67",6.22838593000719e-05
"68",0.0992407495208246
"69",0.00372745816122788
"70",5.13761000187074e-07
"71",1.97059923934262e-10
"72",6.10484979235437e-08
"73",0
"74",4.51783796984184e-06
"75",1.0128759830863e-08
"76",1.27287491658024e-08
"77",0.165663360152544
"78",0
"79",5.49934422444665e-07
"80",2.50958301961646e-06
"81",0.0587367348996799
"82",0.000121175025950215
"83",5.45077439551012e-06
"84",0.00267858613312477
"85",1.79404822704399e-05
"86",3.31174165235648e-06
"87",0.00123692540634834
"88",0.411006265543612
"89",0.000909812995835924
"90",1.20929961044958e-07
"91",0.0150140498845669
"92",0.0411733392135871
"93",1.30097155270903e-10
"94",0.0744204892583875
"95",0.0636581389134202
"96",0.0951763950884414
"97",0.0397438683129751
"98",0.0366274255721001
