"","x"
"1",0.497430571392162
"2",0.0228428237194971
"3",0.0447063072445649
"4",0.0311708012405708
"5",2.3671352669119e-06
"6",0.00443191719313352
"7",0.00479940452305916
"8",0.00980434914717809
"9",0.00604398083615953
"10",0.0156150560431195
"11",0.000458526633856926
"12",0.139562270993736
"13",0.0568565796631731
"14",0.935962078322917
"15",0.183974834519232
"16",5.62276508264681e-06
"17",0.947134279001236
"18",0.0187330050143817
"19",0.142779832825466
"20",0.972044982823037
"21",0.797668654785486
"22",0.000400304154184017
"23",0.653732309314117
"24",0.82724731924552
"25",0.344221622822857
"26",0.0330628966422248
"27",0.000108781155904292
"28",0.0161987249825674
"29",3.36386732618932e-05
"30",0.0148362516827523
"31",0.00420824545002474
"32",1.45073618273983e-06
"33",0.00107973364815594
"34",0.000333603597929111
"35",0.10223119998031
"36",1.12642535521346e-07
"37",0.00210131565461047
"38",0.00375250708082875
"39",7.45552177110476e-05
"40",0.0196152920569369
"41",2.35205965815055e-10
"42",8.6043078978193e-05
"43",0.144455847956363
"44",4.07112310529811e-09
"45",2.09923797322986e-06
"46",2.60977437827048e-06
"47",3.49720252756924e-14
"48",6.49887612613753e-08
"49",5.69732890864927e-08
"50",0.203245637194866
"51",5.5725140261309e-05
"52",5.55293518894606e-05
"53",0.000135205244193415
"54",0.0323226586188169
"55",0.313459641311823
"56",0.0016132969440088
"57",0.136545668906815
"58",0.00653170816389437
"59",0.0102828511710978
"60",1.44568153470637e-06
"61",0.000151820901598043
"62",0.0585182309853713
"63",0.000647041366016565
"64",0.0170337773413362
"65",0.183966539126715
"66",7.40753273897887e-06
"67",0.00134412660292726
"68",2.67618186278185e-07
"69",0.079839856652029
"70",0.385152662323627
"71",0.00576457475139502
"72",0.00188305189668525
"73",0.000182458225194693
"74",0.00523934725290853
"75",0.000324521992671412
"76",0.00123421954798142
"77",0.000244499902781414
"78",0.00232201513807795
"79",0.00870783262671226
"80",1.53176189539028e-05
"81",0.0114798422025246
"82",0.0308479823401193
"83",0.824140827432995
"84",1.26739729822134e-11
"85",0.0269011101808612
"86",0.124374079719238
"87",0.00152533998431237
"88",0.00550442977434928
"89",0.00199630994012268
"90",0.0558858349965381
"91",7.14512617605578e-06
"92",0.000674152215825674
"93",0.0298671741900971
"94",0.0468462038148487
"95",0.0270643940299811
"96",1.97913883007717e-05
"97",0.0149725869112057
"98",0.010354921596083
"99",0.827459702252136
"100",0.0206705407186147
"101",0.00130909277055469
"102",0.0697611297687494
"103",0.000869905841843766
"104",0.000300630065124485
"105",7.62753730287891e-06
"106",1.96713426314776e-06
"107",0.692800619094622
"108",0.269505134345216
"109",0.0192257343411093
"110",0.0108108757410966
"111",0.493331709453542
"112",0.0207476881809288
"113",0.00895165100908069
"114",0.000876475737261684
"115",0.000196382472840817
"116",8.8776708883076e-06
"117",0.00848711910804278
"118",0.0584549150878324
"119",0.00269628392648869
"120",0.0112205690644345
"121",0.00490093774327716
"122",0.00274810807493842
"123",0.744268844114799
"124",0.00100454160397079
"125",0.546222610150114
"126",9.26065283284316e-05
"127",2.56056102077018e-06
"128",0.0626199042438095
"129",0.0348584856291743
"130",0.0136034394091488
"131",0.00325295500876732
"132",0.638923256198699
"133",0.0123323782935942
"134",0.0116769370059588
"135",0.261029639375043
"136",0.000207993348494862
"137",0.122614354794456
"138",0.413532873004548
"139",0.000253030192528092
"140",0.0565983863318897
"141",0.0942684899509519
"142",0.0013339409353097
"143",0.488489106762269
"144",0.288194465092267
"145",0.917219008834632
"146",0.000457303120120045
"147",0.25406973840303
"148",0.0118036134005662
"149",0.117009213924328
"150",0.0163374093965964
"151",0.323903228738736
"152",0.00321967862384465
"153",0.0237893191064983
"154",0.0959688817277822
"155",0.0613296329875719
"156",0.254209341046306
"157",0.086630687266138
"158",0.294348962454148
"159",0.275860624908824
"160",0.105713117856332
"161",0.381520338121822
"162",0.251876471159987
"163",0.0158381476670002
"164",0.362349143085164
"165",0.13331343872775
"166",0.00966343729811181
"167",0.00831695258160736
"168",0.000508441802912873
"169",0.24572402406991
"170",0.279791201417987
"171",0.010756656845145
"172",0.998454480871596
"173",1.39774861213082e-05
"174",0.193279698263417
"175",0.208676187419186
"176",0.422098900253223
"177",0.157650617701719
"178",0.0440960371440076
"179",0.146233601037904
"180",0.107434763745014
"181",0.510514703549107
"182",0.165666443928049
"183",0.21760120246468
"184",0.0040890014708217
"185",0.0106458470939204
"186",0.000538481200199503
"187",0.427449134111699
"188",0.0159904808407804
"189",0.00469499402360385
"190",0.892373045943284
"191",0.206199038995709
"192",0.22718135917234
"193",0.349354935990944
"194",0.00247562507323373
"195",0.158713259183522
"196",0.0216516431850631
"197",0.116165891066584
"198",0.159969221273365
"199",0.277354865642009
"200",0.0098820129774384
"201",0.895208993925953
"202",0.132811338579672
"203",3.84939839451759e-05
"204",0.00105247025929189
"205",0.535786213818997
"206",0.0405553983803799
"207",0.1793501855257
"208",2.55467388704522e-05
"209",0.00308779911417789
"210",0.00204993890669547
"211",0.944827428617674
"212",0.121979721913182
"213",0.0694822308662884
"214",0.0157646841403013
"215",0.0121691874170226
"216",0.646461639270927
"217",0.0547359804877301
"218",0.193420727747958
"219",0.0423558079995802
"220",0.00252452065771214
"221",0.00949247740984793
"222",0.827488514707282
"223",0.288025332150474
"224",0.355286705594227
"225",0.445275178332919
"226",0.0464492386135759
"227",0.059548240612087
"228",0.00017878646523084
"229",0.000109539949150306
"230",0.0385659668998486
"231",0.0523689096470433
"232",3.2990699077029e-06
"233",0.00549694574815573
"234",0.48423259066826
"235",0.000175104533423842
"236",0.110470599523221
"237",0.256029643942812
"238",0.0965513341289677
"239",0.483003634196972
"240",0.00957994080000191
"241",0.000102702128173204
"242",0.401115793657931
"243",5.15004030502419e-05
"244",0.0645315817774016
"245",0.268937461901414
"246",0.303518335174324
"247",0.105029576282006
"248",0.022947799493985
"249",0.380870390424331
"250",0.0179670884462829
"251",0.0361850839964623
"252",0.125771444072646
"253",0.0010515328491133
"254",7.41285887528864e-06
"255",0.000969773604299617
"256",0.00263755431750601
"257",0.0143510296801816
"258",0.0230022318706802
"259",0.00144248531155589
"260",0.26556654314388
"261",0.205757976532665
"262",0.149390198820184
"263",0.0555594797218503
"264",0.348000940709985
"265",0.314815154672784
"266",0.022441604142259
"267",0.00406672613228787
"268",0.439067345302531
"269",0.100526228261635
"270",0.0116878558389146
"271",0.154842638828222
"272",8.05466238018582e-06
"273",0.540728096353012
"274",0.000311887231669972
"275",0.164231091366849
"276",0.0550053967173214
"277",0.0552696949322711
"278",0.151226512553192
"279",0.0270552955186274
"280",0.158038946323725
"281",0.00258927488823624
"282",0.00555574724261731
"283",0.00289169332954642
"284",0.00714802271429782
"285",0.00969573385168077
"286",0.00527914573226562
"287",3.8749184527731e-08
"288",0.0745530986525079
"289",0.156762658658415
"290",0.00442892630438396
"291",0.408731139880942
"292",0.0192313265879108
"293",0.0630265335959517
"294",2.68393601583483e-05
"295",0.064459274899668
"296",0.236551235016396
"297",0.0504447257969154
"298",0.000213841760470568
"299",0.0607896393541569
"300",0.007868582544453
"301",5.62631685130377e-07
"302",0.0313562021987339
"303",0.871429450979924
"304",5.92419446832082e-11
"305",0.000633314477251457
"306",0.00116481758774589
"307",1.32767104177312e-06
"308",0.000108935453883574
"309",6.65731791915647e-09
"310",0.0952754865639671
"311",0.0573598949666074
"312",0.0275086846672066
"313",0.000143751163671046
"314",0.124094042614253
"315",0.133401723964887
"316",0.662686032230446
"317",0.0818627838371182
"318",0.0532870374095026
"319",0.140743009759517
"320",0.00943473596490674
"321",1.54737758162327e-08
"322",1.14838117903915e-08
"323",0.133485821665673
"324",0.247052668834016
"325",0.19985602948899
"326",0.711378625707345
"327",0.327643644549434
"328",0.167092412092082
"329",0.00601613121503952
"330",0.0112463118079317
"331",0.0278291047293024
"332",0.0488566683556441
"333",2.64254485837778e-05
"334",0.080514224470938
"335",0.000665314563161989
"336",0.0753304756802107
"337",2.22972541377153e-05
"338",0.000683331215673544
"339",0.000574674305533818
"340",8.88104367791076e-06
"341",0.00445578263266777
"342",0.121903048805118
"343",0.0413373772014544
"344",5.50334214866055e-08
"345",0.261941414455557
"346",5.51637699330865e-06
"347",0.0161819460247465
"348",0.0329126801526703
"349",0.114543393021162
"350",0.000672547984139293
"351",0.00612089195817467
"352",3.52512796104598e-05
"353",0.0148961789089582
"354",0.273027541908982
"355",0.119775161694105
"356",0.304536340446322
"357",0.00426082802207917
"358",0.0971969738601313
"359",0.0198849779132612
"360",0.000595051886347786
"361",0.266106489577399
"362",7.56552598346616e-10
"363",3.21307147554961e-09
"364",0.00390615964338437
"365",4.08110525836891e-05
"366",0.0036096213661112
"367",0.00069559733697222
"368",0.0028638078394535
"369",0.000366795142535903
"370",0.000157348045858874
"371",1.27208099465204e-06
"372",0.0568621627601034
"373",5.27615405143678e-07
"374",5.81389048015524e-10
"375",5.48238878317342e-06
"376",3.39571688767748e-07
"377",1.60506307689268e-07
"378",0.00073930945434586
"379",0.000740636244448645
"380",4.48177827249152e-05
"381",0.0841424961531475
"382",1.86509331534523e-07
"383",5.44670914981449e-06
"384",5.14136817331146e-06
"385",0.00150340185519993
"386",2.91645596561807e-11
"387",0.190899360512043
"388",0.00786566550196155
"389",0.000368214204236272
