"","x"
"1",1.56580632459935e-07
"2",0.00460395757312326
"3",0
"4",7.105427357601e-15
"5",0
"6",0
"7",0
"8",0.000316796540230091
"9",3.99744581880412e-09
"10",0
"11",0
"12",4.48885665016441e-06
"13",0.239389101001685
"14",0.00255179141491502
"15",0.000115288469266228
"16",0
"17",0.63984841685452
"18",0.3944808294241
"19",0.110178282120584
"20",0.0101514228113483
"21",0.195460092580947
"22",0.242488359381469
"23",0.00264475950782661
"24",0.685388191831803
"25",0.00136797338205508
"26",0.52765212169218
"27",1.12237716676233e-07
"28",0.00103316186398061
"29",0.129442105628072
"30",0.0970198818237169
"31",0.384152691322537
"32",6.72585934623493e-05
"33",0.0311097638588762
"34",0.112811811465911
"35",0.0656365676387214
"36",0.0466715608069035
"37",0.000579902015090172
"38",0.0228088398016687
"39",0.114922007316813
"40",0.00026297049406665
"41",0.000889703642861561
"42",3.6589050789182e-08
"43",0.00178026657826014
"44",1.28364208151766e-07
"45",0.0596960150813715
"46",0.042027363056829
"47",0.00225521229643266
"48",3.31936700348479e-11
"49",0.00138096601658644
"50",0.00187718517308333
"51",0.048610818006944
"52",3.49858142456583e-10
"53",0.00751884229998667
"54",5.83793386843556e-06
"55",0.838887205389539
"56",0.0042328216563795
"57",0.00435879457059507
"58",1.88354165486793e-07
"59",0.00212856756988322
"60",0.1272496587162
"61",0.00227514954920383
"62",0.00259636837119659
"63",2.9409392160451e-05
"64",0.519983843233372
"65",0.000665427234688099
"66",0.000839709737230465
"67",0.00615788716412835
"68",0.0312103865627901
"69",0.00664589344657973
"70",0.000228864689769015
"71",0
"72",5.52838796963329e-09
"73",0.000185912988291181
"74",0.130048829172963
"75",0.0154454366789865
"76",1.89837991981801e-06
"77",0.000888429398887891
"78",0.000537316614862671
"79",0.000247528197697244
"80",0.0365886367679431
"81",0.000742734111885524
"82",0.659234060332682
"83",0.00665658056292262
"84",4.46416126287374e-10
"85",2.58824523435841e-06
"86",0.00118571628270203
"87",1.89348114110199e-06
"88",1.07483676226039e-06
"89",0.000113815670703232
"90",4.09431684403883e-05
"91",0.293792562202088
"92",0.00146143424513701
"93",0.184508797778484
"94",0.00203920790323597
"95",0.000691538662034974
"96",1.30477317838995e-09
"97",0.232865751285684
"98",0.0417634464505656
"99",0.440372620818951
"100",0.00350557178857824
"101",5.93069241899835e-05
"102",0.272498796969769
"103",0.000532167951808438
"104",0.347512362352429
"105",0.00295504291187265
"106",1.01826147160811e-05
"107",0.00113265844178745
"108",1.69468851507482e-06
"109",0.00869658100858672
"110",0.0123323064979245
"111",3.6747565053119e-06
"112",0.00363578418537414
"113",0.00167051666021367
"114",0.00096269646682734
"115",0.00808010802748949
"116",0.000102100280983786
"117",0.00584848480758338
"118",0.00183294121522815
"119",0.00123358774972115
"120",7.30943316695765e-06
"121",0.00194233271508215
"122",0.000498998013514829
"123",3.62538520779498e-05
"124",0.0995627812228245
"125",0.00918142504389297
"126",0.367074654682936
"127",0.0074049151855422
"128",1.22062486082042e-05
"129",3.49021959666906e-07
"130",0.014514408435506
"131",0.0717725157835341
"132",0.31850573783401
"133",0.207865955571124
"134",9.46375558730228e-05
"135",0.020452301831179
"136",0.0395326168862999
"137",0.0280015189632695
"138",0.387983960400716
"139",0.000546714157378503
"140",0.595396935771397
"141",0.00543917657281068
"142",0.0609576533309789
"143",0.0829060316343682
"144",0.0113788283429768
"145",0.00205866481767814
"146",0.000101928571923815
"147",0.00062864197100565
"148",0.202704220141834
"149",0.0166576797235882
"150",0.0237517935067021
"151",0.0334864153805907
"152",0.00154859565783083
"153",0.0012757376268332
"154",0.0389142577608168
"155",7.17526038584992e-09
"156",0.153280804311013
"157",0.000155606240265338
"158",0.151953475687359
"159",0.32798468560644
"160",0.138998670829254
"161",0.0249496753813258
"162",0.00173986390502046
"163",0.122730638516383
"164",0.0795524596681532
"165",0.0292368476118162
"166",0.117005738939343
"167",0.0104486947936091
"168",0.029452318378034
"169",0.107891141456553
"170",0.0170109457688866
"171",0.0465683108632718
"172",0.0381500784123084
"173",0.0304991450096992
"174",0.0267674425459518
"175",0.039454041119366
"176",0.00665260779857235
"177",0.0199687468919881
"178",2.64078716736282e-05
"179",0.61893836735811
"180",0.186226308972898
"181",0.405678584096806
"182",0.00118206240902186
"183",0.0663768803503315
"184",1.9010087561333e-05
"185",0.0177690900209456
"186",5.85115887592469e-05
"187",0.0727250528269421
"188",0.212921846906288
"189",0.119359213738317
"190",0.00753947365200647
"191",1.51553422806927e-05
"192",0.0658544789418815
"193",0.00192813224098098
"194",0.234690639667738
"195",0.375969686293562
"196",1.83581342363404e-05
"197",0.0633429362432142
"198",1.27070506058535e-05
"199",1.41882117166148e-08
"200",0.000829288692788643
"201",0.683689202081648
"202",0.0242998055211112
"203",0
"204",0.00013463559065674
"205",0.153633555380413
"206",0.0378809057266792
"207",0.00810628273459557
"208",0
