"","x"
"1",0.000400585287547273
"2",0.000164155409179467
"3",0
"4",5.72384362129696e-11
"5",0
"6",1.20348175869367e-13
"7",0
"8",1.05582680376415e-08
"9",7.54810658420979e-11
"10",8.05348010501916e-11
"11",0
"12",0.00802341217504654
"13",0.00272467861537451
"14",0.1225905962594
"15",0.013198635794002
"16",0
"17",0.970208079974699
"18",0.00145866060175903
"19",0.0975257641816
"20",0.424897213633699
"21",0.779909326014607
"22",0.0387988412639532
"23",0.1533554664135
"24",0.728740094414956
"25",0.00151041874147662
"26",0.0247841811861935
"27",1.16596866717167e-07
"28",0.000801199362728156
"29",6.65283828027441e-10
"30",0.021528192255614
"31",0.00644268094220379
"32",1.44061720996902e-06
"33",1.59956222822721e-07
"34",0.000120245942232589
"35",0.0364760979248722
"36",1.25070927481374e-06
"37",1.84523604896958e-05
"38",2.27269053598711e-05
"39",2.38548082187595e-06
"40",4.10449432730609e-06
"41",1.3577580615376e-08
"42",4.76895634093921e-10
"43",3.45885120726086e-05
"44",1.77635683940025e-15
"45",1.13413090030434e-09
"46",6.85939469190489e-05
"47",0
"48",1.34620092850923e-11
"49",0.00153253496646577
"50",0.0271126653438593
"51",4.83210413578794e-05
"52",3.56976807003306e-08
"53",0.000488609273456619
"54",1.62255661284583e-06
"55",0.571851509041278
"56",1.34560276476847e-07
"57",0.000147736815574562
"58",0.000388525817390017
"59",4.39104445371097e-06
"60",0.000348818120906702
"61",0.0250050991383166
"62",0.0291708648705581
"63",8.86273921685277e-05
"64",0.000885831993266639
"65",0.0399290482328847
"66",3.35629366521317e-07
"67",0.000218361337748108
"68",4.46945400127685e-05
"69",0.00483213153638007
"70",0.015012722415334
"71",4.89275286952306e-13
"72",2.23165930179903e-12
"73",5.59505950525896e-06
"74",0.0476523183113079
"75",0.0178992338023525
"76",4.73443727555534e-07
"77",1.39051723617722e-05
"78",1.56428281071763e-05
"79",3.60246253672258e-06
"80",3.70171803254493e-06
"81",1.0588419030455e-10
"82",0.010965250575947
"83",0.0410732927335418
"84",0
"85",3.54743277197755e-07
"86",0.00129379976948374
"87",1.04937203371236e-08
"88",2.15252206947625e-07
"89",0.000473250897286226
"90",5.12848605406235e-05
"91",0.000668576550019173
"92",4.53563672175861e-08
"93",0.370399567235123
"94",0.0064225610254508
"95",0.000312250592236718
"96",3.22015747400428e-10
"97",0.038252215224848
"98",2.68986761443601e-05
"99",0.219834818025001
"100",0.222287402860357
"101",0.00438097777234614
"102",0.238414319534901
"103",0.00495792506620962
"104",0.0012700345541945
"105",0.000233709170913587
"106",3.28861657905577e-08
"107",0.213431784798018
"108",6.56768050972811e-05
"109",0.000175282054520554
"110",0.104787768382606
"111",0.00510625380064644
"112",0.000656970574211657
"113",9.09797439274662e-07
"114",7.54174889897596e-05
"115",0.090670443818527
"116",4.0709848360132e-06
"117",0.00331787750596235
"118",8.32510074100234e-07
"119",0.053393990361331
"120",2.23462044491862e-05
"121",1.13041396760938e-05
"122",0.000944371553926571
"123",0.00692347640698843
"124",0.00285660455278935
"125",0.0409854317884397
"126",0.0671582625926609
"127",0.00561056223307821
"128",0.000196309895138191
"129",6.89777457374419e-10
"130",0.00045768447657657
"131",6.53338545020254e-05
"132",0.758059944902185
"133",0.00277254258502624
"134",0.078978401161417
"135",0.870551282870539
"136",0.203802746199167
"137",0.287457703394368
"138",0.00634763894724155
"139",0.12666939354899
"140",0.104233038396325
"141",0.181707141405038
"142",0.00172494545331769
"143",0.0121233617359895
"144",0.000197275638270877
"145",0.0391944507115193
"146",0.000213258457925636
"147",0.00433558909916942
"148",0.00471912546735576
"149",0.13271892607089
"150",0.00682926480004942
"151",0.00362987121334446
"152",4.40261246142937e-05
"153",0.00741090716338033
"154",0.0105296227106718
"155",6.11231639695564e-05
"156",0.00324818462908449
"157",0.0165992318955187
"158",0.0201826769744825
"159",0.00378558666865603
"160",0.00276394339584329
"161",4.49022182452685e-05
"162",0.00505012043919506
"163",0.0934301001321521
"164",0.19466143030721
"165",0.0128768509806275
"166",0.00392855233106504
"167",0.000108140411089308
"168",3.45805880719308e-06
"169",0.103406024701584
"170",0.00271777826736774
"171",0.000826234612845145
"172",0.407105542831741
"173",0.330481959367886
"174",0.0588568905665415
"175",0.0723006895340443
"176",0.00864536699828566
"177",0.00136672734858856
"178",1.01567628085775e-06
"179",0.00684269783138747
"180",0.00264467522837064
"181",0.0131002893069254
"182",0.00316932531460246
"183",0.0201189271444091
"184",0.00113332221054641
"185",0.154475740141049
"186",0.0145482416251823
"187",0.0117581089772052
"188",0.0312483649943261
"189",0.63160394454248
"190",0.322028587578817
"191",0.0480905445241688
"192",0.0259497554784146
"193",0.00116019503159603
"194",0.00190679176804187
"195",0.0168963174887992
"196",0.00154490755691894
"197",0.0467186782041289
"198",2.80303199777787e-05
"199",1.72308716872571e-06
"200",0.00088988516103683
"201",0.0913315668905555
"202",0.148921208836581
"203",1.77635683940025e-15
"204",0.000133295403631495
"205",0.317678216075902
"206",0.0488027006182853
"207",0.0499231447025673
"208",0
"209",5.21804821573824e-15
"210",0
"211",0.00871343332867358
"212",0.00463654692482462
"213",0.139722754302242
"214",0.000150664057380956
"215",0.00109510314797157
"216",0.0167774420622464
"217",0.120953108354794
"218",7.76205440355948e-06
"219",0.00721353277248216
"220",0.00852345463697379
"221",0.173434159538867
"222",0.207219172851332
"223",0.000682718016471129
"224",0.00621217028507504
"225",6.20088545733033e-06
"226",0.00736638460380068
"227",0.896569442311784
"228",0
"229",0
"230",8.15387457553385e-09
"231",0.000216184008768772
"232",3.09011954191529e-06
"233",0.00068778244176404
"234",0.0401913503779505
"235",3.15372401527014e-08
"236",2.83155135283319e-06
"237",0.0478081339110041
"238",0.00650971955266
"239",0.0120326583350361
"240",0.00831589678841471
"241",0.000280500557638619
"242",0.00992998702035908
"243",3.60093310609599e-05
"244",0.00167502106218198
"245",0.000234059919430818
"246",0.0508860907023226
"247",0.00117130562230283
"248",0.00758970794307823
"249",0.016852184055214
"250",6.06472714840267e-05
"251",0.00107417897511686
"252",0.0689011869627634
"253",0.000636966375514358
"254",7.98993308983587e-05
"255",1.29896093881143e-14
"256",9.54791801177635e-15
"257",0.000572314494091786
"258",0.00050799197150686
"259",2.28731800611115e-07
"260",0.4392547009301
"261",0.0106321510372047
"262",0.00383356392909051
"263",0.000181118821652282
"264",0.00553676944285608
"265",0.000731039204334705
"266",0.0440907771212745
"267",0.221995329842813
"268",0.00152338916629835
"269",0.000585495410036829
"270",0.00363269276447831
"271",0.111165880015433
"272",2.40974566945162e-06
"273",0.992289217099864
"274",0.000473906333063656
"275",0.0352990322815799
"276",0.335484013839595
"277",0.00270356798432414
"278",0.00602156853548119
"279",0.000877886803480998
"280",0.000348764266216106
"281",1.22662058477108e-06
"282",8.4382795999538e-06
"283",0.00265235874680381
"284",0.0264530662531866
"285",0.0122249242303175
"286",0.299689732200916
"287",3.94994353531963e-05
"288",0
"289",0.0039971748215647
"290",0.022552486804143
"291",0.0070725815817716
"292",5.32660556851194e-06
"293",0.212650626402554
"294",1.54324159007402e-08
"295",0.00348474767140738
"296",0.0006566678154869
"297",0.00240964472671834
"298",0.016745277492438
"299",2.11131699900946e-08
"300",0.00393470109057026
"301",7.8999362607135e-11
"302",5.27749299324975e-05
"303",0.0413914554557792
"304",0
"305",9.2549465757763e-08
"306",1.11752437748081e-07
"307",0.00373712006684446
"308",1.88909909937252e-09
"309",0
"310",1.36023747820957e-10
"311",0
"312",3.81239497748709e-08
"313",5.05860797694879e-10
"314",0.000740162220654206
"315",7.95327843827742e-06
"316",0.148997858681733
"317",0.0832787569178504
"318",0.34927319359488
"319",0.00651814906388548
"320",0.250438892665626
"321",0
"322",0
"323",0.108253167122552
"324",0.270584585694165
"325",0.293376969719627
"326",0.459270722172658
"327",0.0241042276045392
"328",0.62399104058808
"329",0.00896605145906904
"330",0.162615379070251
"331",0.022771686676869
"332",0.0408866587104146
"333",1.68309810533174e-13
"334",0.0186556419490196
"335",3.04786372806731e-08
"336",0.00683585581031432
"337",3.85843165318089e-06
"338",3.18350235173348e-07
"339",5.40725206920056e-05
"340",0.00170957910983205
"341",3.40355865713349e-09
"342",8.30109983085414e-07
"343",0.110436708364924
"344",0
"345",1.37546685152756e-09
"346",0
"347",0
"348",4.63455567978333e-06
"349",0.000111035815601346
"350",1.06511239483797e-05
"351",0.0138631150277243
"352",2.4598636905182e-07
"353",5.14033403248293e-05
"354",0.0278550721938097
"355",0.000402488051623351
"356",0.00145001795637023
"357",6.64234610173731e-05
"358",0.112701117469682
"359",9.94397947318149e-08
"360",6.65748084438533e-07
"361",0.0580069767136924
"362",5.24341055130328e-07
"363",1.38670186444756e-11
"364",0.00400196259406316
"365",1.19765129147353e-07
"366",3.729065830127e-06
"367",3.64659968887793e-10
"368",3.34079697239531e-09
"369",4.51049801952763e-08
"370",0.0329993822392625
"371",3.11779713157989e-10
"372",2.40846859123067e-08
"373",6.73883953195009e-07
"374",0
"375",4.75175454539567e-14
"376",1.67551528207355e-11
"377",0
"378",1.81224568684968e-09
"379",0.000667642523782486
"380",2.85875545458225e-10
"381",0.0270374196959081
"382",5.35673161383698e-09
"383",6.24792062531299e-09
"384",1.14746101509411e-10
"385",1.26775268061152e-09
"386",2.66491273492875e-11
"387",1.0423151901362e-05
"388",0.00235878540012757
"389",1.81651424279172e-05
"390",0.00128591364964947
"391",1.89017168250594e-07
"392",0.0196472309997643
"393",3.33066907387547e-16
"394",0.000570062678818317
"395",1.01267416674489e-09
"396",0.0580267873980148
"397",4.47920827617576e-06
"398",0.00010783429299277
"399",0.00892880149097164
"400",1.31864708097229e-06
"401",5.12176634437367e-10
"402",0.00012969829806031
"403",0.000157424024104125
"404",0.000507703064673626
"405",0.0010093908890545
"406",1.01030295240889e-14
"407",6.55184774819295e-05
"408",4.82103774679388e-08
"409",0.000196910789298399
"410",2.54149837419781e-06
"411",1.08140718602101e-10
"412",3.36397576461422e-14
"413",0.000748290266000651
"414",1.66977542903624e-13
