"","x"
"1",1.43090167628035e-05
"2",0.00502614499547338
"3",0
"4",0
"5",5.09592368302947e-14
"6",0
"7",0
"8",0.00208448967235719
"9",2.62091587321933e-08
"10",8.11350986396064e-13
"11",0
"12",3.6359557037402e-06
"13",0.0235817430853608
"14",0.0126410405696586
"15",0.0134723405701276
"16",0
"17",0.736998288501072
"18",0.673216112108672
"19",0.0443796028165806
"20",0.0129209694788762
"21",0.0902668265133555
"22",0.0557445350663927
"23",0.025426276148115
"24",0.408778768791197
"25",0.0189965008062698
"26",0.191885562521709
"27",3.47875582229484e-07
"28",0.0209043728731358
"29",0.553407800364402
"30",0.00597893035794206
"31",0.0197511659479744
"32",7.93705998678451e-05
"33",0.104475636581156
"34",0.137230474353958
"35",0.00507117963420289
"36",0.423534748681509
"37",0.000320523388558702
"38",0.000138878874419102
"39",0.00127660105518124
"40",0.0269815479175352
"41",3.79258735527799e-10
"42",5.14444097321487e-08
"43",0.213571281896291
"44",1.48548012224303e-06
"45",0.137999160787374
"46",4.54269822536268e-06
"47",0.00462465335701878
"48",3.353520344751e-07
"49",0.00498789549731837
"50",0.0386535735944846
"51",0.122685919416572
"52",3.73709718726190e-09
"53",0.00027696666997068
"54",8.83087482694833e-06
"55",0.137467300720518
"56",0.0069811648986694
"57",0.0271219597524812
"58",0.0195488907485328
"59",0.000950693156520965
"60",0.239088543339616
"61",0.000443779100336772
"62",0.00462455336910939
"63",0.000344159523538279
"64",0.777491631165758
"65",0.0144114946001745
"66",0.138870373413369
"67",1.16796058244883e-05
"68",0.00649055063605952
"69",0.0180428695512207
"70",2.74465008104352e-05
"71",1.21373355810306e-10
"72",1.67857588206921e-06
"73",0.0292978446852226
"74",0.361073686762846
"75",0.000509545281607515
"76",6.79833266686858e-05
"77",0.0516604041264551
"78",0.000252278684684693
"79",0.000277204307027157
"80",0.000513801980066786
"81",0.0366373467601121
"82",0.239527687825503
"83",0.01193387720405
"84",6.38305011957385e-07
"85",0.121733687282827
"86",7.11195189517788e-07
"87",0.00290466732402861
"88",1.60908303425966e-06
"89",0.0019207781306777
"90",0.107955226082567
"91",0.0798762216924648
"92",0.0872953761450691
"93",0.00297337126447328
"94",0.000364900423647008
"95",0.00279204762289764
"96",1.06046194048304e-09
"97",0.00334870534905007
"98",0.115722264143953
"99",0.548029880860475
"100",0.0027628515112017
"101",0.000735599946501631
"102",0.896021067531071
"103",0.0223766158702342
"104",0.343070151079664
"105",0.00428543145494087
"106",0.000125420612928417
"107",0.0100100472283167
"108",0.0086778110766268
"109",0.0133044476184268
"110",0.0237181925774332
"111",0.0310313637670649
"112",0.0140816423009112
"113",0.00367844148313301
"114",0.00273776063556719
"115",0.0707160993419772
"116",0.000457171013288793
"117",0.593881143773843
"118",0.0402680618648243
"119",0.0275023712585072
"120",0.00878974507783159
"121",7.47036099646436e-10
"122",0.00128724233302013
"123",0.0389207630085006
"124",0.000103926777430208
"125",0.00104496979387847
"126",0.22716231025228
"127",0.069996840578668
"128",0.0415922738812626
"129",0.00198083291484374
"130",0.000724480615476031
"131",9.2773318974837e-06
"132",0.0119660106936559
"133",0.00979524463647874
"134",0.0237264870463159
"135",0.586288133147895
"136",0.00744552905208185
"137",0.000409362589133822
"138",0.0746655326980509
"139",9.30791247254481e-05
"140",0.011595607932005
"141",0.0400958284760403
"142",0.00176273680112915
"143",0.0368400480075078
"144",0.331943592902938
"145",0.000439980883926272
"146",0.0855580195825852
"147",0.119573338071434
"148",0.715403679357025
"149",0.00064753146947627
"150",0.136320785173736
"151",0.00673705298336691
"152",0.15292369716993
"153",0.000286958173659424
"154",0.0303883775674256
"155",2.1011355910705e-06
"156",0.702159876941438
"157",0.00765004059496821
"158",0.317230046661409
"159",0.00151378244096012
"160",9.3874901977431e-06
"161",0.282434166303762
"162",0.0119800735507187
"163",0.0159260565401418
"164",0.000920330292063287
"165",0.00225481336311106
"166",0.00650027714904089
"167",0.603182104623294
"168",0.0658343923674289
"169",0.207289738399489
"170",0.00189738788842087
"171",0.0137033795532125
"172",0.21675770610295
"173",0.00203135886278571
"174",5.70414347613735e-05
"175",0.00018290743656979
"176",0.281124643713823
"177",0.00990718223716214
"178",3.52989171747975e-05
"179",0.00893801339371425
"180",0.202787937360201
"181",1.39571959075768e-05
"182",0.0203573504194392
"183",0.00219478235031056
"184",0.00714452480112537
"185",1.99846596220521e-05
"186",0.0883309183343183
"187",0.225498530656353
"188",0.0177306747396974
"189",0.00288888174167978
"190",0.00913418463001459
"191",5.38028880687769e-05
"192",0.000655829815971787
"193",0.283306487912993
"194",0.0244595106950183
"195",0.107801022645775
"196",0.130680087264555
"197",0.00992510792598444
"198",5.56602010125529e-05
"199",0.000602254448390349
"200",0.152058122908123
"201",0.408882425614681
"202",0.0324369905663134
"203",0
"204",1.45605652887015e-05
"205",0.264786083947337
"206",4.18791589729128e-06
"207",8.68643913590761e-05
"208",0
"209",0
"210",7.0536745333527e-09
"211",0.914225852204672
"212",0.0266128780272487
"213",0.115777123321304
"214",0.00101405600236726
"215",0.336144437019548
"216",0.0296080772759542
"217",0.184490665643227
"218",0.000663919631494814
"219",0.012112671276745
"220",0.0100285913393233
"221",0.000372352623270289
"222",0.00656561790390442
