"","x"
"1",0.28633231525178
"2",1.20828121075167e-06
"3",0.0100757535771175
"4",0.0399741186670866
"5",4.98968681261758e-07
"6",3.09307807100367e-06
"7",0.0880425936833696
"8",0.358191310313061
"9",0.0257259746917979
"10",1.28992372339098e-11
"11",4.06477023618956e-05
"12",0.0911460504989213
"13",0.000571961250841579
"14",0.109467607353281
"15",0.117189885248847
"16",0.00171065854691022
"17",0.28701110321688
"18",0.00660514215709063
"19",0.164312202144915
"20",0.405598087082964
"21",0.335399358632912
"22",0.0559562908664795
"23",0.00029295746172342
"24",0.175480608867637
"25",0.0939307170090593
"26",0.370962142507612
"27",0.000135806887706869
"28",0.0842158423998037
"29",0.000961645070746364
"30",0.00107903056418979
"31",0.493609942311148
"32",0.00287733884699937
"33",0
"34",0.00638541510383395
"35",0.056390433363532
"36",1.90156133017538e-06
"37",0.140657048455292
"38",0.0451270116822994
"39",0.0046309340647408
"40",0.100793301282542
"41",0.0493456065479959
"42",0.000943960709644753
"43",0.00348945831934799
"44",0.000481444830292332
"45",0.840598144012209
"46",2.26458851670941e-10
"47",0.00153895055552289
"48",1.35813311094024e-05
"49",0.0625491422120138
"50",0.00231139613604714
"51",0.00035734731880388
"52",0.0348091280298153
"53",0.00164917944011167
"54",0.105656365166773
"55",0.751564196060901
"56",0.0933961579773761
"57",0.00841044901386268
"58",0.0163758556847461
"59",0.00558388853368696
"60",0.336832462215351
"61",0.168674407237126
"62",0.472709127488721
"63",0.0105450284622434
"64",0.0301499143730715
"65",0.123411242321842
"66",0.0510471766664444
"67",0.00543438499827265
"68",0.0170962253482295
"69",0.028136343670404
"70",0.000160334693246722
"71",1.40443212615082e-13
"72",0.0250977696396597
"73",0.0240260047653125
"74",0.107088510540627
"75",0.641658883462052
"76",0.0035480611134161
"77",0.000109572017675585
"78",0.0385227375698149
"79",0.495933253012501
"80",0.157041056068767
"81",0.241829883465916
"82",0.00206340785730486
"83",0.854676328060695
"84",0.0451784592690394
"85",0.351254635444006
"86",0.00193104999097882
"87",0.0878609185187196
"88",0.263051858437253
"89",0.00395477066339633
"90",7.37927023160001e-05
"91",0.12785583465671
"92",0.0658067287838719
"93",0.0840340713503724
"94",0.163308572700801
"95",0.0876440750894331
"96",0.11074464043391
"97",0.122166005074293
"98",0.149694003113706
"99",0.350135223801909
"100",0.271647699213183
"101",0.365166009454964
"102",0.92370352562866
"103",0.0799852486873459
"104",0.0191773259922206
"105",0.0607611996014752
"106",0.180829323868483
"107",0.000156496845781895
"108",0.0227876694736906
"109",0.000716307189889354
"110",0.030263498127352
"111",0.00977703696449694
"112",0.0963369724859697
"113",0.112501425866651
"114",0.0780492652958616
"115",0.195576191524266
"116",0.3618962577484
"117",0.434255305381288
"118",0.653312265596798
"119",0.00594141580955765
"120",0.132207460276209
"121",0.0395233505074909
"122",0.117213669408319
"123",0.00956207976852785
"124",0.134942634642763
"125",0.00481577868807737
"126",0.375270415115455
"127",0.502559411167929
"128",0.393692323636273
"129",3.49508399444254e-07
"130",0.0150711907965652
"131",0.184605112039901
"132",0.0557333108730874
"133",0.0577521498966851
"134",0.00650610845692412
"135",0.0456270074997142
"136",0.242209665511218
"137",0.55901716592296
"138",0.00450620857754247
"139",0.00662350465188377
"140",0.0134650659034661
"141",0.00857553824722623
"142",0.0153665622846825
"143",0.000333043172549008
"144",0.0640112848600449
"145",0.288049341470331
"146",0.10595613087069
"147",4.74598921393898e-05
"148",0.11767486503408
"149",0.336011216672059
"150",0.0357660312441309
"151",0.0218170046603637
"152",0.0428927174396977
"153",0.028640418804335
"154",0.0364990284489364
"155",0.430615647446263
"156",0.000967418527004438
"157",0.0653276963126046
"158",0.00223034962103408
"159",0.317744730328902
"160",0.0757801663840076
"161",0.059455080603498
"162",0.00377644236800612
"163",0.0967815955362034
"164",0.0062012145924164
"165",0.0870869633184895
"166",0.000175212725943119
"167",0.116457945696574
"168",0.0841404515946302
"169",0.0147880248812285
"170",0.00230769988225743
"171",0.00906520645504316
"172",0.0105634457552443
"173",0.787681883563145
"174",0.111154316476178
"175",0.00643419179622506
"176",0.0181121421166873
"177",0.0884529737500468
"178",0.0269723712233164
"179",0.0181741601157412
"180",0.0264860227012585
"181",9.92647220957599e-05
"182",0.00671379120714366
"183",0.000505074904991965
"184",0.00244778450012684
"185",0.128199158662281
"186",0.00696433802635021
"187",0.415610411439127
"188",0.0683534983570606
"189",0.00593987950346342
"190",0.903985807454566
"191",0.148374781404072
"192",0.763534284479618
"193",0.182386707277966
"194",0.0429564775791714
"195",0.0522547430734133
"196",0.266252811498715
"197",0.0250017618122963
"198",0.011335591004083
"199",0.00122629499736127
"200",0.0575288711669226
"201",0.518702285158668
"202",0.0944765004915271
"203",0.288168462812645
"204",0.573773836592242
"205",0.000172470938501146
"206",0.635287955534246
"207",0.583381181171833
"208",0.000137764610402491
"209",1.1221626842195e-06
"210",0.00120785700912485
"211",0.322125924321418
"212",0.100100040980291
"213",0.000255368954808488
"214",0.00894179946705032
"215",0.000451711462614024
"216",0.00043163261048651
"217",0.547892855933243
"218",3.73521125474063e-07
"219",0.0195762550718648
"220",0.399822800914269
"221",0.147923410646775
"222",0.515984247087625
"223",0.199447653006821
"224",0.174451970312182
"225",0.0515200156756084
"226",0.32772053680263
"227",0.236627330712841
"228",1.16264668448274e-07
"229",0.0736764023039708
"230",0.000795631700246879
"231",0.157646423801029
"232",0.355887288395673
"233",0.00280242668276898
"234",0.0559344729247973
"235",0.893981962893138
"236",3.75862197266041e-06
"237",0.0401405946122804
"238",0.00084184060419612
"239",0.0137593815345483
"240",0.0208793349799397
"241",0.0839453053735171
"242",0.00184769099914628
"243",0.0392364373593171
"244",0.0130311387455059
"245",0.262991557671448
"246",0.128772477789139
"247",0.053576307671921
"248",0.00689755282894045
"249",0.000138757700329339
"250",0.162518706132439
"251",0.0269884654210177
"252",0.16716589790663
"253",0.00506597807584175
"254",0.0317399348891875
"255",0.00066316522399068
"256",0.0682758853956339
"257",0.188433338163798
"258",0.503451764534569
"259",0.0530030036509533
"260",0.449968146908306
"261",0.0114635582653264
"262",0.286837748460345
"263",0.243584585973574
"264",0.0572046140002892
"265",0.00551174809563959
"266",0.200183023978518
"267",0.0927503470081416
"268",0.00251134951990017
"269",0.912464375690087
"270",0.115003446453214
"271",0.0247478251042539
"272",0.204823845709091
"273",0.606540447609519
"274",0.00503892834427455
"275",0.542895918138052
"276",0.000653744624643515
"277",0.0121837211704414
"278",0.264056856423275
"279",0.000568703305872775
"280",0.074547676211566
"281",0.810632629146392
"282",0.0188170922466971
"283",0.00114755794132371
"284",0.137088712618188
"285",0.229763269669553
"286",0.00971988312834116
"287",0.338240469471307
"288",0.0112410543693108
"289",0.00380926257914238
"290",0.217595405148084
"291",0.263229590359847
"292",0.00327673576493048
"293",0.020673181023264
"294",0.197080299257485
"295",0.0499687155991184
"296",0.000540905200738684
"297",0.119205134931494
"298",0.187802109233552
"299",1.37419441047504e-05
"300",0.00331213212706893
"301",5.52300115628235e-05
"302",0.267044976765428
"303",0.384397653461758
"304",1.56454662820771e-05
"305",1.09374668388895e-06
"306",0.0308465613509401
"307",1.14035829668069e-08
"308",5.37971889258415e-11
"309",1.11022302462516e-16
"310",1.598500687372e-08
"311",3.11580677925249e-08
"312",1.7608137170555e-12
"313",0.468937207089409
"314",0.169505493628526
"315",0.0553714402169374
"316",0.0069266950643081
"317",8.07217111875591e-06
"318",0.104916003595907
"319",0.00515024975522993
"320",0.00264774835586734
"321",7.21644966006352e-15
"322",0.00115255054762431
"323",0.000437454882869615
"324",0.000276579163351554
"325",0.0640008461108074
"326",0.00344942845808771
"327",0.302221769702453
"328",0.272800361149253
"329",0.0624155432821214
"330",0.0110826020383556
"331",0.00708260628434709
"332",0.280690095416597
"333",0.00159065016088245
"334",0.0163625885411813
"335",0.630301448056137
"336",0.00965072229407249
"337",0.287086413305368
"338",0.00709332022808906
"339",3.68873624267962e-06
"340",0.00133931960781497
"341",0.000287800923464365
"342",0.0715539165244121
"343",0.151294776658674
"344",4.61286564501506e-11
"345",2.44760470780037e-08
"346",4.91717777606482e-13
"347",3.15291501189474e-05
"348",1.66960161973595e-06
"349",0.607993631472096
"350",0.254773712352081
"351",4.34013135730549e-05
"352",0.00012793899594854
"353",0.0650814976865035
"354",0.180655780427669
"355",0.0152597998843168
"356",0.0139057098101102
"357",0.20559067246486
"358",0.380185232144371
