"","x"
"1",1.32910461481117e-06
"2",0.0511117256436938
"3",1.98089322722694e-11
"4",8.83963902076346e-10
"5",0.00029648164632623
"6",2.26785257240181e-12
"7",0.000167859759009126
"8",0.122625358565279
"9",0.0483860199059747
"10",0.0728002639141766
"11",0
"12",0.180290820243487
"13",0.000246964128473581
"14",0.0656485113423393
"15",0.045095246777066
"16",1.77667436318529e-10
"17",0.137965245782736
"18",0.0143121630064651
"19",0.00538296246885062
"20",0.0785597540368297
"21",0.340286894960681
"22",0.0228310043587572
"23",0.139877229956101
"24",0.00987310153419374
"25",0.00452528008459052
"26",0.0267177557173413
"27",0.1032455564801
"28",0.182225275156176
"29",0.622542175718599
"30",0.413818583207976
"31",0.0050321971432844
"32",0.000113808917084235
"33",0.00276828095611625
"34",0.00261064804051392
"35",0.212111678126396
"36",0.00978890563873924
"37",0.248610748683992
"38",0.347492760184256
"39",0.214798897702559
"40",0.227539151027521
"41",0.00320685396672871
"42",0.0286299786694273
"43",0.0458767049298042
"44",0.326679179608562
"45",0.163895548101266
"46",0.0138149393978727
"47",0.00880218406506206
"48",6.96302418728978e-05
"49",0.00462148082889546
"50",9.12829034254159e-05
"51",0.000464475612325876
"52",0.000226416942070373
"53",0.61615975239862
"54",1.9928025637439e-06
"55",0.193630708408942
"56",0.00019852254192565
"57",0.182156165789863
"58",0.0199778917190614
"59",0.135106885189884
"60",0.00280300847215109
"61",0.00558573669396367
"62",0.074243262282771
"63",0.0791295798733194
"64",0.353395213255567
"65",1.47295989227914e-06
"66",0.168888313114907
"67",0.00018028592177699
"68",0.145572149364986
"69",0.628702813892052
"70",0.000426872507316545
"71",0.000311710074871852
"72",0.211784537889038
"73",0.0167638504082107
"74",0.00531507785839969
"75",0.0140570498861347
"76",0.0873078091786363
"77",0.000315349668847831
"78",0.00849472619291147
"79",0.0562905742594662
"80",0.337352885361004
"81",0.198804932310702
"82",0.0278785883944064
"83",0.0513632806675982
"84",2.9211944374552e-07
"85",0.304880756064049
"86",0.826995851451011
"87",0.0296755547404389
"88",1.2777270285258e-05
"89",0.000266358524498744
"90",8.62093894005156e-06
"91",0.181218815224875
"92",0.158814626466294
"93",0.00975514718606685
"94",0.00902460813786843
"95",0.503222820706596
"96",0.345837066832355
"97",0.0415721358637146
"98",0.0153834068363191
"99",0.172568068353315
"100",0.00212660925788766
"101",0.253429798785253
"102",0.889402055167653
"103",0.0135356087246981
"104",0.713769586191575
"105",0.00970505684528367
"106",0.000817942788763237
"107",0.00483798004183722
"108",0.00328541703712804
"109",1.75507340499648e-05
"110",0.355364627231538
"111",0.0937292724316243
"112",0.0981386945715086
"113",0.00111491418410603
"114",0.00221252649581394
"115",0.00816781091414964
"116",3.8310781939721e-05
"117",0.053960062787513
"118",0.152105203813689
"119",0.126075493528328
"120",0.000105678957166733
"121",0.00166156241982673
"122",0.0944632579967276
"123",0.00123642167779547
"124",0.00304452570636815
"125",0.0255438836895329
"126",0.00101630097727334
"127",0.20712412731303
"128",0.000126480908789084
"129",2.54479967098931e-08
"130",0.0112508525349896
"131",0.00144810717320709
"132",2.04149888716199e-06
"133",0.000746850997415893
"134",0.0139646688806988
"135",0.00653621896495538
"136",0.00280242224239258
"137",0.0474938853539632
"138",0.0399520349738068
"139",0.00382814928648334
"140",0.0028110583111598
"141",0.00175584749729341
"142",0.00461554406951026
"143",2.34828648699725e-05
"144",0.0156687008915722
"145",0.00778163359182349
"146",0.0584922459754249
"147",0.0220783253256792
"148",0.00418417176122665
"149",0.098821087679722
"150",0.0998962465162841
"151",0.000286372812960844
"152",0.148933417343548
"153",5.59374690123349e-05
"154",0.000196329841131604
"155",0.00501607770287404
"156",9.42098590525076e-05
"157",0.0553813140836404
"158",0.0101062213533885
"159",0.000359783763548283
"160",0.000939491514478918
"161",0.0481022648475485
"162",0.000199348171409097
"163",0.000318224417504287
"164",0.0210948511445214
"165",0.000236122234482217
"166",0.0831104918414737
"167",0.0436616868602873
"168",5.89066383893666e-06
"169",0.00256175465067188
"170",0.00757582717881611
"171",0.0800931211378237
"172",0.0535675522731239
"173",0.00126648058098255
"174",0.00101224255761656
"175",0.0231203960756816
"176",0.0774084440001825
"177",0.00443236245662482
"178",0.00973327311601679
"179",0.00708073496736639
"180",0.00136467800072682
"181",3.33704662613954e-06
"182",0.0138691127965184
"183",6.34459713766411e-07
"184",0.0030301298645069
"185",0.246753520190026
"186",5.85720701762327e-06
"187",0.0108647849546679
"188",0.048756960795493
"189",1.77087122102959e-05
"190",0.00503237335076545
"191",1.39035338231341e-06
"192",0.0553415677682433
"193",0.00220426536501905
"194",3.2128348956495e-05
"195",0.00157885748683206
"196",0.00142448679745255
"197",0.00541443232925298
"198",0.00249704303901688
"199",1.59202378079426e-05
"200",0.0512482703180405
"201",0.00491387372509966
"202",0.000937234517027985
"203",7.105427357601e-14
"204",0.0410809026827567
"205",0.000223332065685922
"206",0.128572117441718
"207",0.000531123903824815
"208",0
"209",0.615804213809397
"210",4.54202847555152e-08
"211",0.00644292237189792
"212",0.0891268739529403
"213",0.0077660725375267
"214",4.68979561718541e-06
"215",0.454048490893646
"216",1.09440892431811e-05
"217",0.237980270134205
"218",0.00302884889541544
"219",0.334071569124701
"220",0.00653646630867122
"221",0.000563172771965492
"222",0.0018368088710462
"223",0.0302824971214991
"224",0.0455709148908948
"225",7.75889792348217e-06
"226",0.00692715890788909
"227",0.160998598129991
"228",0
"229",5.16253706450698e-14
"230",0.00960593493560213
"231",3.46446768706432e-05
"232",0.0323950790489879
"233",0.000271589043225218
"234",0.0974052734855453
"235",0.00048287810224934
"236",0.0553560357927583
"237",0.0056367583233673
"238",0.000231354866989109
"239",0.0042436755665014
"240",0.152355814966689
"241",0.00825867828880922
"242",0.000527311696843835
"243",0.000285839174402613
"244",0.000238652383019122
"245",0.003720720117661
"246",0.186433184801422
"247",0.0257498143531085
"248",0.00817425720682241
"249",0.0157324642079556
"250",9.80030759092365e-05
"251",0.167768954831545
