"","x"
"1",0.0504718060961702
"2",0.00380934903375407
"3",0
"4",2.29959240538591e-09
"5",9.04831765069503e-14
"6",3.10673708980858e-12
"7",2.64055444176847e-12
"8",0.000992699216370574
"9",3.79384003934558e-06
"10",1.23227289039463e-07
"11",0
"12",0.00317498617396239
"13",0.0195647275766732
"14",0.755859819085229
"15",0.0653961514611515
"16",0
"17",0.960801894357718
"18",0.028447373381364
"19",0.0692609015741268
"20",0.852432832359073
"21",0.666740621568315
"22",0.000148714546071793
"23",0.416511386844313
"24",0.813515743013937
"25",0.159866218014574
"26",0.0249558890513466
"27",7.27099701558487e-08
"28",0.00459675151423489
"29",6.22563797796349e-05
"30",0.00248324596768612
"31",0.00103515115054797
"32",9.71526148418889e-09
"33",0.000577849700397315
"34",0.000207794634116465
"35",0.0231316803470437
"36",2.00089484758692e-07
"37",7.18861257621439e-05
"38",9.79596182959508e-05
"39",3.33157187915045e-06
"40",0.00630356656827558
"41",3.33066907387547e-16
"42",2.00978175213251e-08
"43",0.116667170518691
"44",1.44750877950628e-12
"45",1.35792826072567e-06
"46",3.68913954940098e-09
"47",1.77635683940025e-15
"48",1.26214594331486e-11
"49",3.8218479492258e-09
"50",0.100203095513764
"51",3.24853991127139e-05
"52",2.88957346938901e-09
"53",2.903102089169e-06
"54",0.000491779858287078
"55",0.232614304531651
"56",0.000224522841997365
"57",0.056355310500758
"58",0.00165655125638808
"59",0.000754780071671068
"60",1.4297600676727e-06
"61",4.20913247112242e-06
"62",0.0112786092674955
"63",1.90486819612312e-05
"64",0.0294316157882648
"65",0.0666977651128439
"66",4.75320819048886e-06
"67",9.00011940108136e-06
"68",2.22866514132392e-08
"69",0.0262978279867493
"70",0.0356149015175588
"71",2.81069283736279e-07
"72",5.50348682093471e-06
"73",4.63976897984164e-05
"74",0.00562725427108091
"75",1.0568862037319e-05
"76",1.86319216353148e-05
"77",8.60322797291424e-05
"78",7.24209380231766e-05
"79",0.000367259103480566
"80",3.63658227864327e-07
"81",0.00401795820486905
"82",0.0257268480432008
"83",0.559524175000808
"84",1.66533453693773e-15
"85",0.0165784525672285
"86",0.00146707127108126
"87",0.000139161968203294
"88",2.16928229325175e-05
"89",0.000154937938290356
"90",0.0338155631199488
"91",3.14968136649885e-06
"92",0.000324535078414012
"93",0.0042597457803133
"94",0.00338810313607329
"95",0.00369583986593558
"96",3.98676536228493e-10
"97",0.00197870846164305
"98",0.00607158978097311
"99",0.837497826380186
"100",0.00267247846974417
"101",6.1265419829315e-05
"102",0.11899790259959
"103",0.000205407738266272
"104",0.000341552970635761
"105",5.67874111956357e-07
"106",1.76050095612723e-08
"107",0.394501545486674
"108",0.0946210768052441
"109",0.00461797763709249
"110",0.00311686698902081
"111",0.288429279021556
"112",0.00514710990063383
"113",0.00113684900042921
"114",7.32018368989618e-05
"115",8.23383985267823e-05
"116",1.88365502640231e-07
"117",0.0124000678893766
"118",0.0245261101978218
"119",0.000752081129195004
"120",0.00212503317237711
"121",5.28176297365235e-07
"122",0.00018525953367865
"123",0.542054961064884
"124",1.78546537532576e-05
"125",0.168507817387272
"126",8.09144079064739e-05
"127",1.0312986444827e-06
"128",0.0267857130947218
"129",0.00439657664578952
"130",0.000943034273174215
"131",2.42672059306281e-05
"132",0.354354218509547
"133",0.00247293709709107
"134",0.00338987026078452
"135",0.296191536031407
"136",2.54997521644817e-05
"137",0.0128747996334969
"138",0.276879396112439
"139",3.40487805061684e-06
"140",0.0150629079679017
"141",0.0417920229856598
"142",9.45829688251409e-05
"143",0.294635100101699
"144",0.270516918456673
"145",0.510925559750532
"146",0.00021647837597405
"147",0.17772131860828
"148",0.0195316752758711
"149",0.0140316766286982
"150",0.0104486367431728
"151",0.113895342121089
"152",0.0021392598610932
"153",0.00129557563816329
"154",0.0388403087523488
"155",0.000712357564109478
"156",0.311126560331381
"157",0.0216360471956549
"158",0.272684169352751
"159",0.0610562329358458
"160",0.00284770354013164
"161",0.344023211435287
"162",0.0943777393576084
"163",0.00400455683366097
"164",0.0813315469175497
"165",0.0250291770011819
"166",0.00158033598080909
"167",0.012309478982266
"168",0.000208223189479106
"169",0.200339878831033
"170",0.0662916287933347
"171",0.00244836255041847
"172",0.99559820946118
"173",7.0594751799824e-07
"174",0.0134294581018127
"175",0.0217346634680151
"176",0.381433502370875
"177",0.0491807465327805
"178",0.00129862254790691
"179",0.0433741173907801
"180",0.0845545734544799
"181",0.0531133560395018
"182",0.0649814260433087
"183",0.0482328602673853
"184",0.000630398043509839
"185",0.000154807614518915
"186",0.000260118821573174
"187",0.36746179566347
"188",0.00423164660689046
"189",0.000490569424169918
"190",0.648882324408677
"191",0.0146218061610135
"192",0.0361659934270034
"193",0.31451874639006
"194",0.000649221327779892
"195",0.102984803515171
"196",0.0136760518390558
"197",0.0337210005969842
"198",0.00990779474879011
"199",0.0477264483891615
"200",0.00660280403945745
"201",0.882990057110861
"202",0.0577232762419304
"203",1.11022302462516e-16
"204",7.4125549156534e-06
"205",0.483638327998117
"206",0.000505343985456319
"207",0.0136449387775371
"208",0
"209",1.00808250635964e-13
"210",4.52536869866016e-07
"211",0.970060845496417
"212",0.0490792370488612
"213",0.0436796718912745
"214",0.00129265669344214
"215",0.0122245611294648
"216",0.419736565043665
"217",0.0409319481465427
"218",0.0286731278294841
"219",0.010930276597591
"220",0.000434195088701683
"221",0.000462173175773462
"222",0.52462798190406
"223",0.00990156498461459
"224",0.204898392991614
"225",0.433928710497036
"226",0.00263194531108979
"227",0.0207407070513859
"228",0
"229",5.22915044598449e-13
"230",0.000727407125181267
"231",0.0590551825034331
"232",1.24788451794089e-08
"233",2.84399538942326e-05
"234",0.170847911348009
"235",2.37482774867459e-06
"236",0.0150489479014994
"237",0.11260332086575
"238",0.0462810221513644
"239",0.491239632669227
"240",0.00225884134283671
"241",1.87362500982946e-05
"242",0.131594207937601
"243",1.70203750327058e-06
"244",0.00354154803506923
"245",0.16890236190011
"246",0.214035726849029
"247",0.0116870345627277
"248",0.0291358487493938
"249",0.0696735330914076
"250",3.92049295551145e-05
"251",0.0113450632621815
"252",0.0630397767455251
"253",0.0001065584921357
"254",1.2663519587397e-05
"255",8.07711885101314e-05
"256",0
"257",0.000518204020443447
"258",0.0177450525139079
"259",9.76744509207927e-05
"260",0.0799512400909479
"261",0.0491938940610701
"262",0.0902112476168156
"263",0.0112385620936137
"264",0.312715431753835
"265",0.269521454151115
"266",0.0182316718615165
"267",0.00337376815120016
"268",0.226046961241658
"269",0.0392425355555315
"270",0.0161372415924053
"271",0.0288583296682006
"272",9.96351837367904e-07
"273",0.257669985714783
"274",3.31630081173984e-08
"275",0.0108899498252123
"276",0.0199615649978487
"277",0.0524134167977145
"278",0.0961655004224178
"279",0.0018833284543609
"280",0.00231870805452561
"281",0.000897367780422931
"282",0.00728065905189457
"283",0.000249873540531076
"284",0.000233104590701139
"285",0.00423389373374594
"286",0.00454977044636617
"287",9.07811603667597e-11
"288",5.0766376658018e-09
"289",0.0714886094767823
"290",0.00522996390447006
"291",0.0125223800517308
"292",9.31712301650567e-05
"293",0.00668239022795569
"294",3.0511568090974e-06
"295",0.00516701664542574
"296",0.122876642434875
"297",0.00591234464640833
"298",1.62591421892788e-06
"299",0.000667616867026655
"300",0.000222282988305178
"301",1.38899784674074e-07
"302",0.0135723839493147
"303",0.632942697404313
