"","x"
"1",3.44280159936261e-13
"2",5.93052856823206e-08
"3",0
"4",1.62528891428648e-05
"5",1.36027522579241e-09
"6",5.35489430575353e-11
"7",2.96429547574917e-14
"8",5.97155658255133e-12
"9",7.7715611723761e-16
"10",0
"11",9.58624291058641e-11
"12",0.489539236336708
"13",0.0117081677672188
"14",0.197094365944115
"15",0.102898644377262
"16",1.46806130252308e-07
"17",0.143405537573454
"18",2.6290382778682e-05
"19",0.0297575986903278
"20",0.234406857130816
"21",0.0147451394736704
"22",0.436438705629965
"23",0.240003157243302
"24",0.119167956266456
"25",0.0024250340359746
"26",0.0139253705141901
"27",0.00162609215829501
"28",0.076404255338108
"29",0.0086545291531005
"30",0.573221243029538
"31",0.00227175129432278
"32",0.0486874432484945
"33",0
"34",0.178511698377121
"35",0.0787492929250722
"36",0.0332348996206011
"37",0.774471711977346
"38",0.00185448785972864
"39",0.0261664803970411
"40",0.0268772675835918
"41",0.00372877040388742
"42",0.0259389083123747
"43",0.110743631531298
"44",2.90201795927203e-09
"45",9.2478212507352e-05
"46",1.25155441565994e-12
"47",1.11577413974828e-11
"48",8.48854342372363e-09
"49",0.0123412794678889
"50",0.139586398727107
"51",0.395154387819323
"52",0.0302706280614524
"53",0.00037180506535428
"54",0.0427153773093312
"55",0.243927297861566
"56",0.153198850139281
"57",0.00849542317963781
"58",0.00274052320419826
"59",4.01396947724564e-05
"60",0.000279871502667617
"61",0.0320941148584322
"62",0.0266860745585229
"63",0.00583640432681476
"64",0.0907944766683425
"65",0.00753742393161416
"66",0.199322666459108
"67",0.0562751843360838
"68",0.095947817386391
"69",0.601443449773253
"70",0.00739322804679376
"71",3.24185123190546e-14
"72",1.24979389393154e-07
"73",0.000923462034617795
"74",0.801814328636383
"75",0.114769872716683
"76",0.00294572262316106
"77",8.42478831142301e-09
"78",0.000673462274219827
"79",0.00164603561136956
"80",0.0153247972337942
"81",7.23229142203241e-05
"82",0.0133977699955491
"83",0.00669388871066223
"84",6.66133814775094e-16
"85",5.08438307011971e-08
"86",0.365217684100082
"87",0.000153023711456535
"88",0.135894377760081
"89",0.000149339925955672
"90",0.000171613491897871
"91",0.00137594929350449
"92",7.50414947292555e-07
"93",0.592938674064471
"94",0.000271914262426454
"95",0.00226294922157511
"96",0.0016606887794508
"97",0.0173333531300071
"98",0.00463434134378549
"99",0.109399641376667
"100",0.0121491599994037
"101",0.189882763326776
"102",0.020581509334469
"103",0.00610323045205974
"104",0.00272830430909821
"105",0.00201524714525991
"106",0.00676947729579613
"107",0.000146549374564486
"108",9.25241769755836e-07
"109",0.00371730542678905
"110",0.0946897110779445
"111",0.267082528833692
"112",0.0680561556146289
"113",4.23552904427194e-06
"114",4.73297098124714e-06
"115",0.0399644278390647
"116",2.64954175555054e-05
"117",0.0264194363484007
"118",0.00618957278647791
"119",1.27721590004182e-06
"120",0.383298679073062
"121",0.000381568639077123
"122",0.0650606970846037
"123",0.00296841651764113
"124",5.42055212376935e-05
"125",0.539872019539483
"126",0.0504369401183965
"127",0.425349139141509
"128",0.079542241140965
"129",1.39565692336419e-10
"130",1.26241462571342e-05
"131",0.000488046712075696
"132",0.134730779185152
"133",6.73732096778679e-08
"134",0.0693680494382418
"135",0.283321429855893
"136",0.123880981636816
"137",2.51807759787948e-06
"138",5.00298134192834e-05
"139",0.2620355884157
"140",0.620007605712828
