"","x"
"1",2.3660304715456e-08
"2",8.87536088617358e-05
"3",0.152781123109926
"4",0.00828998319470375
"5",0.557197463311137
"6",0.565921383976234
"7",0.891531023659656
"8",0.364612007916528
"9",0.129598268797118
"10",0.979812008092204
"11",0.0109096243359771
"12",2.59763269228053e-07
"13",0.993696992720158
"14",0.423878742010984
"15",0.068846653857167
"16",0.00554146538119094
"17",0.000996394966679803
"18",0.00202039003075116
"19",0.104606175779126
"20",6.70480337916501e-11
"21",0.0349571383116828
"22",8.30335800117155e-12
"23",0.273293249289651
"24",0.0112830577867039
"25",0.921489038010588
"26",0.745292812901779
"27",3.04833675857097e-07
"28",0.98856279553862
"29",3.61932706027801e-14
"30",0.726834919749839
"31",0.128344855779603
"32",0.155516530598198
"33",0.737397748339293
"34",0.000489515324426204
"35",0.391762802118953
"36",0.911033096715533
"37",0.137384827648182
"38",0.251489260606661
"39",0.582561813922442
"40",0.919879978779827
"41",0.716259931614584
"42",0.171807760031912
"43",0.200609601603743
"44",0.0276404967642808
"45",1.92499186058015e-06
"46",5.2511706094549e-10
"47",1.77184416028098e-08
"48",0.465185952426937
"49",0.325971242770127
"50",0.00054193213111553
"51",0
"52",0.00590484354374754
"53",0.385850583186281
"54",0.430663259257242
"55",0.0391165383483767
"56",0.329444160965026
"57",0.000105273481250334
"58",1.39179347886653e-05
"59",0.631055734835297
"60",0.467890356930341
"61",0.525015246382396
"62",0.108252545701871
"63",0.436441637429463
"64",0.167496974097945
"65",0.838870045780609
"66",0.255524098616412
"67",0.187517957495317
"68",0.386542342327986
"69",0.150484921234681
"70",0.552647832776806
"71",0.0901173068146495
"72",0.0335728623263417
"73",0.931701513271076
"74",0.00848867358434535
"75",2.77165401740831e-09
"76",0.314034742530003
"77",0.00284138949837787
"78",0.439731201261548
"79",6.12143598877068e-06
"80",0.0345567108710165
"81",0.000958216283286517
"82",0
"83",3.17437302599366e-06
"84",0.0203734999514751
"85",0.0100441188729237
"86",0.0412589120676443
"87",0.904140958331081
"88",4.44089209850063e-16
"89",0.296793147429437
"90",2.18277532715305e-08
"91",0
"92",0
"93",0.471343318386468
"94",0.332083766376186
"95",1.24705801241021e-11
"96",0.69345283769171
"97",0.289945733991376
"98",0.00225184473391271
"99",0.0749486972887671
"100",0.000302198550334198
"101",4.24548662891766e-09
"102",2.31997882043089e-05
"103",0.359488845159117
"104",0.0187488001167945
"105",5.66818814107251e-11
"106",0.480249441967958
"107",0.440747977191347
"108",0
"109",0.00314554121251942
"110",0.00291963647604121
"111",0.0781759230363663
"112",0.00383594614935245
"113",9.36132649065335e-07
"114",0.384139053231697
"115",0.166205326565309
"116",0.078237517576494
"117",0.360192582765322
"118",0.690497120569301
"119",0.16142181136013
"120",0.845434010259277
"121",0
"122",0.0246720313650127
"123",0.0210016787066348
"124",0.963130197435038
"125",0.784076296821415
"126",0.661825045944008
"127",0.0325218369739334
"128",0.0814800356203709
"129",0
"130",2.99649147539327e-06
"131",0.00585463129490515
"132",0.581041067330424
"133",0.186908579167359
"134",0.0360383495374003
"135",0.131689301853458
"136",0
"137",0.00725238280676999
"138",0.199379941468297
"139",0.426273115289041
"140",0.42804266212431
"141",0.479672223092996
"142",0.66879707537778
"143",0
"144",0
"145",0
"146",0.0492494427526589
"147",0.451608863225533
"148",0.375451918693425
"149",0
"150",0.0578185339908877
"151",5.55111512312578e-15
"152",0.644299241185085
"153",0.00142512029718078
"154",0.0034114042872172
"155",4.74760897262172e-10
"156",0
"157",0.0802697117842361
"158",0.170897045403451
"159",0
"160",0.281560665284622
"161",0.331819212728892
"162",2.01875183236666e-11
"163",0
"164",0.857155579341423
"165",0.188940732206586
"166",0
"167",3.74548936310504e-09
"168",0.00622964385443947
"169",0.665316945463377
"170",0.0649247939216764
"171",1.31339383813156e-13
"172",0.00172587022092785
"173",0.896354780244126
"174",0.935870117619378
"175",0.133376141903242
"176",0.019792567136199
"177",0
"178",0.21262265956413
"179",0.172631603607638
"180",6.4311507230741e-09
"181",0.796347666305509
"182",3.21964677141295e-15
"183",0
"184",0.836501383562907
"185",0
"186",1.58934692027213e-05
"187",0.0841366067054459
"188",4.4717651803694e-10
"189",0.0121679586973769
"190",0
"191",1.09974764705978e-06
"192",0.815670959250727
"193",0.545084422708374
"194",9.99200722162641e-16
"195",4.29296819204339e-08
"196",0
"197",0.699558028805812
"198",0.191861286062604
"199",0.774593390794036
"200",0.000942963852263334
"201",0.0564696910865997
"202",0.0207801804253259
"203",0.139275808892632
"204",0.702745141460719
"205",0.216983846255988
"206",0
"207",0
"208",0.0222835663875162
"209",2.85601534968372e-05
"210",0.302624412828088
"211",0
"212",0.111412182711773
"213",9.40136857252583e-13
"214",0.000111069434516442
"215",0.308753957220276
"216",0.261669186078368
"217",0.146032433274827
"218",0.0417868654191035
"219",0
"220",0.166576028008494
"221",0.0871682319572349
"222",7.80087660595674e-05
"223",0
"224",0.0561136800874555
"225",0.110344533339068
"226",1.17651731879054e-06
"227",5.55111512312578e-15
"228",0.743972570497434
"229",0.049822370220619
"230",2.9196013492383e-06
"231",6.84025402986066e-09
"232",0.748959965362737
"233",1.27453603226968e-13
"234",0
"235",0
"236",0.717577565693326
"237",0.558313557397577
"238",0.887601126179935
"239",0.010898834992618
"240",0
"241",0.841297816185527
"242",0.056714152417156
"243",0.429272858135829
"244",3.73034936274053e-14
"245",0.0626131572689825
"246",3.66664587581056e-10
"247",0.263372164571927
"248",0.212092941717974
"249",0.086933997959561
"250",0.0687752673281462
"251",0.174400174345799
"252",0.0888601858967806
"253",9.88211580332798e-06
"254",0
"255",0
"256",0.0589409248206033
"257",0.0541414226599146
"258",0.925988623213929
"259",0
"260",0
"261",0.0118280120734553
"262",0.023731614215122
"263",0.0563251382263408
"264",0.681253553375629
"265",0.279040526328236
"266",0.0645369658943489
"267",0
"268",0
"269",0.058178810091347
"270",0.0463064895749294
"271",0.0729401494881926
"272",0.176094558629998
"273",0.184261946841289
"274",0.00245152124486891
"275",0
"276",0
"277",3.21964677141295e-15
"278",0.000679445405218471
"279",0.064978511869964
"280",0.0976614465776665
"281",0.0245423705875567
"282",0.0601274622809745
"283",0.519947793323084
"284",0.00013007839166157
"285",0
"286",0.244538764965159
"287",0.076774879868977
"288",0.533318299515189
"289",0.095224763324595
"290",2.42779452097608e-09
"291",0.0104335667732346
"292",6.97213702438582e-07
"293",0.0957070710867486
"294",0.0301137458875206
"295",0.238397220743471
"296",0
"297",0
"298",0.823723187551951
"299",0.426731114760685
"300",0.359286353419722
"301",0.300251807440088
"302",0
"303",0.000690206526529624
"304",0.164447076884817
"305",0.271354055523521
"306",0.121064924757931
"307",0.469309141061444
"308",0
"309",0.00338424756304279
"310",0.404148176214838
"311",0
"312",0.248486157517588
"313",0.218436648994511
"314",0.41531342080098
"315",1.20223161426125e-07
"316",0
"317",0.000888836960529549
"318",0.365869647783844
"319",0
"320",0.0360538690541046
"321",0.221976226094798
"322",0.753391890057934
"323",0.0454553207265178
"324",0.381495336328801
"325",0
"326",0
"327",0.00122653416634921
"328",0.653090762969798
"329",1.28929488282248e-05
"330",9.73781462754175e-05
"331",0.301214045279902
"332",0.451698382639301
"333",0.0270328936698081
"334",0.092846547041101
"335",0.148352047606953
"336",0.018016003254566
"337",0.0188617484244201
"338",0.673409891702407
"339",0.146367881550533
"340",0.00130669398414107
"341",0.0588681366150771
"342",0.00674849635482322
"343",0
"344",0.0312255103045711
"345",0
"346",0.000401130170532893
"347",0
"348",0
"349",1.66425762060385e-11
"350",0.0111208966994069
"351",0
"352",8.8035840105638e-06
"353",0.315866936306022
"354",0.0699397906988144
"355",0
"356",0
"357",0.00280347113740698
"358",3.47377810794303e-06
"359",0.964203880282073
"360",0.014375766022054
"361",0.00414497652093337
"362",0.332053751506502
"363",0.011580608962021
"364",0.420724091370076
"365",0.543077730098906
"366",0.148398522682596
"367",0
"368",0
"369",0.0214349789077847
"370",1.99901345842024e-05
"371",0
"372",0
"373",2.75234516444733e-06
"374",8.53017660300548e-05
"375",0
"376",0.708312204758971
"377",0.0489909382313712
"378",0.0367083038619491
"379",0.578377794786741
"380",0.00550560345308093
"381",0.538979544175866
"382",0.261207504036995
"383",0
"384",4.64085618268051e-07
"385",1.66622041696263e-05
"386",2.77215584163493e-05
"387",0.00417866316227711
"388",0.00715127838387719
"389",0.123098607955813
"390",7.7380768459534e-11
"391",0
"392",0
"393",9.80386218984997e-07
"394",2.20875103762452e-08
"395",0
"396",0
"397",0
"398",0.242635974000947
"399",0.000365727065281374
"400",0.174142159773851
"401",0.0657669259218109
"402",0.792298784850696
"403",0.134928616543056
"404",0.175862357106672
"405",0
"406",0.00841120719962252
"407",0.171942765258696
"408",0.52151110932644
"409",0.713651718033809
"410",2.22044604925031e-16
"411",0.127697271299509
"412",0.845148565850266
"413",2.6783179770562e-05
"414",0.00030790993353158
"415",0
"416",0.332865737302691
"417",0.203916589792978
"418",2.91546019548505e-08
"419",0.26918376511392
"420",6.62616220570289e-06
"421",0
"422",0.0347027745317242
"423",0.048150585789517
"424",0.111885301504932
"425",5.70243859302488e-05
"426",0.677810563236339
"427",0.23182175367848
