"","x"
"1",5.68367575226603e-12
"2",2.5157653738006e-13
"3",3.12910366550012e-05
"4",1.86883234806201e-05
"5",0.00011826952222882
"6",0.000241271258337061
"7",0.000249724491187098
"8",0.0295031340151377
"9",0.00263284449419976
"10",0.0243289579921412
"11",0.0764278554161636
"12",0.298717244205643
"13",0.000843289549194881
"14",2.5640818144157e-05
"15",0.0311815310816485
"16",0.000451849682791883
"17",0.00678371976758441
"18",0.119601025021578
"19",0.676335484754057
"20",0.022591236971765
"21",0.0025065332681713
"22",0.00333197781558159
"23",0.748411826860034
"24",0.169814200270386
"25",1.62386731838993e-08
"26",0.00587791861106246
"27",0.426216584034728
"28",0.00444775091741711
"29",1.97132720447524e-06
"30",0.00552985008560158
"31",0.0388304438440182
"32",5.86466212371128e-07
"33",7.6386034242204e-05
"34",1.62721724983328e-10
"35",0.00259858570260185
"36",1.41414581156241e-08
"37",2.2534049093359e-07
"38",0.0796080545360097
"39",0.00118979679412901
"40",0.051035681502151
"41",0.0998108461928273
"42",0.000169197548931854
"43",0.00082039928555655
"44",4.2517329332914e-05
"45",0.0183506328273262
"46",0.000344102876543295
"47",0.101261601285388
"48",0.517524752762829
"49",0.00878208115388979
"50",0.522264803880412
"51",0
"52",0
"53",0.00503514002990446
"54",0
"55",0
"56",0.000656206354891942
"57",0
"58",0
"59",0.036692421506469
"60",0.303031819575027
"61",1.04011322210606e-05
"62",0.0875903458838964
"63",0.0272879489835517
"64",0.000771865596574828
"65",2.81021411899784e-05
"66",0.0475687856755969
"67",1.77684628122066e-08
"68",0.000164105570284678
"69",1.46947226300487e-05
"70",0.00030493164724088
"71",4.19589708533508e-08
"72",2.90589389195794e-06
"73",0.0467836027096877
"74",0.0054341045251175
"75",0.182486488535765
"76",0.00164875054997593
"77",0.000888112551724496
"78",0.0270144153438489
"79",3.91499055396594e-11
"80",3.05092325536549e-05
"81",0.336228092992436
"82",0.0536011622536787
"83",0.0190892975123015
"84",2.30567621505307e-05
"85",0.00257827482240236
"86",0.301266179059575
"87",0.00245529876629724
"88",1.27645848144731e-05
"89",7.80953053268751e-05
"90",3.90798504668055e-14
"91",1.07654932568479e-06
"92",0.0146908153608221
"93",0.00137658604622315
"94",6.58342722226202e-06
"95",8.17875246861277e-07
"96",0.0188906575101278
"97",0.00451914804565279
"98",0.000399871427108178
"99",0.755839912692837
"100",0.0497437947222202
"101",0
"102",0
"103",0.00906376132525244
"104",2.25786883767398e-06
"105",0.000189260326724505
"106",0.0256855039081002
"107",0.000414720348209552
"108",0.000194758670461148
"109",9.18352987877569e-07
"110",0.000405964749827681
"111",0.00115175542106283
"112",4.13274310329115e-06
"113",8.21392989114322e-06
"114",4.55968032553322e-07
"115",0.00120895265644194
"116",0
"117",0.172547115343358
"118",3.15508118666763e-05
"119",2.23940699095593e-07
"120",0.0559043972269891
"121",0.151935020161903
"122",1.19572220147468e-06
"123",2.83882140017511e-10
"124",0.0255228532938063
"125",0.0906531150618021
"126",0.000290226421638673
"127",0.956673707899747
"128",0.0282328310205494
"129",5.04263297784746e-13
"130",0.14691049632111
"131",0.0122768909339809
"132",0.00152210174344902
"133",2.1284089090301e-05
"134",0.00674286375527355
"135",0.262973243378401
"136",0.00234246104335101
"137",0.00545842475978586
"138",2.92567334991833e-06
"139",0.0872158310134961
"140",0.0519189411819239
"141",3.27355462170775e-06
"142",0.00074799801329517
"143",1.39148908551157e-06
"144",0.00722081626071969
"145",0.0769133202350829
"146",0.21312064749684
"147",0.0019955473687574
"148",5.23435969002062e-06
"149",0.000105815299066503
"150",9.15265620071715e-07
"151",0.105172701855917
"152",1.93194225081017e-05
"153",4.62653223545217e-05
"154",0.0138214061471991
"155",0.0347198329913116
"156",0.0501560952608344
"157",0.000939391983672322
"158",0.00465122430279452
"159",0.000187215641533678
"160",0.0348576467920438
"161",0.126071979023214
"162",0.0776822684024867
"163",0.00160589694821767
"164",0.0100921078117852
"165",0.28096176490358
"166",2.67060844244549e-05
"167",0.0063158136705681
"168",0.00491955693330715
"169",0.0134225558902272
"170",0.85550999927941
"171",0.046281525621839
"172",0.00467466967454466
"173",0.0351241691891154
"174",0.0288452880378567
"175",0.00185669421953549
"176",1.72544750741688e-05
"177",7.41529060377388e-12
"178",0.00712896271424179
"179",0.0276180783477729
"180",0.000259630575241587
"181",0.00222206656351909
"182",0.00262986621419903
"183",0.00936844760126343
"184",0.154144217944407
"185",0.029398582610114
"186",0.000581593562654081
"187",0.00464712049562022
"188",0.0956480286881128
"189",0.00154289458018342
"190",0
"191",1.38608186150968e-07
"192",0.0315688020006779
"193",0.0879043631331492
"194",3.18562800538658e-06
"195",3.4426863460002e-06
"196",8.47111270019241e-12
"197",0.0127832320545506
"198",0.00716707257952365
"199",0.000333259993283819
"200",0.0612219665620362
"201",0.000487372163619049
"202",0.0105397113762239
"203",0.000939346749594727
"204",0.015448267416261
"205",0.00267306902568742
"206",0.010572492991438
"207",0.0878731723769839
"208",0.192753112089792
"209",0.0541607865607705
"210",0.345145066651247
"211",2.26283282223072e-07
"212",0.000534856582811494
"213",0.000354800462853855
"214",0.0123061553596621
"215",0.198429559588346
"216",0.138312958394099
"217",9.88198871901824e-05
"218",0.780769632958122
"219",0.147156143946914
"220",1.17571417446172e-05
"221",0.0516907379896184
"222",0.000186361906806654
"223",0.671223640338064
"224",0.00705460872679975
"225",0.00330422788066076
"226",1.46180153126618e-06
"227",0
"228",0.00182440816657026
"229",0.355834310769622
"230",0.0213566889891798
"231",9.18825644888877e-05
"232",0.130266679821131
"233",0.0367192863920012
"234",0.0062522250344097
"235",0.0267603718377285
"236",0.202430355124553
"237",0.117571531851598
"238",0.205670784883902
"239",0.0772541463592249
"240",0.00762517238500593
"241",7.91902072194706e-06
"242",0.0111043405687674
"243",0.000635325611560544
"244",0.0401041719864158
"245",0.0259186021548017
"246",0.0426174108434543
"247",0.268951566801235
"248",0.0269852981177966
"249",0.0354487531752518
"250",0.02723720602237
"251",9.14825675569775e-05
"252",1.02741153062968e-05
"253",2.50910403565285e-14
"254",1.06424497825497e-06
"255",0
"256",0.00704743829783783
"257",0.00782837319271623
"258",0.000452187189590503
"259",0.0586453761268918
"260",0.00445128545896534
"261",0.0488777310432953
"262",0.00060108986047458
"263",0.000272474970411385
"264",0.71369057955432
"265",0.000253524416567563
"266",0.0113426697179727
"267",2.09941391027257e-05
"268",0.0580561974850261
"269",0.000930214791829753
"270",0.000987019009441426
"271",0.206494717067591
"272",0.00139055716539704
"273",4.10875189427173e-09
"274",4.2250647425135e-12
"275",0.102706305324418
"276",0
"277",0
"278",0
"279",7.58109334197954e-08
"280",0.00685551333299816
"281",0.000135049754775407
"282",0.0177323177704678
"283",0.0125151991233456
"284",0.0226655458243608
"285",0.192032561854728
"286",0.0609644738125372
"287",0.000108061173732743
"288",0.0720347263581806
"289",0.0251272068095868
"290",8.32473299183789e-08
"291",0.00437966058286832
"292",0.170802792169283
"293",8.09654967814932e-05
"294",0.00454810912818626
"295",0.0312845196726598
"296",0.000684730631758779
"297",6.73876452284006e-06
"298",0.278672555888447
"299",0.103830559010734
"300",0.0149658197540999
"301",0.00661707852042537
"302",4.17382794992704e-11
"303",0.0628222941141835
"304",0.099269374894951
"305",0.00176143266673501
"306",0.000206065149064294
"307",0.00279750939414669
"308",2.64747557210399e-10
"309",0.000127828296205168
"310",0.110820391821534
"311",0.021595469258167
"312",0.190541492984436
"313",0.00115797738905532
"314",0.00968454059690926
"315",2.86120979000604e-05
"316",0
"317",0.001331094821303
"318",0.646619558331256
"319",1.12754250380931e-11
"320",0.0485325781288586
"321",0.0127865644724519
"322",0.0409173410634386
"323",0.0384586033528901
"324",0.0238607387257295
"325",0
"326",0
"327",1.08531009679336e-06
"328",0.00829886861949869
"329",0.0150890279224882
"330",6.18858408962808e-10
"331",0.25374422094601
"332",0.0993732017891055
"333",0.0488930167950286
"334",1.60996416620485e-06
"335",0.037825068231689
"336",1.68628914228863e-05
"337",0.0642068931979187
"338",0.0121962493912267
"339",3.90663029703475e-08
"340",5.20304122009208e-09
"341",0.00444897127935595
"342",0.000705100462695674
"343",0.432615872603811
"344",0.0656457944010546
"345",0.0540038011610811
"346",0.00471385848828076
"347",0
"348",0.145678403613786
"349",4.12743098565649e-06
"350",4.24961299483329e-09
"351",0
"352",5.02931030155196e-14
"353",0.0232843767739249
"354",2.49285368334462e-05
"355",2.12305298245008e-05
"356",0
"357",1.8842922777651e-09
"358",0.378823894053585
"359",0.000538550756316036
"360",0.00324802706857175
"361",0.223462393749851
"362",0.000419028203655358
"363",0.00168220636728666
"364",0.00505867072990407
"365",0.00387109473651981
"366",0.00768605884991047
"367",0
"368",0.0208784056852758
"369",0.0122973332996105
"370",3.27003480515842e-07
"371",0.380251064423616
"372",0.000137195223381514
"373",0.187328934740778
"374",1.04740172446327e-06
"375",0.0332731377019345
"376",8.46464278669856e-08
"377",0.00438875779529091
"378",0.0475906517744298
"379",6.98102715446236e-06
"380",0.0245940124835038
"381",0.492002512744971
"382",2.51658883398953e-06
"383",6.46811442055473e-05
"384",0.0197066924808804
"385",1.0606273681546e-06
"386",0.000277861859904638
"387",0.316088481511834
"388",0.000129035576248326
"389",6.33754085107574e-05
"390",0.00161951620659351
"391",9.88098491916389e-15
"392",7.105427357601e-15
"393",3.86390919260293e-12
"394",2.49935466878348e-07
"395",0.016503755998228
"396",0
"397",8.15657915498313e-06
"398",0.0125867465693497
"399",0.00757478658902655
"400",3.62145338025366e-05
"401",0.0362501111128285
"402",0.000230269554364448
"403",0.000214148570932937
"404",0.000248939723592967
"405",0
"406",1.31217259280447e-11
"407",0.115337088229703
"408",0.000201041428479987
"409",0.00354215735595786
"410",1.03727996125791e-06
"411",0.153460731540555
"412",0.047808525403344
"413",0.0879916950172398
"414",0.0158905565631037
"415",2.22044604925031e-16
"416",0.00100390628824909
"417",0.000571996199534963
"418",1.81638334262324e-07
"419",1.15918486021105e-06
"420",6.18331719159926e-10
"421",0
"422",0.033112198079731
"423",0.00254591554777661
"424",0.0404363867252004
"425",2.31396812822027e-09
"426",3.77028587383865e-06
"427",0.0389291289555068
"428",0.00356071283069925
"429",0.062534216660648
"430",0.00972596058053699
"431",0
"432",0
"433",0.330631000085532
"434",0.0239637783400221
"435",1.43217926851236e-07
"436",3.17523785042795e-14
"437",0
"438",0.0161119424273056
"439",0.0443670353552545
"440",0.112587270172305
"441",0.163341449842583
"442",0.0188188022942455
"443",0.0632172468435482
"444",1.19273730612157e-05
"445",0.00104768754998052
"446",0
"447",0
"448",0.141314676458646
"449",2.34692599205832e-05
"450",0.000729872518971497
"451",0.000334353622557848
"452",0
"453",0.0997514984710036
"454",0.0432280725643598
"455",0.000174610409816256
"456",0.105576020289465
"457",0.00531006787358446
"458",0.000153068685820434
"459",0.107327454835135
"460",0.0219271517812359
"461",0.00955036033277878
"462",0
"463",0
"464",2.56387829329352e-05
"465",8.75181287630644e-05
"466",8.39317344324408e-05
"467",0.0537708242688874
"468",0.000130501180084841
"469",0.000800967789374996
"470",1.25506915615858e-06
"471",0.0247372952234218
"472",0.0505939057372391
"473",1.48548405021209e-07
"474",0.297847171462486
"475",1.71375555968467e-08
"476",0
"477",1.99840144432528e-15
"478",0.0380126241408751
"479",0.00416365549722164
"480",0.238623069830616
"481",2.77787561893117e-05
"482",0.00635635860122352
"483",7.35479277935713e-06
"484",0.0256426157041306
"485",2.08837946935603e-10
"486",0.00277024944027582
"487",0.00118760828305242
"488",0.0151134719391892
"489",0
"490",0.190162380356124
"491",0.0213076986468602
"492",5.57362014286245e-06
"493",7.35330137224821e-07
"494",0
"495",0.0044809553161046
"496",0.00203710873420815
"497",0.0306859921122463
"498",2.01008428424299e-05
