"","x"
"1",0
"2",1.58448698606151e-10
"3",2.29881336188953e-10
"4",1.96741898608188e-05
"5",0.010589016887782
"6",0.0221152749126191
"7",0.0190622880832618
"8",0.0665679145570605
"9",0.0003282281757373
"10",1.04429707770137e-07
"11",0.000252848283047502
"12",0
"13",7.27629703578536e-06
"14",3.62720923186011e-07
"15",0.000904737515993403
"16",0.328933705668542
"17",0.00200923673536502
"18",0.0493563079550646
"19",0.640205300788333
"20",0.00341036578489229
"21",0.0333094372116371
"22",1.46192901629982e-05
"23",0.659664340514672
"24",0.313580947783861
"25",0
"26",0.00114992635364597
"27",0.018978081022118
"28",0.0152568155512336
"29",1.11022302462516e-16
"30",1.02084312669781e-07
"31",0.000148651006484313
"32",0.00368964895995105
"33",2.26652474566436e-10
"34",1.25167593001407e-06
"35",0.00697053937316783
"36",0.0154777494165141
"37",1.25504606707239e-10
"38",2.05332075409181e-05
"39",5.16505949121893e-10
"40",0.0110013944841721
"41",0.00424363048603271
"42",2.6224890242732e-05
"43",0.000214583157813086
"44",6.79816271142997e-06
"45",0.00588953204630993
"46",0.00020369789359953
"47",0
"48",0.0315745872245169
"49",0.000205110414719156
"50",0.000263966915488356
"51",0
"52",0
"53",0.00497589439267254
"54",2.35744757048906e-12
"55",0
"56",0.000103246733185069
"57",0
"58",0
"59",0.0454379514131948
"60",0.0354724083075018
"61",0.00131134441388048
"62",0.0585836266257487
"63",0.00400152477109939
"64",2.0318673138453e-06
"65",0.162270304020589
"66",0.00591218171738794
"67",8.62684834679328e-09
"68",1.3049799475473e-05
"69",1.2919574593484e-05
"70",2.20844198295378e-06
"71",2.75055215270825e-08
"72",3.99891439062383e-06
"73",0.369417853823908
"74",5.31954890226061e-06
"75",1.4109025236686e-05
"76",0.00224732733814881
"77",0.00010305326453619
"78",6.86783963033122e-12
"79",0
"80",1.77824581626407e-06
"81",0.428732879157561
"82",0.0148860028163318
"83",0.00452304119005587
"84",0.0306046488200143
"85",1.27755583889666e-11
"86",3.14208800513693e-05
"87",0.0349385789013479
"88",3.09614270888048e-08
"89",1.20667009717579e-09
"90",0
"91",1.55431223447522e-15
"92",0.000727442109252796
"93",4.33240401997992e-06
"94",8.10462807976364e-15
"95",1.95975124750447e-06
"96",3.24345470542609e-05
"97",1.3271294729833e-08
"98",3.64153152077051e-14
"99",0.000238881144916214
"100",0.003700720855078
"101",8.88178419700125e-16
"102",0
"103",2.37356080345918e-07
"104",8.2364182141248e-10
"105",0.018945345706606
"106",1.03492547864903e-10
"107",0.00045403311692982
"108",0.00154750520114322
"109",1.93923628322157e-06
"110",0
"111",0.00288326199543343
"112",7.20943792134054e-05
"113",1.49679985922413e-05
"114",1.19225865817807e-05
"115",3.04042084731115e-07
"116",0
"117",0.00436430569789026
"118",0.0184760849763966
"119",0
"120",1.50651490065101e-05
"121",5.79486092444625e-09
"122",7.16056036687007e-09
"123",0
"124",0
"125",1.27050802978257e-06
"126",0.236405074060385
"127",0.000433443948663736
"128",0.00343107588155867
"129",0
"130",0.000319336562315309
"131",1.84403536884759e-09
"132",0.0107305505909051
"133",0.00757112752510303
"134",0.00344885338376011
"135",0.00032447492553056
"136",0
"137",9.93876725541298e-06
"138",2.99305025208696e-12
"139",2.38410975640369e-05
"140",3.65692556210107e-05
"141",0
"142",7.34342436631286e-05
"143",0
"144",1.04034558745525e-11
"145",0.0136243846464414
"146",5.43103973874581e-05
