"","x"
"1",0
"2",0
"3",0.106864974318944
"4",0.000863270978205821
"5",0.0246656804664368
"6",0.000175986353590285
"7",0.0317087693664153
"8",0.784412152369845
"9",0.0469066668153482
"10",0.0571622817163012
"11",0.0313812659227581
"12",0.0178302720367887
"13",0.0374254100858948
"14",0.134000436766335
"15",0.279270338743152
"16",0.00482840451336819
"17",0.231846570834451
"18",0.0205687904788757
"19",0.192869023914092
"20",0.002146062467831
"21",0.0081423862954052
"22",0.0165509238444898
"23",0.650634126239844
"24",0.0495713819625879
"25",0.000485018717538033
"26",0.00237347734832594
"27",0.0215349954932746
"28",2.30086045478473e-05
"29",0.00161081849860001
"30",0.000863532538726841
"31",0.00433315102815157
"32",2.39287187064896e-07
"33",1.89595866784131e-08
"34",1.52038639522623e-06
"35",5.9592111101292e-07
"36",2.50750160051272e-05
"37",2.76541338717351e-08
"38",3.69329932449203e-05
"39",1.50299772627704e-11
"40",0.183095998138416
"41",0.0218254893380453
"42",0.000279954680443284
"43",1.30548960564081e-06
"44",1.98253467988962e-05
"45",0.0969464074728554
"46",8.39334861735264e-05
"47",0.00115421465067111
"48",0.0382407974941523
"49",5.1574122117426e-07
"50",0.00514125172762758
"51",0
"52",0
"53",0.00141106900507926
"54",0
"55",0
"56",0.218823937666237
"57",0
"58",0
"59",0.00607840399032433
"60",0.889331703964569
"61",0.000129553008040073
"62",0.0595286025686199
"63",0.0305631085659785
"64",0.00215201363052786
"65",0.0105285500398206
"66",0.0890236678310083
"67",3.30551463978423e-09
"68",1.07645037328297e-09
"69",6.43965430994209e-05
"70",0.000177921907693057
"71",2.37816433212856e-11
"72",4.32078653287427e-05
"73",0.0524266753641357
"74",3.85169673933206e-12
"75",0.0570739790607299
"76",0.000883753159337641
"77",0.0386449577845294
"78",0.000725671543014395
"79",1.77635683940025e-15
"80",0.001209984540259
"81",0.0539422005188556
"82",0.00661889937262183
"83",8.85043504341709e-05
"84",0.149914582446729
"85",1.26816354717452e-06
"86",1.21242566819557e-05
"87",2.09987091681629e-06
"88",7.41351424693448e-12
"89",2.16910309158713e-07
"90",1.66910929522146e-12
"91",2.49578135935735e-13
"92",0.0336169458333329
"93",0.000891455418669529
"94",0.00310577962634651
