"","x"
"1",0
"2",0
"3",0.00147191437511252
"4",0.00074281804206533
"5",0.000189107822503587
"6",0.033342616723519
"7",0.00106306700390735
"8",0.573042433741875
"9",0.00629555302701956
"10",0.00387150974768669
"11",0.000357313489831701
"12",8.74239774906194e-06
"13",1.12359370030291e-07
"14",0.0154862268399621
"15",0.0062824728162777
"16",0.0560521583806073
"17",6.50010209435337e-07
"18",9.44692840526562e-05
"19",5.24185048206283e-05
"20",0.154580724323236
"21",2.04187730223904e-05
"22",0.00173078888906597
"23",0.125848749259869
"24",0.195437383315058
"25",6.53025193586565e-07
"26",0.000868376111398894
"27",0.0884159674972804
"28",6.71763337845022e-07
"29",0.000838198621736175
"30",0.179264135401214
"31",0
"32",0
"33",1.93941909976125e-07
"34",2.99862357167058e-11
"35",0.0242308906282893
"36",8.50287262821325e-09
"37",3.91953858258631e-09
"38",0.000400056991946451
"39",2.22452667397732e-08
"40",0.810259357126472
"41",0.00258177158721762
"42",0.00291556252832015
"43",3.78595266248283e-10
"44",5.40678612992451e-14
"45",0.000111830732533846
"46",1.00244124445759e-07
"47",8.79746961457428e-06
"48",6.50283216163672e-09
"49",6.66133814775094e-16
"50",0.00448625634861932
"51",0
"52",0
"53",0.294626033437331
"54",0
"55",0
"56",0.203859719012974
"57",0
"58",0
"59",5.90573048827592e-05
"60",0.104229852251462
"61",0.153815668284123
"62",5.93816829878024e-05
"63",0.150511088157849
"64",1.65616692320292e-05
"65",4.52620545488003e-08
"66",0.0110484712379773
"67",8.92019791365328e-12
"68",5.92303983637521e-13
"69",1.05237050307405e-06
"70",8.89181842600451e-07
"71",0
"72",4.44089209850063e-16
"73",7.30580042607176e-06
"74",0
"75",0.0903015779691583
"76",2.73788280713561e-07
"77",1.62267646086622e-06
"78",3.32781580070218e-11
"79",1.1052150750146e-08
"80",5.44648310196738e-06
"81",3.31800074983013e-05
"82",0.00527157362943109
"83",0.000429570853353378
"84",0.000631933620206193
"85",0.00155615599426795
"86",0.0395154752967987
"87",2.05800931851741e-11
"88",2.22295515328597e-10
"89",2.44388804431228e-05
"90",0
"91",0
"92",7.78756281683002e-10
"93",6.70589018758605e-08
"94",9.31491550559826e-11
"95",2.49270810659397e-08
