"","x"
"1",0.00947836956290082
"2",7.54664561275487e-06
"3",0.123949992799683
"4",0.0901598646263944
"5",3.58973296294973e-05
"6",0.000138395639037503
"7",0.606505337418964
"8",0.888770235562877
"9",0.0215507083336905
"10",0.00602651054243497
"11",0.09410571748971
"12",0.00242179903335482
"13",0.000390954959382017
"14",0.00346212656371558
"15",0.052535606358049
"16",0.000239894363450621
"17",0.0656672982825131
"18",0.0318303489831553
"19",0.766393457351794
"20",0.00330648649030763
"21",0.0402608834842716
"22",0.0113252563515727
"23",0.0339716117147244
"24",0.0676710109984664
"25",0.01090691081799
"26",0.000790830894143224
"27",0.00932431947358192
"28",0.0343205042202823
"29",0.10558604204218
"30",0.00807400164214567
"31",0.911747851694508
"32",0.0217658149041042
"33",0.0176850011883748
"34",0.000663002172803462
"35",0.000271580966313634
"36",0.00110863382822168
"37",0.000102049633751933
"38",0.690558393504456
"39",0.0251244638973717
"40",0.024018138411025
"41",0.0180457307852738
"42",0.00695903152320021
"43",0.0431489172381345
"44",0.187697691550939
"45",0.0783400831141682
"46",0.0423631749569436
"47",4.69556727261677e-05
"48",0.31899635734983
"49",0.000107887456987754
"50",0.0757440289326201
"51",0
"52",2.79519270987016e-05
"53",0.170511648076492
"54",0.00602195169544018
"55",1.08690834110803e-13
"56",0.150314793506375
"57",0.000398993671718695
"58",1.74976138023197e-08
"59",0.0381584115806501
"60",0.396812937485857
"61",0.00123507664168365
"62",0.0103499065989497
"63",0.0068140407079913
"64",0.000362231173311689
"65",0.0297359981129495
"66",0.000473921368756902
"67",1.1841913005739e-09
"68",0.0983855538305514
"69",0.00023781681335977
"70",0.00312265896581332
"71",6.82517492924806e-05
"72",0.000795041641736272
"73",0.182210177907999
"74",0.0112209550857543
"75",0.000496603855598576
"76",0.000920489322171147
"77",0.0776434198182273
"78",0.00261538953944995
"79",0
"80",0.00141230696203276
"81",0.1203692152246
"82",0.0201217712208713
"83",0.0280173638546959
"84",0.00323155740977021
"85",9.9475983006414e-14
"86",5.62481201169529e-05
"87",0.0458665809564847
"88",0.00108437312507714
"89",0.0139565569778139
"90",1.59369184515867e-11
"91",2.42702862315314e-05
"92",0.00158021034477096
"93",0.00241567349883098
"94",0.000604613476790195
"95",0.00310428152679909
"96",0.000544493014347447
"97",2.76829911749488e-06
"98",2.7729622622541e-06
"99",0.00385802231994503
"100",2.44022740315541e-05
"101",0
"102",0.0010706829200865
"103",0.0350030033928397
"104",0.000130218618694222
"105",0.00174815636988168
"106",2.3237240982521e-06
"107",3.04936269457379e-06
"108",0.0531298647067483
"109",0.000143004666675051
"110",7.01701759022733e-05
"111",0.000603418062734784
"112",3.61472458410006e-07
"113",3.94373101318957e-05
"114",0.0224118789058989
"115",0.00621297268815468
"116",0.00182985154263882
"117",0.0345954383785911
"118",0.0022900166939136
"119",2.06556480808473e-08
"120",0.00763182462878897
"121",0.000195924113859713
"122",0.425025098018282
"123",0.0407236366171357
"124",0.00977096587053317
"125",0.00680829527985183
"126",0.593639637290046
"127",0.270151839934994
"128",0.168552355135864
"129",0.000276579839196378
"130",0.143657619746734
"131",0.0449183351732808
"132",0.465945384586219
"133",0.0290066008414605
"134",0.268830521677635
"135",0.152991898397102
"136",0.00217457179553582
"137",0.00138803869240167
"138",2.39248054545449e-06
"139",0.098436668006341
"140",0.000514764962771586
"141",3.16653509635501e-06
"142",0.00378591091102654
"143",0.00955061830159254
"144",0.035245318488457
"145",0.362852880875751
"146",0.04609772863804
"147",0.144449980320376
"148",0.00994373627073708
"149",0.0176785164443171
"150",0.635270520600042
"151",0.0222925031978118
"152",0.111997641454464
"153",2.3645374491732e-07
"154",0.00140131510293151
"155",0.411661485079541
"156",0.762864499630689
"157",0.0105839921735524
"158",0.690181468195067
"159",0.0353310905594972
"160",0.269402749083352
"161",0.0232267928652885
"162",0.338151518988056
"163",0.490584881108315
"164",6.52456933075696e-05
"165",0.437802817901858
"166",0.153512732528179
"167",0.000520717126473724
"168",0.0805310801204282
"169",2.3702775157064e-06
"170",9.08731201398894e-08
"171",0.877691222370235
"172",0.0125576497429281
"173",0.0391491919287646
"174",5.67736384982087e-06
"175",0.0649038881798309
"176",0.097160294921167
"177",0.00240627886354638
"178",0.793735235271164
"179",0.0257567862137906
"180",0.0743669795569042
"181",0.278541486794209
"182",0.00499081208905339
"183",0.000296038569926882
"184",0.0405540128393841
"185",0.0554064552694806
"186",0.0151116711252088
"187",0.0651228954465245
"188",0.026468021827644
"189",0.0291362904924047
"190",2.13700673268313e-07
"191",0.0431901522025528
"192",0.647082432925687
"193",0.00208346777289481
"194",0.010564643546318
"195",0.00426421978124281
"196",0.0208037200611116
"197",0.156647668216287
"198",0.820147794739295
"199",0.185566611204324
"200",0.297653196925154
"201",1.35073258356044e-07
"202",0.00604172246655388
"203",0.414163918700904
"204",0.30815759372025
"205",0.00519747533271453
"206",0.000354917400204546
"207",0.764432638670936
"208",0.00507517136093039
"209",0.0183474229879398
"210",0.127153011875627
"211",3.33066907387547e-16
"212",0.268411088300404
"213",0.0025482842286495
"214",0.129398773971061
"215",0.0637373483425767
"216",0.426704969266308
"217",0.0133412049833802
"218",0.372135656388528
"219",0.406779156500634
"220",0.000108412468656227
"221",1.31942936276719e-06
"222",0.0564710103554034
"223",0.000321907101385688
"224",0.680832549610743
"225",0.0696258335103112
"226",0.00365851180572985
"227",1.11022302462516e-16
"228",0.569604522212227
"229",0.000523715552928516
"230",0.000502786999582283
"231",0.744259430772682
"232",0
"233",0.330851232332964
"234",0.00016886173270747
"235",0.0300253668815685
"236",0.0235799886819315
"237",0.0288294645280013
"238",0.113594568261388
"239",0.805124138107987
"240",0.0531271324013707
"241",0.000136118851812084
"242",0.0485279089642757
"243",0.0333453439562226
"244",0.0854581745869987
"245",0.072143877898077
"246",0.00193867547950555
"247",0.0155527532381062
"248",0.00293751922715291
"249",9.16123432064264e-05
"250",0.0256400045664752
"251",0.0748432307749554
"252",0.00731773724429752
"253",0.0304880107156038
"254",0.130701187515922
"255",0
"256",0.708860331588274
"257",2.39381847677578e-11
"258",0.00115741979772133
"259",0.0084065206109456
"260",0.0389270925998383
"261",0.000193323189008554
"262",0.000214039182411474
"263",0.0956478518389103
"264",0.426357278144529
"265",0.044748045065588
"266",0.137581008599368
"267",0.0119653090408857
"268",0.126650605470469
"269",0.00591876774874134
"270",0.00225274950332521
"271",0.0552349743928361
"272",0.240385886475783
"273",9.34940524567329e-05
"274",0.0119375354143078
"275",0.353107925966656
"276",0
"277",0
"278",0.0186197511165918
"279",0.122717482738748
"280",0.472831841515408
"281",0.0233500010769119
"282",0.0870130148198923
"283",0.00171710570419981
"284",0.00955813185824783
"285",0.439967325919371
"286",0.00451798506278522
"287",0.000219290559251628
"288",0.000615077504225403
"289",0.000450441613914498
"290",9.34440568034489e-07
"291",0.00865650802334172
"292",0.0073906965331878
"293",0.0685205185899177
"294",0.118618534692512
"295",3.84072207371133e-09
"296",0.0348867384130397
"297",5.92225157802773e-11
"298",0.129947047430041
"299",0.0344544742330185
"300",2.72597555639464e-07
"301",0.000310730288075045
"302",1.10132073682934e-07
"303",0.0262709172942712
"304",7.34406119862197e-06
"305",0.0496144350277559
"306",0.0830405509503453
"307",3.11454741996897e-08
"308",0.033486890374137
"309",0.622944300324292
"310",0.067957011972295
"311",0.524745639098419
"312",1.12390051925093e-05
"313",0.0330364516595359
"314",0.0313500873280392
"315",0.000643795395440239
"316",5.65741092062311e-06
"317",0.00433183074438537
"318",0.205588968153807
"319",9.27881820784737e-05
"320",1.8817315483588e-09
"321",0.00304266141018572
"322",0.0142341850851365
"323",1.07967899415362e-05
"324",0.00335392719576399
"325",0
"326",6.90662749214255e-10
"327",0.00100442772598541
"328",0.00221802821020078
"329",0.000145989078732645
"330",0.0729936925450136
"331",0.926079816972808
"332",0.115646148318697
"333",0.16647332086809
"334",0.186485812630799
"335",0.00103469009305379
"336",0.000324644193545609
"337",0.00383445997223619
"338",0.868825010368743
"339",0.0166808081372504
"340",0.00134925203800251
"341",8.73399197333091e-05
"342",0.241266952171879
"343",0.0287985263406756
"344",0.00805590536382461
"345",0.583228089751108
"346",0.00728346538748714
"347",2.80314149669891e-09
"348",0.00104288064496516
"349",0.486469376928042
"350",0.00521450528270284
"351",0
"352",0.00069219725154257
"353",0.063426866942958
"354",1.31620825349898e-10
"355",0.0112788261003438
"356",2.32901253338635e-06
"357",0.000335867961069325
"358",0.0254769772404655
"359",0.412877757869061
"360",0.0164234542484623
"361",2.06191359874985e-06
"362",0.0106409235652911
"363",0.0938562939756126
"364",0.000900390859646327
"365",0.217591700302508
"366",0.118180210608465
"367",7.81377114756898e-05
"368",0.00759477262702923
"369",0.0170958321529199
"370",0.00310626861399887
"371",0.874853092312238
"372",0.1837971051275
"373",0.396368037579261
"374",0.707939497604105
"375",0.121255198142553
"376",0.0106292318572843
"377",0.926871586741467
"378",0.395893067834338
"379",0.336457390908167
"380",0.0638590416968083
"381",0.0106226114199905
"382",0.00275630841591101
"383",0.0188113778730835
"384",0.020394804366152
"385",1.18019015249438e-06
"386",0.0877646139905534
"387",0.0524016937316704
"388",0.0960395844934389
"389",0.0235361864694713
"390",0.0527417771638733
"391",3.98058216055652e-07
"392",7.75524727179011e-05
"393",0.00281325917736408
"394",3.49490098572325e-06
"395",0.00122095421236446
"396",0
"397",0.00041058519207271
"398",0.0264472077685631
"399",0.206459511990948
"400",0.000235394902653452
"401",0.698362056712556
"402",0.381174586263686
"403",0.00845930300043729
"404",0.00446938054530732
"405",0
"406",0.000526255215620219
"407",0.0709538381418622
"408",0.0914254141889124
"409",0.0359322232457693
"410",0.000332291108967375
"411",0.0393591274657668
"412",0.0326566701597302
"413",0.00164284196879172
"414",0.0263717970025761
"415",2.09463779531349e-05
"416",0.084140024904487
"417",7.11433617610613e-05
"418",3.29142238153501e-05
"419",0.0160356311103002
"420",0.0440466205054652
"421",3.86945930852534e-08
"422",0.000257533837027868
"423",0.132748036739997
"424",0.133269246686245
"425",0.0303943554588372
"426",0.118899345360465
"427",0.153445409568695
"428",6.56091875952391e-05
"429",0.0411011908021428
"430",0.138738152145197
"431",7.10421174665576e-07
"432",0
"433",0.33563484924835
"434",0.0457486447190535
"435",0.0139197696764886
"436",1.32593072188492e-07
"437",0.000164496655616686
"438",0.00682813184097641
"439",0.086895643139706
"440",0.0689809581179642
"441",0.328463466339482
"442",0.016701255297494
"443",0.00318392112991617
"444",0.00898556995070954
"445",0.00082070838403181
"446",2.5853763574446e-12
"447",0
"448",0.377306446806462
"449",0.0393909910212125
"450",0.0517668078632774
"451",0.0119129644050406
"452",7.94639971601896e-08
"453",0.243485336086441
"454",0.0690440673871746
"455",0.000326485597815895
"456",0.0800930985991338
"457",0.0139691084074591
"458",0.0116039615490656
"459",0.0860502533456284
"460",0.0131428771883372
"461",0.00466690324089736
"462",0
"463",0.00014844550380122
"464",0.0045934087986933
"465",0.000696406630240731
"466",5.93285589767234e-07
"467",5.4149768068279e-05
"468",0.0136052087385694
"469",0.137016665735499
"470",0.0909256769225002
"471",0.892760901698926
"472",0.00150791492526892
"473",2.82515297889141e-06
"474",1.62367469127567e-05
"475",0.203400077938435
"476",0
"477",0.0575551068633924
"478",0.117368011273728
"479",0.180825904367196
"480",0.016620660308264
"481",0.000591555756912943
"482",0.0473292510759294
"483",0.000104195962564835
"484",0.120839189510878
"485",0.017000894586796
"486",0.338865251269854
"487",7.63248098056835e-09
"488",0.00110852575014053
"489",0
"490",0.382012320169488
"491",0.551782476858984
"492",0.0564738471868081
"493",2.8421709430404e-14
"494",1.20246046453332e-09
"495",5.754670036906e-05
"496",0.0918677551332043
"497",0.00118673968482508
"498",1.19576737540594e-05
"499",6.16423454248283e-05
"500",0.00866942125650172
"501",6.81861635791758e-05
"502",0.000696776025875256
"503",1.79061461680341e-06
"504",0.449562347050291
"505",0.215263550570532
"506",0.000319511016258267
"507",0.116735672979912
"508",0.000937259663658985
"509",4.92128560125593e-12
"510",0.00489575546221999
"511",0.000523946301499989
"512",0.101325558909053
"513",0.181577406043889
"514",0.00172391146175921
"515",0.00515461005157003
"516",0.440970751798702
"517",0.0306129701719922
"518",0.928813795408615
"519",0.51814921320347
"520",0.512758284669776
"521",3.22544294446558e-05
"522",0.0361903331941577
"523",8.18304167927719e-05
"524",0.0103393768169471
"525",0.049416047985075
"526",0.791442499333477
"527",0.000240701743773108
"528",0.0372602806951882
"529",0.317268925382848
"530",7.35176195199028e-06
"531",0.304486378386669
"532",0.818758081419321
"533",1.22764097140182e-05
"534",0.0886799338936684
