"","x"
"1",0
"2",0
"3",4.73945854784219e-07
"4",0.00330081978470143
"5",0.000242233369951106
"6",2.89876218750873e-06
"7",0.122105579509905
"8",0.0427030210131513
"9",0.335729759693719
"10",0.0414274049286426
"11",6.01751197759626e-08
"12",3.14193115968919e-14
"13",0.000497845463654722
"14",3.30322946773265e-08
"15",0.0726900081380633
"16",0.0115217989585168
"17",0.105220174211691
"18",0.0177063777536699
"19",0.0121292837832047
"20",0.42404861468597
"21",4.51051366590072e-07
"22",0.0155656034799543
"23",0.000166380250345655
"24",0.00121508258823833
"25",5.18047707284142e-05
"26",0.0274216862484982
"27",0.0031075043193689
"28",6.19417508507247e-07
"29",3.51140540755246e-07
"30",0.145080319978045
"31",7.03603841856193e-12
"32",0
"33",1.58715399711795e-08
"34",1.66659289146942e-07
"35",3.58602036953926e-14
"36",0
"37",0
"38",0
"39",0
"40",2.37399441348485e-05
"41",1.06732023266165e-05
"42",0
"43",0
"44",1.55134760981834e-06
"45",8.87445672503873e-12
"46",4.5694115076822e-05
"47",4.63627977120851e-08
"48",0.116257424832671
"49",1.99840144432528e-15
"50",2.94234426837514e-05
"51",0
"52",0
"53",0.023548258025246
"54",0
"55",0
"56",0.000534493119815571
"57",0
"58",0
"59",0.197493814463533
"60",0.127097343745823
"61",0.00462628403410426
"62",0.297947174067176
"63",0.000102516320077628
"64",0.000496072012388549
"65",0.0270572443916518
"66",0.0560146965711649
"67",4.70120911546523e-05
"68",0
"69",3.58292304507568e-05
"70",5.13709865201939e-06
"71",0
"72",0
"73",0
"74",0
"75",0.0258084102480998
"76",2.19471735456445e-05
"77",5.59104930940579e-05
"78",2.40859771016844e-08
"79",0
"80",6.92779167366098e-14
"81",4.94095540704009e-07
"82",0
"83",7.58556466601279e-05
"84",0.0462994846291357
"85",1.56561974495872e-09
"86",1.33104709587606e-07
"87",0.161662678429591
"88",1.08516514155665e-05
"89",0.000401532136347971
"90",0
"91",0
"92",1.79257253485332e-09
"93",1.22835223881346e-07
"94",0.000761801868471856
"95",0.135707935535457
"96",0.142739159149396
"97",1.59328112774304e-05
"98",4.77032078960438e-06
"99",6.21324514060717e-08
"100",1.04033633172573e-05
"101",0
"102",0
"103",0.0509249135511317
